iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,2.0,1.0,2501.6250324403136,145.31018261140545,10.0,0.02959444950180701,0.02959444950180701
2.0,-603.2436698130296,2.0,2500.5507689774277,135.28363052257595,10.880020503219722,3.725581914371714e-05,3.725581914371714e-05
3.0,-603.9254868270673,2.0,2500.5495992597853,134.334716562195,10.882019871186976,5.404171371675892e-05,5.404171371675892e-05
4.0,-604.9006586341729,2.0,2500.547940014048,133.37306540648356,10.884844232852961,3.729923518739931e-05,3.729923518739931e-05
5.0,-605.5641257448315,2.0,2500.546820768481,132.4070725799943,10.886795608545226,0.0003978294626161157,0.0003978294626161157
6.0,-612.5358297463335,2.0,2500.535162496906,131.35422001892294,10.907141241843345,3.820775159821316e-05,3.820775159821316e-05
7.0,-613.1950375590623,2.0,2500.5340707281575,130.39168977593772,10.909104687795562,0.0006613136379757556,0.0006613136379757556
8.0,-624.4309286988209,2.0,2500.5156384922275,129.28759478234298,10.94242980174302,3.980474954330749e-05,3.980474954330749e-05
9.0,-625.0962488852456,2.0,2500.514558620283,128.34377302334357,10.944450817137607,0.0011855533404516183,0.0011855533404516183
10.0,-644.6006825188451,2.0,2500.4832220398166,127.14874532647606,11.00387252623706,4.282919583525355e-05,4.282919583525355e-05
11.0,-645.2930630058581,2.0,2500.4821226710374,126.25152439111791,11.006046479381482,2.515393150279949e-05,2.515393150279949e-05
12.0,-645.6939922631809,2.0,2500.4814933334837,125.349255945865,11.007289561039249,4.278804642403306e-05,4.278804642403306e-05
13.0,-646.3662669270125,2.0,2500.4804507357508,124.43381166239907,11.009405004544357,0.0007917225834591493,0.0007917225834591493
14.0,-658.6150040185075,2.0,2500.46168830923,123.3552214421268,11.047842319572922,4.481903368971103e-05,4.481903368971103e-05
15.0,-659.2969616936862,2.0,2500.4606579011693,122.46214128534132,11.050035886293427,0.0006636722530931581,0.0006636722530931581
16.0,-669.2431560288387,2.0,2500.4458321225593,121.43415494304662,11.081886013564214,4.653522954495063e-05,4.653522954495063e-05
17.0,-669.9293433075,2.0,2500.444824308717,120.55559696297485,11.084133916912606,0.000617707400976755,0.000617707400976755
18.0,-678.9011109144467,2.0,2500.4318417483832,119.56181564613642,11.113374435408014,4.839203276760988e-05,4.839203276760988e-05
19.0,-679.5928418169424,2.0,2500.430850074412,118.70327352726513,11.115678677813342,0.004744942342364218,0.004744942342364218
20.0,-746.1223809452822,2.0,2500.3362057278787,116.84495840979052,11.347373967534624,6.147409125007644e-05,6.147409125007644e-05
21.0,-746.9616176964118,2.0,2500.3349666562926,116.13321979745996,11.350495008851908,6.960720335512528e-06,6.960720335512528e-06
22.0,-747.0554957253025,2.0,2500.3348224288707,115.44707396027654,11.350840582929436,6.226153669187312e-05,6.226153669187312e-05
23.0,-747.8852655082337,2.0,2500.3335651019356,114.74215286541094,11.353931838568071,0.00024561875984670755,0.00024561875984670755
24.0,-751.1181939805956,2.0,2500.3287362159735,113.99390984953813,11.36588092039543,6.292183193116135e-05,6.292183193116135e-05
25.0,-751.9357853200818,2.0,2500.3275332985,113.28396856844199,11.368947568801817,2.9452813788368498e-05,2.9452813788368498e-05
26.0,-752.3137492368041,2.0,2500.326985861298,112.57483784074125,11.370350548613798,6.288104554461109e-05,6.288104554461109e-05
27.0,-753.1105946117259,2.0,2500.325850531302,111.85203639752807,11.373346133399197,0.001059336369239052,0.001059336369239052
28.0,-766.3491542333431,2.0,2500.3073046865375,110.92411385581967,11.423130523061305,6.618185124972531e-05,6.618185124972531e-05
29.0,-767.1634103069864,2.0,2500.306184648928,110.2228493028009,11.426264806463195,0.00014579631529053436,0.00014579631529053436
30.0,-768.9344311599489,2.0,2500.303793602224,109.50007661096711,11.433019264943542,6.652405089173525e-05,6.652405089173525e-05
31.0,-769.7320171814299,2.0,2500.3027376596724,108.78988750635244,11.436103690142888,0.000545084014160323,0.000545084014160323
32.0,-776.1795429113154,2.0,2500.2943741642466,107.98310624723727,11.460905685746518,6.830576071348774e-05,6.830576071348774e-05
33.0,-776.9759556465215,2.0,2500.2933212216553,107.27912371101226,11.46402494015341,0.0009286063847418519,0.0009286063847418519
34.0,-787.6527653438152,2.0,2500.278924816021,106.59464667072682,11.505780245247134,8.43155732479086e-05,8.43155732479086e-05
35.0,-788.6107103441955,2.0,2500.277601192779,106.09630969296967,11.509602409483785,8.831458597392251e-05,8.831458597392251e-05
