iter,val,proj,gnorm,dnorm,step,maxstep
1.0,103.00879884954065,1.0,649.8026000873132,274.0909008749347,0.03412998582345267,0.03412998582345267
2.0,-2000.356344888156,2.0,627.307663091812,182.592121825894,0.0003526752794449928,0.0003526752794449928
3.0,-2012.0991164861962,2.0,627.1975669739646,181.8592373718613,0.00026961305635713444,0.00026961305635713444
4.0,-2021.007110578249,2.0,627.1143736904143,181.1966541957251,9.748068883616014e-05,9.748068883616014e-05
5.0,-2024.2064739210505,2.0,627.084500668234,180.78681137198595,0.00023144418511939933,0.00023144418511939933
6.0,-2031.764563064493,2.0,627.0140373716433,180.1401457065724,8.053751270846536e-05,8.053751270846536e-05
7.0,-2034.3772759902404,2.0,626.9896167462508,179.67589588549475,0.00016112337806043102,0.00016112337806043102
8.0,-2039.5758368048764,2.0,626.9408549651774,179.14659869814577,0.00011459411550653276,0.00011459411550653276
9.0,-2043.2520313928148,2.0,626.9063268011079,178.61746049100577,1.3007671035873244e-05,1.3007671035873244e-05
10.0,-2043.667011082493,2.0,626.9024076462816,178.34348694847083,0.00030628938491192385,0.00030628938491192385
11.0,-2053.3981695470393,2.0,626.8107374551424,177.7062349166668,0.00014965319301259283,0.00014965319301259283
12.0,-2058.121595219905,2.0,626.7663951702249,177.3305948043066,2.4862208405001444e-05,2.4862208405001444e-05
13.0,-2058.9033460517803,2.0,626.75909670238,177.00982590483704,4.213437891816255e-06,4.213437891816255e-06
14.0,-2059.0353615130934,2.0,626.7578636808945,176.63759545499076,0.00014370649777866622,0.00014370649777866622
15.0,-2063.5168194824337,2.0,626.7157993895823,176.18704441702786,4.718059426256392e-05,4.718059426256392e-05
16.0,-2064.981146911404,2.0,626.7020697970158,175.87009652586045,7.397458808573433e-05,7.397458808573433e-05
17.0,-2067.2685997299895,2.0,626.6806577964028,175.44613903017827,0.0002057222676290076,0.0002057222676290076
18.0,-2073.5963686889263,2.0,626.6212787359633,174.73876584575729,3.074153757554122e-05,3.074153757554122e-05
19.0,-2074.534916748471,2.0,626.6123730625216,174.3742307352398,5.6111799729911693e-05,5.6111799729911693e-05
20.0,-2076.240732223667,2.0,626.5961447400181,173.99417177441342,1.7546353664498167e-05,1.7546353664498167e-05
21.0,-2076.771896839854,2.0,626.5910823507986,173.59976977509336,5.931124638353817e-05,5.931124638353817e-05
22.0,-2078.5589746389005,2.0,626.5739543562678,173.33168645630107,0.00010385051780202298,0.00010385051780202298
23.0,-2081.677896420363,2.0,626.5442114661225,173.02314089335528,9.339688486161066e-05,9.339688486161066e-05
24.0,-2084.4729973843832,2.0,626.5177093463515,172.66049157333492,7.226772177356078e-05,7.226772177356078e-05
25.0,-2086.626868709235,2.0,626.4973291356536,172.21301182990103,0.00016786956738892796,0.00016786956738892796
26.0,-2091.6024912821313,2.0,626.4504123656789,171.83373219074784,1.4252075399675273e-05,1.4252075399675273e-05
27.0,-2092.0232889365666,2.0,626.4464669853484,171.60380704585734,2.761009093949522e-05,2.761009093949522e-05
28.0,-2092.836269007971,2.0,626.4388727817798,171.21095890492577,0.0001999371424795985,0.0001999371424795985
29.0,-2098.692979019466,2.0,626.3838972494469,170.8043581045203,0.00017718885150492405,0.00017718885150492405
30.0,-2103.8591345670693,2.0,626.3357385599405,170.15257515309168,3.0966582790134736e-06,3.0966582790134736e-06
31.0,-2103.948787739537,2.0,626.3348931022733,169.804012037338,4.40144038052374e-05,4.40144038052374e-05
32.0,-2105.2176788936326,2.0,626.3229582407095,169.50167394940857,4.089912087276203e-06,4.089912087276203e-06
33.0,-2105.3351837445643,2.0,626.3218547240931,169.1682413908627,1.7179651806292296e-05,1.7179651806292296e-05
34.0,-2105.8267999476425,2.0,626.3172223216536,168.9698229278176,9.03528571576758e-05,9.03528571576758e-05
35.0,-2108.4056417946877,2.0,626.2930630641591,168.51629400896982,6.021528246536453e-05,6.021528246536453e-05
36.0,-2110.1152645750553,2.0,626.2771008160818,168.1273510374333,0.00011951616973340459,0.00011951616973340459
37.0,-2113.4922126220044,2.0,626.245495380494,167.64744162868843,8.467654293068759e-05,8.467654293068759e-05
38.0,-2115.8714089011546,2.0,626.2232940818652,167.1374233235843,0.0001253641792761235,0.0001253641792761235
39.0,-2119.3719325221728,2.0,626.1903206242237,166.71558977174436,4.23762774559269e-05,4.23762774559269e-05
40.0,-2120.5495709382703,2.0,626.1792282381662,166.32370018292985,0.00015130189775246217,0.00015130189775246217
41.0,-2124.732943279924,2.0,626.1399674102402,165.96655856901114,2.422841551205291e-05,2.422841551205291e-05
42.0,-2125.4002571515275,2.0,626.1337375810986,165.5434241518511,5.371327035264138e-05,5.371327035264138e-05
43.0,-2126.871978231459,2.0,626.1200618545059,165.09867092960957,2.4443886639671123e-05,2.4443886639671123e-05
44.0,-2127.5382033698233,2.0,626.1138953805711,164.7802691006045,5.1211810264783106e-05,5.1211810264783106e-05
45.0,-2128.928490275331,2.0,626.1010121311314,164.44559998731887,2.016335515080192e-05,2.016335515080192e-05
46.0,-2129.473717364587,2.0,626.0959591544942,164.25135913554837,0.000231008284758742,0.000231008284758742
47.0,-2135.701078407753,2.0,626.038626472786,163.7903101335959,8.667301760809643e-05,8.667301760809643e-05
48.0,-2138.025596019842,2.0,626.0173204611289,163.36282732251033,5.957688437987201e-05,5.957688437987201e-05
49.0,-2139.615228088797,2.0,626.0027964742453,163.13033340493982,1.624049594997826e-05,1.624049594997826e-05
50.0,-2140.047388442866,2.0,625.9988720082579,162.85854715453837,3.991088817625122e-06,3.991088817625122e-06
51.0,-2140.153242294826,2.0,625.997911815409,162.53491251074243,7.785980927698538e-05,7.785980927698538e-05
52.0,-2142.2095717623497,2.0,625.9791993156442,162.1142462844704,1.7175818376692863e-05,1.7175818376692863e-05
53.0,-2142.660943767541,2.0,625.9751071360917,161.72559932734904,0.00013620771743454716,0.00013620771743454716
54.0,-2146.2218403709885,2.0,625.942957917537,161.31869406241785,1.7887858897955647e-05,1.7887858897955647e-05
55.0,-2146.687320952422,2.0,625.9387586957668,160.8950715733768,3.117088387353924e-05,3.117088387353924e-05
56.0,-2147.4941635479427,2.0,625.9314050697307,160.53150927926805,6.4449631928327075e-06,6.4449631928327075e-06
57.0,-2147.660248977879,2.0,625.9298960831421,160.365461931582,0.00020599360855564022,0.00020599360855564022
58.0,-2152.9541211082715,2.0,625.8821609836285,159.95184882591522,1.2122295857057239e-05,1.2122295857057239e-05
59.0,-2153.264252486667,2.0,625.879379337451,159.55200088011938,1.1404826612066125e-05,1.1404826612066125e-05
60.0,-2153.554572200845,2.0,625.8767891985374,159.15113768681698,7.51620746257606e-05,7.51620746257606e-05
61.0,-2155.457876310732,2.0,625.8598985637149,158.84085277426533,4.508130117320064e-05,4.508130117320064e-05
62.0,-2156.595123783354,2.0,625.8498346874355,158.40688972006177,7.82618123100645e-06,7.82618123100645e-06
63.0,-2156.7914989518285,2.0,625.8481064184044,158.1299858511159,8.305603839739408e-06,8.305603839739408e-06
64.0,-2156.9991755317824,2.0,625.8462789910666,157.76261837229774,1.117320446951882e-05,1.117320446951882e-05
65.0,-2157.2772554326975,2.0,625.8438148978394,157.49572885444215,2.4060787699402463e-05,2.4060787699402463e-05
66.0,-2157.8740326054335,2.0,625.8385340945775,157.04021013405085,2.5695660628870886e-05,2.5695660628870886e-05
67.0,-2158.5076744097764,2.0,625.8329647488923,156.6370250935343,3.5596335170266984e-05,3.5596335170266984e-05
68.0,-2159.380930855089,2.0,625.8253269994412,156.2512522098873,0.0001728748672902665,0.0001728748672902665
69.0,-2163.599105646193,2.0,625.7885921910362,155.7842669444458,9.156457346846806e-05,9.156457346846806e-05
70.0,-2165.8205743346643,2.0,625.7692319792792,155.41775273924154,0.00030865475358665207,0.00030865475358665207
71.0,-2173.2682570831766,2.0,625.7044024033116,154.8549192121516,1.4481168117626348e-05,1.4481168117626348e-05
72.0,-2173.6154992796555,2.0,625.7013867136498,154.600327910795,1.8239827486658157e-05,1.8239827486658157e-05
73.0,-2174.051427551418,2.0,625.6976086585229,154.2208478669582,0.00016493564285988537,0.00016493564285988537
74.0,-2177.972097854376,2.0,625.6638032433723,153.80414028259224,0.00023639249077651275,0.00023639249077651275
75.0,-2183.5597059592083,2.0,625.6157410095882,153.18436839576276,3.474452371589687e-07,3.474452371589687e-07
76.0,-2183.5678589088034,2.0,625.615671327829,152.9337625795542,1.1074567341303961e-05,1.1074567341303961e-05
77.0,-2183.826869419696,2.0,625.6134598332222,152.54396088743044,9.277573827504581e-05,9.277573827504581e-05
78.0,-2185.985055365482,2.0,625.5951492029699,152.15709948232436,2.684715694621271e-05,2.684715694621271e-05
79.0,-2186.606558864215,2.0,625.5898644171801,151.71130070627882,8.019411396297709e-05,8.019411396297709e-05
80.0,-2188.4518326468888,2.0,625.5742976415742,151.2807893497194,0.00011808369982125857,0.00011808369982125857
81.0,-2191.1532030499056,2.0,625.5513509904728,151.02301757057595,1.1034467108105723e-05,1.1034467108105723e-05
82.0,-2191.404867302584,2.0,625.5492023266825,150.6772644793489,5.0282268428992864e-05,5.0282268428992864e-05
83.0,-2192.546264240058,2.0,625.5394999864394,150.320095367158,4.55472003474163e-05,4.55472003474163e-05
84.0,-2193.5752968849933,2.0,625.530722242543,149.99965195254558,2.9774782818150485e-05,2.9774782818150485e-05
85.0,-2194.2451592395387,2.0,625.525003828153,149.65655952968592,1.57739617360338e-05,1.57739617360338e-05
86.0,-2194.5984312704113,2.0,625.5219751155898,149.39384983120476,3.962076449431631e-06,3.962076449431631e-06
87.0,-2194.6868577830073,2.0,625.5212182543282,149.16579365331017,6.287512099010269e-05,6.287512099010269e-05
88.0,-2196.0855605111556,2.0,625.5092864142966,148.9173412020084,0.0002602364545850308,0.0002602364545850308
89.0,-2201.8516128703077,2.0,625.4604464284162,148.45401071905425,4.950368205559885e-05,4.950368205559885e-05
90.0,-2202.9424233312857,2.0,625.451252256734,148.2222342423205,1.91770735765745e-06,1.91770735765745e-06
91.0,-2202.984554767441,2.0,625.4508994697417,148.0254081283758,4.3091070872250225e-05,4.3091070872250225e-05
92.0,-2203.928610460221,2.0,625.4430391137289,147.78797509905388,0.00010969226331298042,0.00010969226331298042
93.0,-2206.323560947395,2.0,625.4232179153283,147.43832803179097,2.0425825659112513e-05,2.0425825659112513e-05
94.0,-2206.767548872881,2.0,625.4195509007398,147.21926069700152,6.749470461854216e-05,6.749470461854216e-05
95.0,-2208.230070980637,2.0,625.4075358786034,146.9109921714187,0.00013219099651904525,0.00013219099651904525
96.0,-2211.081888722013,2.0,625.3841656347486,146.55021238354067,1.5697428097461972e-05,1.5697428097461972e-05
97.0,-2211.419004490801,2.0,625.3814105971576,146.30134738373988,3.1743106077089825e-05,3.1743106077089825e-05
98.0,-2212.0983660027136,2.0,625.3758737377024,145.88436069701925,2.6790794838592618e-05,2.6790794838592618e-05
99.0,-2212.668484195159,2.0,625.3712635568648,145.51578499702336,8.034456120750896e-05,8.034456120750896e-05
100.0,-2214.3693189082296,2.0,625.3574186437814,145.1879361978332,3.339601484695435e-05,3.339601484695435e-05
