iter,val,proj,gnorm,dnorm,step,maxstep
1.0,103.00879884954156,1.0,669.3699153083056,283.4938661851641,0.03485405326773009,0.03485405326773009
2.0,-2171.7042585022914,2.0,633.0152545953314,184.46257646671606,0.00020518466967419847,0.00020518466967419847
3.0,-2178.680557200432,2.0,632.9184813884108,183.79472684718576,3.174375805519663e-05,3.174375805519663e-05
4.0,-2179.752749116102,2.0,632.90363563647,183.32064685214186,7.512187837943986e-05,7.512187837943986e-05
5.0,-2182.276614725653,2.0,632.86874013206,182.8883031907738,6.2685744062994e-05,6.2685744062994e-05
6.0,-2184.372841491272,2.0,632.8397759307039,182.41918923179173,3.488564097686587e-05,3.488564097686587e-05
7.0,-2185.533570342011,2.0,632.8237619975548,182.01953228550508,0.0002232445724318951,0.0002232445724318951
8.0,-2192.923705955195,2.0,632.721422963838,181.32425874620984,0.00028626516538152847,0.00028626516538152847
9.0,-2202.3255566716934,2.0,632.5905780243236,180.75620467127746,0.00011464606014656381,0.00011464606014656381
10.0,-2206.0697633077066,2.0,632.5386637404363,180.28436875829428,2.1933278398430074e-05,2.1933278398430074e-05
11.0,-2206.7825904505858,2.0,632.5287880480139,179.8992927151687,0.00013319076509902002,0.00013319076509902002
12.0,-2211.091005533194,2.0,632.4691538377936,179.51977553523383,3.3992122626300684e-05,3.3992122626300684e-05
13.0,-2212.186343507552,2.0,632.4540295190503,179.05875999387348,2.2195161182813228e-05,2.2195161182813228e-05
14.0,-2212.8979069601296,2.0,632.4442199651841,178.8035586445933,5.041373580906395e-06,5.041373580906395e-06
15.0,-2213.05908025664,2.0,632.4420004807776,178.42620932912425,0.00018014446248218008,0.00018014446248218008
16.0,-2218.790311938918,2.0,632.3632054120263,177.8192596506194,2.080766362842798e-05,2.080766362842798e-05
17.0,-2219.448192964388,2.0,632.3541789618844,177.47595977402486,6.260323795459114e-05,6.260323795459114e-05
18.0,-2221.4195936832484,2.0,632.3271483334902,177.05704053594894,6.39422834947631e-05,6.39422834947631e-05
19.0,-2223.423656794145,2.0,632.2995666501021,176.63061233405244,0.00011157895464383875,0.00011157895464383875
20.0,-2226.9032983064667,2.0,632.2517443767332,176.10946949153245,1.2284368801546774e-05,1.2284368801546774e-05
21.0,-2227.2842750415716,2.0,632.246479448119,175.64108443776345,0.00010046752075614696,0.00010046752075614696
22.0,-2230.3825178699153,2.0,632.2037557287772,175.1720020461851,6.415796495214272e-05,6.415796495214272e-05
23.0,-2232.350750053689,2.0,632.1765077378728,174.74856944304295,2.715167371272286e-05,2.715167371272286e-05
24.0,-2233.1797987276086,2.0,632.1650461475964,174.47755812972665,3.5275297374913713e-06,3.5275297374913713e-06
25.0,-2233.2871838590722,2.0,632.163562233422,174.05171305878014,9.172104576869142e-05,9.172104576869142e-05
26.0,-2236.064834202873,2.0,632.1248619638113,173.57312246479202,8.405717702313263e-05,8.405717702313263e-05
27.0,-2238.596487024737,2.0,632.0894251723063,173.1490611693294,0.00011180279060505228,0.00011180279060505228
28.0,-2241.947011686476,2.0,632.0423881568556,172.87635926433535,3.345513509178668e-05,3.345513509178668e-05
29.0,-2242.9467362521705,2.0,632.0283270878512,172.61065721676692,5.653105963588879e-06,5.653105963588879e-06
30.0,-2243.115163867711,2.0,632.0259599974289,172.2947327733818,5.3467677798012955e-05,5.3467677798012955e-05
31.0,-2244.7020645283897,2.0,632.003671559155,171.77340423625438,7.906269082985144e-05,7.906269082985144e-05
32.0,-2247.034214999798,2.0,631.970992365418,171.58644813212766,6.201871788972976e-05,6.201871788972976e-05
33.0,-2248.8597481160923,2.0,631.945545882351,171.29633074101207,9.158717796518042e-05,9.158717796518042e-05
34.0,-2251.54623668014,2.0,631.9081505335498,171.02089155909795,1.5574620443383987e-05,1.5574620443383987e-05
35.0,-2252.0017395545465,2.0,631.9017985688993,170.66073056598873,8.409270943474345e-06,8.409270943474345e-06
36.0,-2252.246652772819,2.0,631.8983680541706,170.4829720679731,8.877053735577977e-06,8.877053735577977e-06
37.0,-2252.504651076645,2.0,631.8947652902302,170.2245710349817,3.767033220245004e-05,3.767033220245004e-05
38.0,-2253.596052659265,2.0,631.8795138201331,169.76818812206525,0.00010783314809319174,0.00010783314809319174
39.0,-2256.7027198703763,2.0,631.8361781868698,169.4196519425698,2.977993362690454e-05,2.977993362690454e-05
40.0,-2257.557401632208,2.0,631.8242732429835,169.1915200545117,8.735427389039102e-06,8.735427389039102e-06
41.0,-2257.807452076872,2.0,631.8207982297608,168.73831082581444,1.7652987437824758e-06,1.7652987437824758e-06
42.0,-2257.85771443084,2.0,631.8201013189725,168.43158554280433,2.6995077707731812e-05,2.6995077707731812e-05
43.0,-2258.62346813186,2.0,631.8094543461773,168.06520628256695,7.166184890271561e-05,7.166184890271561e-05
44.0,-2260.6470956103526,2.0,631.7813584003251,167.55995863016886,0.00012378315677394255,0.00012378315677394255
45.0,-2264.1209094929195,2.0,631.7332443360482,167.29584904667738,1.7527327181652742e-05,1.7527327181652742e-05
46.0,-2264.611431479847,2.0,631.7264315551386,166.86097102434863,2.7823667498899766e-05,2.7823667498899766e-05
47.0,-2265.3860360067256,2.0,631.7155809586583,166.4951319235296,6.843701616480716e-05,6.843701616480716e-05
48.0,-2267.2826810979777,2.0,631.6888981312783,166.08051371200494,9.245804204946618e-05,9.245804204946618e-05
49.0,-2269.8320682763792,2.0,631.6530881266149,165.61651578977632,1.5135194151222414e-05,1.5135194151222414e-05
50.0,-2270.2471860481023,2.0,631.6472287426764,165.50598490842748,0.00011535214761745105,0.00011535214761745105
51.0,-2273.4056155833996,2.0,631.6024974548299,165.23514596276368,3.98028562627369e-05,3.98028562627369e-05
52.0,-2274.492182942618,2.0,631.5871759121485,164.74168312010153,2.1528385981813116e-06,2.1528385981813116e-06
