iter,val,proj,gnorm,dnorm,step,maxstep
1.0,103.00879884954156,1.0,644.5384512671094,281.9903871156003,0.033365562272385935,0.033365562272385935
2.0,-2064.3450627462644,2.0,618.2365161094598,186.57922260982124,0.00030741276026526504,0.00030741276026526504
3.0,-2075.0342466394345,2.0,618.1243928931767,185.77174614898,0.0002896019385157237,0.0002896019385157237
4.0,-2085.017859603853,2.0,618.0194000015093,185.0646550482897,0.00029170721210672524,0.00029170721210672524
5.0,-2094.997619231376,2.0,617.9145575914312,184.21061369677867,1.5704270644041592e-05,1.5704270644041592e-05
6.0,-2095.530489566722,2.0,617.9089120056515,183.92326796971736,0.00013421662864740805,0.00013421662864740805
7.0,-2100.068466663978,2.0,617.8609220940407,183.35839309112143,0.0002768042631422559,0.0002768042631422559
8.0,-2109.365119416955,2.0,617.7622089809197,182.6212143090461,7.885920020032097e-05,7.885920020032097e-05
9.0,-2111.9943433710237,2.0,617.7342036965395,182.1155102727503,5.805464369343848e-05,5.805464369343848e-05
10.0,-2113.9193719506593,2.0,617.7135789321468,181.7249617961246,2.7928622139816205e-08,2.7928622139816205e-08
11.0,-2113.9202942643124,2.0,617.7135690387224,181.3732353079527,4.250747331562533e-05,4.250747331562533e-05
12.0,-2115.318410886392,2.0,617.6985206341391,181.06283620819076,0.00014771983365190775,0.00014771983365190775
13.0,-2120.1585855415133,2.0,617.646536645066,180.44341746033095,9.167011345430125e-05,9.167011345430125e-05
14.0,-2123.1423405530595,2.0,617.6142564610616,180.0291283991557,0.00012247550748017654,0.00012247550748017654
15.0,-2127.1100449592777,2.0,617.5713387420477,179.4731321543561,6.666514450696865e-05,6.666514450696865e-05
16.0,-2129.256843934681,2.0,617.5479829300986,179.01200382170887,9.569911133645821e-05,9.569911133645821e-05
17.0,-2132.322472985461,2.0,617.5144808499172,178.5958275024576,4.169559950752598e-05,4.169559950752598e-05
18.0,-2133.6522124312705,2.0,617.4999485770652,178.27005024907714,4.429006806473718e-06,4.429006806473718e-06
19.0,-2133.7929649254315,2.0,617.4984113329394,177.88973432139298,7.045394574504356e-05,7.045394574504356e-05
20.0,-2136.02188878948,2.0,617.4739485093621,177.53969317860629,0.00024356257373481515,0.00024356257373481515
21.0,-2143.6922501402923,2.0,617.3899420455406,176.99046258609027,2.953297733578331e-05,2.953297733578331e-05
22.0,-2144.6172900053407,2.0,617.379840687082,176.558781904913,3.1826962234091567e-06,3.1826962234091567e-06
23.0,-2144.7165030590463,2.0,617.378750572229,176.27350323198698,8.873882849544738e-05,8.873882849544738e-05
24.0,-2147.472940246532,2.0,617.348473726799,175.85088157650787,3.921369623683722e-05,3.921369623683722e-05
25.0,-2148.6853942719003,2.0,617.3351402790507,175.45433754407549,6.726611191928318e-05,6.726611191928318e-05
26.0,-2150.7556254561614,2.0,617.312297064356,175.06085757111245,3.2553056092451564e-05,3.2553056092451564e-05
27.0,-2151.753138947203,2.0,617.3012775675089,174.60016474064716,0.00014724776771045167,0.00014724776771045167
28.0,-2156.2396246013195,2.0,617.2513388354838,174.16597563632817,3.764493673534092e-05,3.764493673534092e-05
29.0,-2157.381382760144,2.0,617.2386560320675,173.9146991122883,2.3133951216141868e-05,2.3133951216141868e-05
30.0,-2158.0810414268267,2.0,617.2309149391318,173.65977632881936,5.091429751618086e-05,5.091429751618086e-05
31.0,-2159.6162202302257,2.0,617.2139847573554,173.20426716210378,9.929476691873071e-05,9.929476691873071e-05
32.0,-2162.5939735846437,2.0,617.1809473174945,172.70965510769457,4.205386710127508e-05,4.205386710127508e-05
33.0,-2163.8481930978164,2.0,617.1669664882564,172.376800996103,2.6363507271560625e-05,2.6363507271560625e-05
34.0,-2164.6314780492726,2.0,617.1582386824741,171.92670656719503,0.00017972305997447863,0.00017972305997447863
35.0,-2169.9404489767903,2.0,617.0986388088161,171.41663353000905,8.86793803554541e-05,8.86793803554541e-05
36.0,-2172.545346113971,2.0,617.0694000044655,171.03882982666096,8.092642665786728e-05,8.092642665786728e-05
37.0,-2174.9121044303133,2.0,617.0428575576586,170.61637317711612,0.0002337560235900968,0.0002337560235900968
38.0,-2181.711045229326,2.0,616.9664889597333,169.97439568631134,2.4525246916266997e-05,2.4525246916266997e-05
39.0,-2182.419549457537,2.0,616.9584983544358,169.62232690942628,8.612656086422791e-06,8.612656086422791e-06
40.0,-2182.667342912684,2.0,616.9556971790616,169.33401136522838,3.172474800316574e-05,3.172474800316574e-05
41.0,-2183.576915970299,2.0,616.9454168906296,168.9886516294125,5.493484210737413e-05,5.493484210737413e-05
42.0,-2185.1453927929792,2.0,616.9276660592868,168.68926236966587,0.00023683711968732596,0.00023683711968732596
43.0,-2191.879175674982,2.0,616.8516926565342,167.99068070801542,7.37918927480556e-05,7.37918927480556e-05
44.0,-2193.9611012542878,2.0,616.828293970773,167.5309710436469,5.783893921080619e-05,5.783893921080619e-05
45.0,-2195.584111794264,2.0,616.8099571973034,167.05303115720193,0.00010541544993640777,0.00010541544993640777
46.0,-2198.5248070455655,2.0,616.7764764813057,166.63432524179265,9.745967585837349e-06,9.745967585837349e-06
47.0,-2198.795413948568,2.0,616.7733933705251,166.30902775612637,5.0606523296793345e-05,5.0606523296793345e-05
48.0,-2200.194873020734,2.0,616.7574183130575,166.02926787686266,4.860274975762718e-05,4.860274975762718e-05
49.0,-2201.5344124545627,2.0,616.7421782510545,165.6968450009102,3.045418171950374e-06,3.045418171950374e-06
50.0,-2201.6180248644728,2.0,616.7412273505727,165.49265297608477,7.339104784855845e-05,7.339104784855845e-05
51.0,-2203.627525373337,2.0,616.7184692471362,165.08613488196744,0.00019405746933457514,0.00019405746933457514
52.0,-2208.9126442729885,2.0,616.6587101827083,164.53577698934663,3.231406478889679e-05,3.231406478889679e-05
53.0,-2209.7873521913834,2.0,616.6488483872314,164.1823176873194,0.00017881814750237863,0.00017881814750237863
54.0,-2214.604522228777,2.0,616.5944405135956,163.6541431334311,1.9130525908742906e-06,1.9130525908742906e-06
55.0,-2214.655758558579,2.0,616.5938634658582,163.30123072015616,9.181122730539606e-05,9.181122730539606e-05
56.0,-2217.103328502543,2.0,616.566175906186,162.88060647778582,8.406747000539716e-05,8.406747000539716e-05
57.0,-2219.3329898171696,2.0,616.540900241365,162.42410577893963,0.0001078057728569372,0.0001078057728569372
58.0,-2222.1760044639886,2.0,616.5087827581943,161.9075212306338,1.0231537248516712e-05,1.0231537248516712e-05
59.0,-2222.44420483406,2.0,616.5057612847917,161.4929851972622,0.0001359327086713884,0.0001359327086713884
60.0,-2225.987634866759,2.0,616.4660005318086,160.97578721730218,7.850963052845431e-05,7.850963052845431e-05
61.0,-2228.0215095841136,2.0,616.4430579861084,160.5422138666334,0.0001424512246675725,0.0001424512246675725
62.0,-2231.691181891907,2.0,616.4017561889181,160.0952339938075,7.541085147485725e-05,7.541085147485725e-05
63.0,-2233.6234881573173,2.0,616.3800012550633,159.70777997274266,5.040405690281589e-06,5.040405690281589e-06
64.0,-2233.7520493740953,2.0,616.3785511346621,159.38318875404008,2.9036697254694687e-05,2.9036697254694687e-05
65.0,-2234.4895937109204,2.0,616.3702079759493,159.06531256120113,4.80603279195003e-05,4.80603279195003e-05
66.0,-2235.70540078339,2.0,616.3564453082391,158.69184238135398,1.3223728257612437e-05,1.3223728257612437e-05
67.0,-2236.038399861908,2.0,616.3526650255324,158.2449905618433,7.697067724141115e-05,7.697067724141115e-05
68.0,-2237.9653388016804,2.0,616.3308913621379,157.8494567372479,1.7250445399828336e-05,1.7250445399828336e-05
69.0,-2238.3951326797405,2.0,616.3260422032533,157.52754421131627,0.00012262189113809027,0.00012262189113809027
70.0,-2241.4366788755915,2.0,616.2918053458367,157.0233293556175,5.604611144620791e-05,5.604611144620791e-05
71.0,-2242.8182985509925,2.0,616.2761569243166,156.64620519848435,0.00022700987018795218,0.00022700987018795218
72.0,-2248.3842397359517,2.0,616.2133311577259,156.0837446621961,9.362056742571491e-05,9.362056742571491e-05
73.0,-2250.6642878402586,2.0,616.1876839496313,155.65531033537562,1.80611366755159e-05,1.80611366755159e-05
74.0,-2251.1018557311945,2.0,616.1827437769126,155.28328073599124,5.726416622373483e-05,5.726416622373483e-05
75.0,-2252.4823825447775,2.0,616.1672147766577,154.83413557811863,4.744074341486884e-05,4.744074341486884e-05
76.0,-2253.61951809553,2.0,616.1544641276377,154.45998674604425,1.34538496278113e-05,1.34538496278113e-05
77.0,-2253.940483275631,2.0,616.1508526995442,154.0244203160234,3.577608586440695e-05,3.577608586440695e-05
78.0,-2254.7891105166605,2.0,616.1413493268758,153.6814471630327,0.00015563926876738997,0.00015563926876738997
79.0,-2258.462970041161,2.0,616.1001244232614,153.33948211760637,7.408502561827193e-05,7.408502561827193e-05
80.0,-2260.2044755869792,2.0,616.0806937152537,152.92329018149826,7.594879153274055e-05,7.594879153274055e-05
81.0,-2261.9801021024773,2.0,616.0609317309147,152.6293449601647,0.00010623051190083753,0.00010623051190083753
82.0,-2264.4538926448017,2.0,616.0335039589081,152.09006105052384,6.184889385639645e-06,6.184889385639645e-06
83.0,-2264.5969545857797,2.0,616.0319262584911,151.78797666586556,8.549923692308823e-05,8.549923692308823e-05
84.0,-2266.566228386266,2.0,616.0101704487522,151.3122961983998,8.28953909458845e-06,8.28953909458845e-06
85.0,-2266.756015241437,2.0,616.0080822756684,151.02567323148423,3.698851513021978e-07,3.698851513021978e-07
86.0,-2266.7644518498587,2.0,616.0079893954503,150.74827514990457,7.547449015380405e-06,7.547449015380405e-06
87.0,-2266.9359633945132,2.0,616.0061034023792,150.42866071515166,4.937804956876049e-05,4.937804956876049e-05
88.0,-2268.053134096568,2.0,615.9937827658986,150.04385931806664,3.381422569295994e-05,3.381422569295994e-05
89.0,-2268.8143084369103,2.0,615.9854036280345,149.69635932970988,4.427991326097351e-05,4.427991326097351e-05
90.0,-2269.8064217787264,2.0,615.9744504980227,149.29951022746437,3.2130857950314476e-05,3.2130857950314476e-05
91.0,-2270.522548441477,2.0,615.9665771833378,148.91474617080283,5.198364480957996e-05,5.198364480957996e-05
92.0,-2271.6751055294453,2.0,615.9539594817602,148.48693907746915,1.5115350068105316e-05,1.5115350068105316e-05
93.0,-2272.0083565826944,2.0,615.9503265423408,148.10871569907326,7.976972613927353e-06,7.976972613927353e-06
94.0,-2272.1833360364926,2.0,615.948405730541,147.80023626531963,0.0001178214213766288,0.0001178214213766288
95.0,-2274.7560582839433,2.0,615.9202464507624,147.30337090263583,2.3773396070716786e-05,2.3773396070716786e-05
96.0,-2275.271856614184,2.0,615.9145582836653,147.0735664738866,3.516138597259297e-05,3.516138597259297e-05
97.0,-2276.032324983084,2.0,615.9061594898009,146.81533156575577,0.0002685196365668821,0.0002685196365668821
98.0,-2281.814708440754,2.0,615.8425267909435,146.11973035278962,2.9294246259653217e-05,2.9294246259653217e-05
99.0,-2282.4401043291446,2.0,615.8356857097843,145.76819905625555,0.00011745508271461015,0.00011745508271461015
100.0,-2284.934792743565,2.0,615.8082929239215,145.28305017597842,2.19622433833858e-05,2.19622433833858e-05
101.0,-2285.3983173225283,2.0,615.8031667115616,144.94158093883078,9.925221390606055e-05,9.925221390606055e-05
102.0,-2287.48267772227,2.0,615.7800340770953,144.54002589326367,0.00011080704648726437,0.00011080704648726437
103.0,-2289.796724572784,2.0,615.7542983991239,144.14209220498333,0.000198462752454795,0.000198462752454795
104.0,-2293.917265902674,2.0,615.70842938608,143.58526458495427,5.1958336654721135e-05,5.1958336654721135e-05
105.0,-2294.9882792240264,2.0,615.6965641359405,143.1540173251337,0.00010747430136579183,0.00010747430136579183
106.0,-2297.189915319511,2.0,615.6722897554704,142.75723603178858,7.07297761830524e-05,7.07297761830524e-05
107.0,-2298.6309996858135,2.0,615.6563736684874,142.36160686206645,4.6728825543911874e-05,4.6728825543911874e-05
108.0,-2299.5778873029135,2.0,615.6459390131804,141.9729329154286,3.4524354145476884e-05,3.4524354145476884e-05
109.0,-2300.273685407995,2.0,615.6383072888204,141.59571542757982,5.203581027986546e-07,5.203581027986546e-07
110.0,-2300.2841182285633,2.0,615.638193391826,141.32351613538535,1.1781558018229104e-05,1.1781558018229104e-05
111.0,-2300.519413551068,2.0,615.6356285960413,140.94506253018534,3.5030084258046615e-06,3.5030084258046615e-06
112.0,-2300.5890017277256,2.0,615.6348736265654,140.73766589330296,4.4760706379052736e-05,4.4760706379052736e-05
113.0,-2301.4754390018156,2.0,615.6252964534809,140.5276432176215,9.819257461673897e-05,9.819257461673897e-05
114.0,-2303.41386729815,2.0,615.6044908100973,140.0633366656551,0.00018175573997105554,0.00018175573997105554
115.0,-2306.9771817104133,2.0,615.5659539329595,139.52540947435682,0.00019883131763650307,0.00019883131763650307
116.0,-2310.8451425391463,2.0,615.5238355556451,138.8857672495177,5.07396840540128e-05,5.07396840540128e-05
117.0,-2311.8236951789195,2.0,615.513019320839,138.45040735888364,6.833002092068537e-05,6.833002092068537e-05
118.0,-2313.1331582497864,2.0,615.4986298188225,138.170130599071,2.1441469649147623e-05,2.1441469649147623e-05
119.0,-2313.5424655111187,2.0,615.4941470986167,137.79208859254888,2.3985443279696913e-05,2.3985443279696913e-05
120.0,-2313.9978296678205,2.0,615.4891212857635,137.57439172171865,0.00014108182003579156,0.00014108182003579156
121.0,-2316.6666918973438,2.0,615.459630286304,137.16939764378338,0.00014546045031859714,0.00014546045031859714
122.0,-2319.402169108291,2.0,615.4293992914045,136.72886684587124,0.00013903958610533588,0.00013903958610533588
123.0,-2322.0001920637465,2.0,615.4007515559963,136.3193003138045,2.428480405139587e-05,2.428480405139587e-05
124.0,-2322.451436263765,2.0,615.3957694012514,135.9489470544029,0.0002446487142688544,0.0002446487142688544
125.0,-2326.969100472707,2.0,615.3461720347789,135.52542279274655,0.00026665963563571733,0.00026665963563571733
126.0,-2331.8622196145084,2.0,615.2923491877414,134.92538783052052,6.0291872395735604e-05,6.0291872395735604e-05
127.0,-2332.9595889337456,2.0,615.2803386728058,134.79183118069315,3.131753199281369e-05,3.131753199281369e-05
128.0,-2333.528528872919,2.0,615.2741728112084,134.59109228322353,5.360780905933083e-05,5.360780905933083e-05
129.0,-2334.49943748087,2.0,615.2636198223639,134.41186369879273,3.728960186489977e-05,3.728960186489977e-05
130.0,-2335.173043262621,2.0,615.2563588266078,134.03344118923886,4.944920047846544e-05,4.944920047846544e-05
131.0,-2336.0612409879095,2.0,615.2467114188842,133.55687056861947,0.00015399536937734932,0.00015399536937734932
132.0,-2338.806620683189,2.0,615.2164255915652,133.0052650785317,4.1797003513943184e-07,4.1797003513943184e-07
133.0,-2338.814014729517,2.0,615.2163445790096,132.6301296333559,6.891979056490767e-05,6.891979056490767e-05
134.0,-2340.0260665987757,2.0,615.2031494319597,132.26861419521427,0.0005094579156893736,0.0005094579156893736
135.0,-2348.922780437388,2.0,615.106032800119,131.5760044809173,1.2861368622538819e-05,1.2861368622538819e-05
136.0,-2349.145429423349,2.0,615.10359785334,131.3132925889774,2.166692356807352e-05,2.166692356807352e-05
137.0,-2349.5190073456924,2.0,615.0995103148741,130.91330185505348,1.599567452398523e-05,1.599567452398523e-05
138.0,-2349.7931302928223,2.0,615.0964757892731,130.51631070507446,7.777919529282033e-06,7.777919529282033e-06
139.0,-2349.9256196469432,2.0,615.0949912975731,130.2237892071812,0.00017670921681369554,0.00017670921681369554
140.0,-2352.9204075543303,2.0,615.0615134119698,129.78715604295837,0.00011538889890640108,0.00011538889890640108
141.0,-2354.8633013864483,2.0,615.0398184379458,129.3217531682506,2.947764531357511e-05,2.947764531357511e-05
142.0,-2355.356237228986,2.0,615.0342592024696,129.20459895186795,5.1530859909093336e-05,5.1530859909093336e-05
143.0,-2356.216327374785,2.0,615.0245139178205,128.92868555884667,6.07933061179625e-05,6.07933061179625e-05
144.0,-2357.226653212668,2.0,615.013079170298,128.64435449002463,6.259511874450229e-05,6.259511874450229e-05
145.0,-2358.262333920661,2.0,615.0013709136416,128.18124250938885,4.3419737859587326e-05,4.3419737859587326e-05
146.0,-2358.975629243809,2.0,614.9931895499979,127.76423440279513,1.4492775679654662e-05,1.4492775679654662e-05
147.0,-2359.2121927874937,2.0,614.9904927322648,127.4037067249849,3.815969528246172e-05,3.815969528246172e-05
148.0,-2359.8315056029705,2.0,614.9834723797676,127.03398449685152,0.00014214133789724234,0.00014214133789724234
149.0,-2362.1241669540777,2.0,614.9576172042999,126.63259141663853,0.00012981686847193664,0.00012981686847193664
150.0,-2364.2049238317545,2.0,614.9342374193265,126.11589188125839,6.277310714875182e-05,6.277310714875182e-05
151.0,-2365.2031196959892,2.0,614.9231054050285,125.88279338189572,0.00028239926295750025,0.00028239926295750025
152.0,-2369.673645076428,2.0,614.8731350249562,125.34406247609401,7.638113081145951e-05,7.638113081145951e-05
153.0,-2370.8733524011736,2.0,614.8596750086557,125.00376835745608,4.5023799511706174e-05,4.5023799511706174e-05
154.0,-2371.576778908349,2.0,614.8517606622796,124.69477662457356,8.648138029806821e-05,8.648138029806821e-05
155.0,-2372.9210455466864,2.0,614.8366901467942,124.45699628014506,0.00014927153867383685,0.00014927153867383685
156.0,-2375.2319686907936,2.0,614.810711107785,123.95495185379997,1.5474178037472268e-05,1.5474178037472268e-05
157.0,-2375.469713721772,2.0,614.8080060212018,123.5685515427803,0.00022716548520267083,0.00022716548520267083
158.0,-2378.935532444542,2.0,614.7680898419256,123.29957497761127,4.106128462103008e-05,4.106128462103008e-05
159.0,-2379.559687311711,2.0,614.7608564954444,123.1427218384839,9.78956084985974e-05,9.78956084985974e-05
160.0,-2381.0436732451426,2.0,614.7438063315025,122.8444487897701,5.334378906698502e-06,5.334378906698502e-06
161.0,-2381.124171548824,2.0,614.7428791581417,122.49090507560241,0.00010077773086001612,0.00010077773086001612
