iter,val,proj,gnorm,dnorm,step,maxstep
1.0,103.00879884953974,1.0,655.8371731810129,278.88598512229527,0.034429834815567995,0.034429834815567995
2.0,-2100.518466321638,2.0,622.9210325520381,186.76704084744367,6.58343122781573e-05,6.58343122781573e-05
3.0,-2102.8143382187577,2.0,622.8907273681311,186.24872275347406,9.589763453757329e-05,9.589763453757329e-05
4.0,-2106.139718006627,2.0,622.8465601405278,185.81152638846993,0.0006026113827648734,0.0006026113827648734
5.0,-2126.89944822269,2.0,622.5708036244247,184.7512688912276,0.0002291267792240305,0.0002291267792240305
6.0,-2134.713717259232,2.0,622.4673181102368,184.05982052179436,3.551466094181576e-05,3.551466094181576e-05
7.0,-2135.916728104629,2.0,622.4513163597013,183.6007683609906,4.378011025839472e-05,4.378011025839472e-05
8.0,-2137.3922868920963,2.0,622.4315673116703,183.28088154461182,2.805985943860962e-06,2.805985943860962e-06
9.0,-2137.486544278094,2.0,622.4303061645434,183.01018450099022,0.00018261476171932097,0.00018261476171932097
10.0,-2143.5987619604953,2.0,622.3485289086271,182.36120390074166,5.498518441958096e-05,5.498518441958096e-05
11.0,-2145.4269632951314,2.0,622.3239261449082,181.99649629305168,3.368512921699798e-06,3.368512921699798e-06
12.0,-2145.5385362614843,2.0,622.322423684729,181.5753397160243,0.00013782365172112186,0.00013782365172112186
13.0,-2150.08025857594,2.0,622.260851231365,181.1788395657689,2.322247196038451e-05,2.322247196038451e-05
14.0,-2150.8424902956986,2.0,622.2505403190587,180.93297851131402,0.0004399217238774364,0.0004399217238774364
15.0,-2165.221312618901,2.0,622.0564719244771,180.0374286284862,9.346506124788288e-05,9.346506124788288e-05
16.0,-2168.249826540705,2.0,622.0155318435914,179.71606351979753,2.92256786084692e-05,2.92256786084692e-05
17.0,-2169.193655115705,2.0,622.0028045988859,179.35608714238248,5.312448489463041e-05,5.312448489463041e-05
18.0,-2170.9022725136583,2.0,621.9797818959619,179.05838882463934,3.923375394413992e-05,3.923375394413992e-05
19.0,-2172.1600062524194,2.0,621.9628604936978,178.7834851330924,0.00014323672792926315,0.00014323672792926315
20.0,-2176.7360360494904,2.0,621.9013927503485,178.2749660876557,1.4375367218121568e-05,1.4375367218121568e-05
21.0,-2177.192890226237,2.0,621.895240378869,177.85968376037553,1.3930768825215172e-05,1.3930768825215172e-05
22.0,-2177.633555347608,2.0,621.889268603249,177.6258121950071,3.67716758236564e-05,3.67716758236564e-05
23.0,-2178.793585286276,2.0,621.8735785241771,177.17267374025326,1.002741599430176e-05,1.002741599430176e-05
24.0,-2179.1083362712584,2.0,621.8692923593175,176.9005407793537,2.3439274175373246e-06,2.3439274175373246e-06
25.0,-2179.1816860620047,2.0,621.8682934530195,176.5128326229476,6.886018761559549e-06,6.886018761559549e-06
26.0,-2179.3962270061184,2.0,621.8653759155189,176.24888650238915,9.199919013247816e-05,9.199919013247816e-05
27.0,-2182.253130114324,2.0,621.826537815525,175.89057158798948,0.00032148489713133263,0.00032148489713133263
28.0,-2192.1878024085972,2.0,621.6916433925612,175.1189509941989,2.6366420661482882e-05,2.6366420661482882e-05
29.0,-2192.9962971432096,2.0,621.6806838735868,174.7739652883399,8.903939365755577e-05,8.903939365755577e-05
30.0,-2195.7152381474434,2.0,621.6438588493452,174.36239690521782,1.2189125056757101e-05,1.2189125056757101e-05
31.0,-2196.085799093127,2.0,621.6388448534548,174.13728182826338,3.4262719267750247e-06,3.4262719267750247e-06
32.0,-2196.1896954105123,2.0,621.6374418071896,173.92671531159763,2.516974360485155e-05,2.516974360485155e-05
33.0,-2196.9510259528433,2.0,621.6271817811215,173.68946594417937,1.6394221598988382e-05,1.6394221598988382e-05
34.0,-2197.4455790662387,2.0,621.6205311132973,173.3891765187511,7.200779162062662e-05,7.200779162062662e-05
35.0,-2199.6098647968324,2.0,621.5914062982631,173.10294751433182,5.313161739676578e-05,5.313161739676578e-05
36.0,-2201.201640647292,2.0,621.5699302863554,172.65041433195387,3.7176701735619236e-05,3.7176701735619236e-05
37.0,-2202.309666959282,2.0,621.5548900010551,172.28718924192106,0.00010920776750358734,0.00010920776750358734
38.0,-2205.5500391059322,2.0,621.5107912924865,171.92692204141653,2.638153283093687e-05,2.638153283093687e-05
39.0,-2206.32977612544,2.0,621.5001968762135,171.59114951290834,6.851726787087244e-06,6.851726787087244e-06
40.0,-2206.5315103227867,2.0,621.4974507491953,171.2752389323464,3.095155443982094e-05,3.095155443982094e-05
41.0,-2207.4393835031815,2.0,621.4851022748484,170.81486569600358,0.00011135209912565971,0.00011135209912565971
42.0,-2210.687130963072,2.0,621.4410225888064,170.28188100448014,7.857775459994948e-05,7.857775459994948e-05
43.0,-2212.9649448817913,2.0,621.4101735896663,169.81517249074653,5.587983437278204e-06,5.587983437278204e-06
44.0,-2213.1260835137323,2.0,621.4079952728351,169.48591347789122,3.066878727227489e-07,3.066878727227489e-07
45.0,-2213.134893259129,2.0,621.407875823596,169.12568265056112,6.507114995880042e-05,6.507114995880042e-05
46.0,-2214.995734967282,2.0,621.3826824998246,168.85339674818766,4.192963782956512e-05,4.192963782956512e-05
47.0,-2216.1910366740826,2.0,621.3665429236688,168.58413998785704,0.000219749041891738,0.000219749041891738
48.0,-2222.431681426213,2.0,621.2824322016845,168.11966991240905,1.7060481685623675e-05,1.7060481685623675e-05
49.0,-2222.9138543015547,2.0,621.2759505082728,167.8056399901046,3.5506197558337394e-05,3.5506197558337394e-05
50.0,-2223.913541449557,2.0,621.2625252913499,167.56119205992292,1.1018702635747469e-05,1.1018702635747469e-05
51.0,-2224.2228991338,2.0,621.258381583671,167.25742477124658,8.79904553937294e-06,8.79904553937294e-06
52.0,-2224.469045393323,2.0,621.2550790150488,167.01202807398695,9.281166606663119e-06,9.281166606663119e-06
53.0,-2224.727916887477,2.0,621.2516091770102,166.72631211792356,8.47753513223727e-06,8.47753513223727e-06
54.0,-2224.9635657107956,2.0,621.2484484405643,166.29120580359864,3.238209320071266e-05,3.238209320071266e-05
55.0,-2225.858920547787,2.0,621.2364670988131,165.88718742761958,0.00010159426569352032,0.00010159426569352032
56.0,-2228.653671258648,2.0,621.199120684663,165.41994642514905,4.051858408768078e-05,4.051858408768078e-05
57.0,-2229.762257566418,2.0,621.1843276973639,165.06791045407633,0.00011856102385444357,0.00011856102385444357
58.0,-2232.9914209234294,2.0,621.1412889648751,164.63894438686557,2.905196541824213e-05,2.905196541824213e-05
59.0,-2233.778824308093,2.0,621.130808256186,164.2237529907543,7.990545432014042e-05,7.990545432014042e-05
60.0,-2235.933236470626,2.0,621.1019477150077,163.85988667261822,2.6092748471404985e-05,2.6092748471404985e-05
61.0,-2236.6337654604945,2.0,621.0925585668621,163.55217630751795,6.585994798702516e-05,6.585994798702516e-05
62.0,-2238.395075038811,2.0,621.0689472156356,163.0586775186807,7.298004310080793e-05,7.298004310080793e-05
63.0,-2240.3349894589246,2.0,621.0430098260558,162.71376560592347,3.340909369470142e-06,3.340909369470142e-06
64.0,-2240.423441588565,2.0,621.0418271376213,162.50610047532714,5.308339354383525e-05,5.308339354383525e-05
65.0,-2241.8250247014475,2.0,621.0231297657641,162.08496214369873,1.982864050076534e-05,1.982864050076534e-05
66.0,-2242.3459180517975,2.0,621.016194114577,161.66509902269092,2.1877545811038538e-05,2.1877545811038538e-05
67.0,-2242.9176578361994,2.0,621.008599377416,161.3441140432181,8.30816445868965e-05,8.30816445868965e-05
68.0,-2245.079813980768,2.0,620.9798259022937,161.05921720380638,5.45523367433774e-05,5.45523367433774e-05
69.0,-2246.494640443255,2.0,620.9609464740772,160.64472014636743,4.164859457073025e-05,4.164859457073025e-05
70.0,-2247.569300358435,2.0,620.9466342817235,160.3768463816374,4.043522167996242e-05,4.043522167996242e-05
71.0,-2248.609179465142,2.0,620.932810079738,160.02404189574003,0.00020783013348805275,0.00020783013348805275
72.0,-2253.927432274107,2.0,620.8619497490317,159.50786682557916,4.309558039646967e-05,4.309558039646967e-05
73.0,-2255.0237410347186,2.0,620.8473574520012,159.03863233078883,0.00016059882167778663,0.00016059882167778663
74.0,-2259.083571194278,2.0,620.793477426285,158.57309290397015,3.575851822334358e-06,3.575851822334358e-06
75.0,-2259.173486406013,2.0,620.7922860209518,158.36267696869515,1.5254585279196898e-05,1.5254585279196898e-05
76.0,-2259.5560321501785,2.0,620.7872273369164,157.97947649331076,4.345988454329167e-05,4.345988454329167e-05
77.0,-2260.640521197844,2.0,620.7727967097127,157.64813003344065,1.6755739337140133e-06,1.6755739337140133e-06
78.0,-2260.682163884709,2.0,620.7722416914269,157.4999757742435,3.7660121779728475e-05,3.7660121779728475e-05
79.0,-2261.6162496451416,2.0,620.7597550594917,157.11303342942006,2.8806666304203105e-05,2.8806666304203105e-05
80.0,-2262.3272577785124,2.0,620.750264943689,156.81709884214104,7.747965994892549e-05,7.747965994892549e-05
81.0,-2264.2321015576895,2.0,620.7248269454142,156.44276818118652,0.00013220439308241565,0.00013220439308241565
82.0,-2267.466256210695,2.0,620.6815625185819,156.10641276403763,0.0001709627287911212,0.0001709627287911212
83.0,-2271.63005832574,2.0,620.6260452985381,155.6148108043594,6.88485395476115e-05,6.88485395476115e-05
84.0,-2273.296902661457,2.0,620.6037635083686,155.27300820750426,2.188180565792834e-05,2.188180565792834e-05
85.0,-2273.824427413373,2.0,620.5967117370219,154.8965774327995,0.00014359723624486108,0.00014359723624486108
86.0,-2277.2680661606114,2.0,620.5507790528076,154.40523583909822,3.032698837491244e-05,3.032698837491244e-05
87.0,-2277.99101670055,2.0,620.5411519439779,154.12054119184955,8.09276409608063e-06,8.09276409608063e-06
88.0,-2278.183239990004,2.0,620.5385921637715,153.84395035835436,5.082333525087099e-05,5.082333525087099e-05
89.0,-2279.3859172956254,2.0,620.5225645218495,153.3858127254771,0.00015918878476442748,0.00015918878476442748
90.0,-2283.129159326168,2.0,620.4722369719736,152.92015575237545,3.350487355388403e-05,3.350487355388403e-05
91.0,-2283.9125673041613,2.0,620.4616814021632,152.48999192972573,0.00020710090282476327,0.00020710090282476327
92.0,-2288.724927256303,2.0,620.3970280381377,152.1205935138133,3.1110785936808674e-05,3.1110785936808674e-05
93.0,-2289.4447759494306,2.0,620.3874029508802,151.81197614228503,1.6882694973236615e-05,1.6882694973236615e-05
94.0,-2289.833847081097,2.0,620.3822045975248,151.520507543363,4.093805437985246e-05,4.093805437985246e-05
95.0,-2290.7735917295263,2.0,620.3696545060895,151.11960602799954,7.422733240591852e-05,7.422733240591852e-05
96.0,-2292.4683044505696,2.0,620.346877715504,150.70463049078162,0.00016859911423903155,0.00016859911423903155
97.0,-2296.295318092208,2.0,620.2951841301036,150.22263488754209,0.0001260549084088281,0.0001260549084088281
98.0,-2299.138765429115,2.0,620.256658027321,149.7855578113171,3.0520464624967365e-06,3.0520464624967365e-06
99.0,-2299.2072395618834,2.0,620.2557272280782,149.50000418499877,7.396958466605062e-06,7.396958466605062e-06
100.0,-2299.3725593076733,2.0,620.2534753942913,149.36746649401394,3.340483990009498e-06,3.340483990009498e-06
101.0,-2299.4470868049384,2.0,620.2524656986478,149.0782080161677,5.575135502320042e-05,5.575135502320042e-05
102.0,-2300.685889603854,2.0,620.2356481370725,148.82076844532256,0.00015288779844300774,0.00015288779844300774
103.0,-2304.0702498910173,2.0,620.1898117201526,148.51337925405616,8.02101512025548e-08,8.02101512025548e-08
104.0,-2304.072019023588,2.0,620.1897878696766,148.14973145915735,5.1409891368425226e-05,5.1409891368425226e-05
105.0,-2305.2001862336433,2.0,620.1746153634119,147.79440805535407,2.8457096794033785e-05,2.8457096794033785e-05
106.0,-2305.8217205511005,2.0,620.1662314141706,147.52846319741647,1.759475148936279e-05,1.759475148936279e-05
107.0,-2306.2046415582663,2.0,620.1610573734689,147.2378965807426,0.00010562142500137528,0.00010562142500137528
108.0,-2308.493600646876,2.0,620.1300906958072,146.73295654915043,3.450816515688813e-05,3.450816515688813e-05
109.0,-2309.2364949226485,2.0,620.1199474894311,146.37249798128008,1.6671581947967107e-05,1.6671581947967107e-05
110.0,-2309.5936620733514,2.0,620.1150781895766,146.14554211512518,4.146120935951972e-05,4.146120935951972e-05
111.0,-2310.4790893458257,2.0,620.1029802892126,145.97207865072707,0.00012431732027349241,0.00012431732027349241
112.0,-2313.126926787982,2.0,620.0666966433,145.51483924231323,7.64472294758137e-06,7.64472294758137e-06
113.0,-2313.288796375531,2.0,620.0644818963668,145.1208993825518,2.4813195075449336e-05,2.4813195075449336e-05
114.0,-2313.811320760877,2.0,620.0573534599627,144.83281206769996,0.00046893453570863105,0.00046893453570863105
115.0,-2323.6325030909625,2.0,619.9233143939374,144.04722450867467,5.946003776995248e-06,5.946003776995248e-06
116.0,-2323.755877855515,2.0,619.9216230825003,143.80187460542447,2.9302050221458416e-05,2.9302050221458416e-05
117.0,-2324.3617549777473,2.0,619.9133190107046,143.43985651872362,2.362296907657816e-05,2.362296907657816e-05
118.0,-2324.8477589680606,2.0,619.9066719339862,143.154456715722,0.000188481260249311,0.000188481260249311
119.0,-2328.7079060701685,2.0,619.8539123805637,142.67135046020658,0.00013570538569440162,0.00013570538569440162
120.0,-2331.4689500532436,2.0,619.8160561896121,142.23982106171215,7.910306495739648e-05,7.910306495739648e-05
121.0,-2333.068952027795,2.0,619.7940460773787,141.9094163196406,5.69231554425656e-06,5.69231554425656e-06
122.0,-2333.1835833033956,2.0,619.7924679887934,141.6259067458048,3.1025883541736365e-05,3.1025883541736365e-05
123.0,-2333.805832595993,2.0,619.7838837489929,141.24241966898327,2.7648701480477072e-05,2.7648701480477072e-05
124.0,-2334.3573569278788,2.0,619.7762953429965,140.86681044900223,5.540725330639404e-06,5.540725330639404e-06
125.0,-2334.4673020285377,2.0,619.7747864980836,140.69253858492996,2.8753109565602553e-05,2.8753109565602553e-05
126.0,-2335.036397355358,2.0,619.7669678444292,140.51815424792738,2.6917465199265275e-05,2.6917465199265275e-05
127.0,-2335.5678442672856,2.0,619.7597004867565,140.32390721503938,1.9977568423392426e-05,1.9977568423392426e-05
128.0,-2335.961192296921,2.0,619.7543158599087,140.00070118382527,0.00021617299730044662,0.00021617299730044662
129.0,-2340.1951696639885,2.0,619.6961537657082,139.61133239577262,1.6387814437114528e-05,1.6387814437114528e-05
130.0,-2340.514572478453,2.0,619.6917603990127,139.33367981735296,8.817620410365916e-05,8.817620410365916e-05
131.0,-2342.225913122939,2.0,619.6681912893099,138.89068347889517,1.3989641933024275e-05,1.3989641933024275e-05
132.0,-2342.4957694659442,2.0,619.6644857548368,138.64872609591822,6.609475286011811e-05,6.609475286011811e-05
133.0,-2343.766061152793,2.0,619.6470129921644,138.2596671450116,5.2596125358716974e-05,5.2596125358716974e-05
134.0,-2344.771298934957,2.0,619.6332093727453,137.89126646408386,0.00018709252227312384,0.00018709252227312384
135.0,-2348.326463485278,2.0,619.5844903005615,137.44022498008897,1.921670249298424e-06,1.921670249298424e-06
