iter,val,proj,gnorm,dnorm,step,maxstep
1.0,103.00879884954247,1.0,670.4108837439434,280.65156377060214,0.034673730581214667,0.034673730581214667
2.0,-2109.046788040406,2.0,639.0566835581644,182.06281921753398,0.0002433461843554204,0.0002433461843554204
3.0,-2117.105562506013,2.0,638.9488182907354,181.28903462705097,4.413050304605179e-05,4.413050304605179e-05
4.0,-2118.5557021572995,2.0,638.929443356222,180.81432367772197,5.625039144069135e-05,5.625039144069135e-05
5.0,-2120.3943529177277,2.0,638.9049048236346,180.257496391418,0.00040125974948837767,0.00040125974948837767
6.0,-2133.4126606055124,2.0,638.731584662127,179.27213471383746,4.7449772457153715e-05,4.7449772457153715e-05
7.0,-2134.9373525420506,2.0,638.711318943834,178.79341378649104,0.00020784274833897403,0.00020784274833897403
8.0,-2141.5762742094867,2.0,638.6224448104098,178.13024998665512,0.0001597286668534294,0.0001597286668534294
9.0,-2146.641477262412,2.0,638.5542638507774,177.6220092343016,5.700148822205751e-05,5.700148822205751e-05
10.0,-2148.4394651214916,2.0,638.5300651980015,177.11915455336128,6.447676899382802e-05,6.447676899382802e-05
11.0,-2150.46168738789,2.0,638.5028969377602,176.56805264841938,1.3939325029969893e-05,1.3939325029969893e-05
12.0,-2150.896240769265,2.0,638.497071697797,176.14692954245663,5.240767780909105e-05,5.240767780909105e-05
13.0,-2152.522010159822,2.0,638.4753049633028,175.81246955315018,0.000331491575455986,0.000331491575455986
14.0,-2162.755606346752,2.0,638.3382812943763,175.0769990680348,6.0743077409543725e-05,6.0743077409543725e-05
15.0,-2164.617075458048,2.0,638.313316192245,174.5702225516689,4.399064367593922e-06,4.399064367593922e-06
16.0,-2164.7511336789103,2.0,638.3115207647824,174.12231551090247,3.4581638180344866e-05,3.4581638180344866e-05
17.0,-2165.799463072155,2.0,638.2975104944767,173.699048233517,4.330510307377614e-05,4.330510307377614e-05
18.0,-2167.105823500511,2.0,638.2800784991705,173.2420299842481,0.00026102457423290553,0.00026102457423290553
19.0,-2174.932169131448,2.0,638.1748918846798,172.53166476725917,0.0001781784980962523,0.0001781784980962523
20.0,-2180.2324639982944,2.0,638.1032631638897,171.92801854904798,0.00016918510459916226,0.00016918510459916226
21.0,-2185.230249824182,2.0,638.0357990113519,171.4685769843211,3.433543881523306e-05,3.433543881523306e-05
22.0,-2186.239631809467,2.0,638.0221772749117,171.13217721784736,4.433514664782257e-06,4.433514664782257e-06
