iter,val,proj,gnorm,dnorm,step,maxstep
1.0,374.5078283433104,1.0,3057.669135526047,182.32862712195296,0.022246888819963822,0.022246888819963822
2.0,-347.4488607960011,2.0,3056.7976640870324,172.35630140928538,0.002915054520275018,0.002915054520275018
3.0,-433.78313937049825,2.0,3056.697062739289,170.25444742227134,0.0004949616146322726,0.0004949616146322726
4.0,-448.12298001180534,2.0,3056.680598460855,169.04483889843922,0.0012637780844079064,0.0012637780844079064
5.0,-484.1895510164177,2.0,3056.639662822434,167.65186427312906,0.0003700673285854404,0.0003700673285854404
6.0,-494.5871154816232,2.0,3056.628011778524,166.583259880108,0.0016435325531334985,0.0016435325531334985
7.0,-540.1179415882762,2.0,3056.5764065158737,165.18032280397276,0.00042079870232781223,0.00042079870232781223
8.0,-551.5942928168661,2.0,3056.5635684805834,164.21510222944315,0.00024015483415334673,0.00024015483415334673
9.0,-558.0688658817235,2.0,3056.5564130506336,163.32257318728634,0.00010049569756411177,0.00010049569756411177
10.0,-560.7492385583646,2.0,3056.5534898497144,162.5136187055928,0.0012693302324891529,0.0012693302324891529
11.0,-594.2300915440865,2.0,3056.515888035289,161.33712734936125,0.0001938783990340568,0.0001938783990340568
12.0,-599.2756977569661,2.0,3056.5102952744824,160.51778543647958,0.00011464732847543899,0.00011464732847543899
13.0,-602.2293567546803,2.0,3056.507061295883,159.72809022943397,0.00041629770938891983,0.00041629770938891983
14.0,-612.8459363156107,2.0,3056.49559251683,158.85056003530968,5.627643565707298e-05,5.627643565707298e-05
15.0,-614.2659076630807,2.0,3056.4940789017487,158.08264601619516,7.741531562785639e-05,7.741531562785639e-05
16.0,-616.2003748536226,2.0,3056.491997500824,157.30822364256986,0.0006494773882945264,0.0006494773882945264
17.0,-632.2617712471329,2.0,3056.474942837399,156.37641111672698,9.114890198978603e-05,9.114890198978603e-05
18.0,-634.4904850476014,2.0,3056.4726099009595,155.619523538247,0.0005441930481866841,0.0005441930481866841
19.0,-647.6622929378755,2.0,3056.459014568247,154.7406583652291,0.0003606894016808147,0.0003606894016808147
20.0,-656.2957884439747,2.0,3056.4498687009877,154.00723806424568,0.00012925472835574557,0.00012925472835574557
21.0,-659.3610892840443,2.0,3056.44655722056,153.27115829395274,0.00024044516279434725,0.00024044516279434725
22.0,-665.0082983752072,2.0,3056.440538461359,152.59964266976684,1.4988710681420608e-05,1.4988710681420608e-05
23.0,-665.3573301185133,2.0,3056.440167828563,151.90245105792644,0.0001221802572865038,0.0001221802572865038
24.0,-668.1762241178149,2.0,3056.437210436155,151.17725154418756,0.000569953912570332,0.000569953912570332
25.0,-681.1949875824757,2.0,3056.4237618538427,150.33617098895863,4.393434640005733e-05,4.393434640005733e-05
26.0,-682.1879032384277,2.0,3056.422752953412,149.65955996941815,6.903513156416075e-05,6.903513156416075e-05
27.0,-683.7340467137001,2.0,3056.4211115720304,149.04681579769706,0.0005342336715894134,0.0005342336715894134
28.0,-695.5958436019064,2.0,3056.4082594893284,148.2745752521071,0.00027508401547066163,0.00027508401547066163
29.0,-701.6420529363968,2.0,3056.4015242692913,147.62479018310964,4.553503173832379e-05,4.553503173832379e-05
30.0,-702.6343578823653,2.0,3056.40039734824,146.9553799360539,0.00037771041218040484,0.00037771041218040484
31.0,-710.7883875052066,2.0,3056.391255188298,146.2867016450728,0.0008565864406396987,0.0008565864406396987
32.0,-729.1041212322889,2.0,3056.37032559531,145.42776086094725,7.115728608208798e-06,7.115728608208798e-06
33.0,-729.2546124178443,2.0,3056.370156024334,144.80612731214876,0.0002685102061698764,0.0002685102061698764
34.0,-734.883506136186,2.0,3056.3639027477498,144.1160960418721,8.705781292416966e-05,8.705781292416966e-05
35.0,-736.6914977820779,2.0,3056.361924158183,143.56208915573234,5.3242135390794756e-05,5.3242135390794756e-05
36.0,-737.7887661474488,2.0,3056.360702409834,143.01378485762274,0.00023345376461272999,0.00023345376461272999
37.0,-742.5625175553287,2.0,3056.355280085343,142.34505874086588,0.00013727657718600763,0.00013727657718600763
38.0,-745.343668819798,2.0,3056.352139315583,141.72997149188896,0.00022911204327833503,0.00022911204327833503
39.0,-749.9449424022787,2.0,3056.34681620658,141.06268696129126,0.00018675882087828617,0.00018675882087828617
40.0,-753.6605441315551,2.0,3056.3425796377965,140.40781568467278,0.0007387546543892184,0.0007387546543892184
41.0,-768.2144642387138,2.0,3056.32622942496,139.60483193733418,0.00017398615832046218,0.00017398615832046218
42.0,-771.6048125813431,2.0,3056.322379936346,138.97218896475218,0.00012842452687056262,0.00012842452687056262
43.0,-774.0848085952639,2.0,3056.31960640951,138.3508161847718,0.00010192286318424768,0.00010192286318424768
44.0,-776.0355200120175,2.0,3056.3174585903453,137.86838406024765,0.00011686894905793137,0.00011686894905793137
45.0,-778.2566846179652,2.0,3056.315086729211,137.24943015712296,0.0005554253532667582,0.0005554253532667582
46.0,-788.7140109493448,2.0,3056.304085151188,136.5330430048382,4.4373090407546084e-05,4.4373090407546084e-05
47.0,-789.5411472995329,2.0,3056.3031923256663,135.9485122615128,0.00020888362343719804,0.00020888362343719804
48.0,-793.4009807456387,2.0,3056.299046252941,135.33372927670757,8.844335711844249e-05,8.844335711844249e-05
49.0,-795.02070710513,2.0,3056.297241734838,134.8437107122532,4.559240222195982e-05,4.559240222195982e-05
50.0,-795.849670824191,2.0,3056.2962995383127,134.27491583483805,0.0002276598041760468,0.0002276598041760468
51.0,-799.9534642507169,2.0,3056.2915683458214,133.6403770497355,7.471517066142075e-05,7.471517066142075e-05
52.0,-801.287767548467,2.0,3056.2900525306422,133.04479049815663,7.726821695956122e-05,7.726821695956122e-05
53.0,-802.6553889968709,2.0,3056.288523483175,132.5641485344499,0.00028295938868869115,0.00028295938868869115
54.0,-807.6266205967731,2.0,3056.2828507005765,131.9232657732163,9.388667312715451e-05,9.388667312715451e-05
55.0,-809.2604599875449,2.0,3056.281012972814,131.44742911240243,3.77100366470291e-05,3.77100366470291e-05
56.0,-809.9120075827668,2.0,3056.280329820761,130.98236596722182,0.0007145230964306754,0.0007145230964306754
57.0,-822.1625871546785,2.0,3056.267217194465,130.38140503033998,0.00031541756886117455,0.00031541756886117455
58.0,-827.5229154131302,2.0,3056.261513572129,129.76794661337675,1.2565595759008108e-05,1.2565595759008108e-05
59.0,-827.7345141043079,2.0,3056.2612836217622,129.23118746138118,0.00017785340986035584,0.00017785340986035584
60.0,-830.7043082713608,2.0,3056.257908695699,128.63627561963332,0.0006322934547119905,0.0006322934547119905
61.0,-841.1610384140513,2.0,3056.246207200395,128.0644595708549,2.4478108515990554e-05,2.4478108515990554e-05
62.0,-841.5624828186228,2.0,3056.245749529704,127.51859210539045,0.0002484476556569388,0.0002484476556569388
63.0,-845.6015769765836,2.0,3056.2412014459524,127.03623863181582,0.00013278781012274863,0.00013278781012274863
64.0,-847.7442763781582,2.0,3056.2387392353908,126.4735503926765,0.0004886362092573115,0.0004886362092573115
65.0,-855.556816838809,2.0,3056.229907159108,125.94396407854975,9.784988069721214e-05,9.784988069721214e-05
