iter,val,proj,gnorm,dnorm,step,maxstep
1.0,374.50782834331403,1.0,3085.8007486823585,165.47527155492494,0.025459044269239783,0.025459044269239783
2.0,-302.78895514269607,2.0,3085.092021558647,155.10731661466082,0.001768410675833729,0.001768410675833729
3.0,-345.25476701682055,2.0,3085.0484799335495,153.53452679084822,3.694819234002318e-05,3.694819234002318e-05
4.0,-346.1257076407419,2.0,3085.0476082003242,152.5188166837231,0.0009687059394219725,0.0009687059394219725
5.0,-368.6370376036575,2.0,3085.025566011691,151.26456405149207,0.0012908246440833948,0.0012908246440833948
6.0,-398.13293510413496,2.0,3084.997384546499,150.05255296450116,0.00048197471194087505,0.00048197471194087505
7.0,-408.9796126400324,2.0,3084.9867267037125,149.0484760445612,9.034894843622938e-05,9.034894843622938e-05
8.0,-410.98657029693277,2.0,3084.984794956055,148.16183514108909,0.0006111756955447633,0.0006111756955447633
9.0,-424.39473788775285,2.0,3084.9721852911957,147.1806159045351,0.0002857321459071723,0.0002857321459071723
10.0,-430.5825192856355,2.0,3084.966192364809,146.27515203674133,0.0007315640303025304,0.0007315640303025304
11.0,-446.2238545879445,2.0,3084.951395723511,145.27206114450428,7.066619869854476e-06,7.066619869854476e-06
12.0,-446.37298727986126,2.0,3084.9512508028424,144.47846462332416,4.889223458511258e-05,4.889223458511258e-05
13.0,-447.393514922991,2.0,3084.950282581789,143.66779312375783,0.0013087882391899768,0.0013087882391899768
14.0,-474.37174037687146,2.0,3084.9253313502413,142.5453823627278,0.0009998216871945065,0.0009998216871945065
15.0,-494.66671768280503,2.0,3084.90709549178,141.54677995466474,0.0014340060909080778,0.0014340060909080778
16.0,-523.3562106286881,2.0,3084.8818577371935,140.48097479902094,0.00012394358176020384,0.00012394358176020384
17.0,-525.8019192256943,2.0,3084.8797652943877,139.78770595567522,0.0006257329532448281,0.0006257329532448281
18.0,-538.0213589249834,2.0,3084.8696064126443,138.96439713177685,5.6475759790748984e-05,5.6475759790748984e-05
19.0,-539.1119059659432,2.0,3084.8687251847214,138.29306822172936,0.00016375402842552564,0.00016375402842552564
20.0,-542.2431801720813,2.0,3084.8661431947103,137.68009600704448,4.1022185002282355e-05,4.1022185002282355e-05
21.0,-543.0207568292535,2.0,3084.865565737609,137.08209343205976,0.00020879083342946765,0.00020879083342946765
22.0,-546.9434291075922,2.0,3084.862551756745,136.44478304296723,3.153546074571558e-06,3.153546074571558e-06
23.0,-547.0021390525326,2.0,3084.8625052000375,135.78685831369467,9.574664013492913e-05,9.574664013492913e-05
24.0,-548.7673521909455,2.0,3084.861057000995,135.11637142703046,5.575531037809492e-05,5.575531037809492e-05
25.0,-549.7851883640251,2.0,3084.8602465779095,134.45847809427383,0.0002723051243678546,0.0002723051243678546
26.0,-554.7068635180294,2.0,3084.8564546597963,133.76285976722545,0.00010764641449529992,0.00010764641449529992
27.0,-556.6327200633241,2.0,3084.8549028658235,133.0695678723003,0.0006593922658369321,0.0006593922658369321
28.0,-568.3012074228391,2.0,3084.845174737373,132.27248930900163,0.0003191937212756979,0.0003191937212756979
29.0,-573.8840345920762,2.0,3084.8403875422655,131.563951125056,0.00015150491329585908,0.00015150491329585908
30.0,-576.5060467471267,2.0,3084.838204211862,130.89817574704253,0.00015725254168818035,0.00015725254168818035
31.0,-579.2000414261529,2.0,3084.8360219262495,130.27403089987072,0.0005222294097655659,0.0005222294097655659
32.0,-588.0584114344165,2.0,3084.828569661793,129.52723777234178,0.0017461203092347143,0.0017461203092347143
