iter,val,proj,gnorm,dnorm,step,maxstep
1.0,374.5078283433104,1.0,3078.3940493258174,168.65977521536115,0.024420613503094865,0.024420613503094865
2.0,-301.6383198980002,2.0,3077.6491161815848,158.60023157432667,0.0011575751515759992,0.0011575751515759992
3.0,-330.72098594612544,2.0,3077.616725322074,157.111453375451,0.0025380763358930415,0.0025380763358930415
4.0,-393.2067069051809,2.0,3077.5482612170285,155.4242895128319,0.0002814351294302983,0.0002814351294302983
5.0,-400.00329932151,2.0,3077.5406367303367,154.4342008146903,0.0008644673368613932,0.0008644673368613932
6.0,-420.6027388292314,2.0,3077.517515929335,153.2885586569497,0.0002561193932815164,0.0002561193932815164
7.0,-426.619322242168,2.0,3077.5108687964807,152.34672106846247,0.0016858340751751766,0.0016858340751751766
8.0,-465.6799826911447,2.0,3077.468426058655,151.04122452436408,0.0007141621516221854,0.0007141621516221854
9.0,-481.9607813753064,2.0,3077.4510357098175,150.06582796038705,0.00020846143183785381,0.00020846143183785381
10.0,-486.6543013080627,2.0,3077.4461062136916,149.3095098496234,5.216136493413685e-05,5.216136493413685e-05
11.0,-487.8170921722449,2.0,3077.4448499899204,148.53548993534136,0.00015924933715814435,0.00015924933715814435
12.0,-491.3300292390595,2.0,3077.4411148680983,147.77814885614183,7.507596795406927e-05,7.507596795406927e-05
13.0,-492.9694467074951,2.0,3077.439328539077,147.00212500001174,0.00045707605964289024,0.00045707605964289024
14.0,-502.8423006414523,2.0,3077.4282783351955,146.13011136326634,0.0005011358008201079,0.0005011358008201079
15.0,-513.5383716982033,2.0,3077.416496648922,145.28559965044084,0.00012308246718612076,0.00012308246718612076
16.0,-516.1360758160299,2.0,3077.4136406159478,144.58415172387947,0.00045813003658626674,0.00045813003658626674
17.0,-525.7088694998492,2.0,3077.4030202489307,143.75136104709466,0.0005356570864314765,0.0005356570864314765
18.0,-536.7722585752454,2.0,3077.390777856217,142.91620321910182,0.0008022823557955172,0.0008022823557955172
19.0,-553.1462888451279,2.0,3077.372973396547,142.06588414270908,0.00031947138295843156,0.00031947138295843156
