iter,val,proj,gnorm,dnorm,step,maxstep
1.0,374.50782834331403,1.0,3076.0298978905594,168.25125681730532,0.02149727725383917,0.02149727725383917
2.0,-220.13080644848378,2.0,3075.3937667591754,159.05388835898086,0.0027047794992114465,0.0027047794992114465
3.0,-288.3669114878139,2.0,3075.3230023995297,156.92754773094646,0.0016229761233015432,0.0016229761233015432
4.0,-328.2679430234857,2.0,3075.2825080264065,155.28967022789223,0.00016595706217962275,0.00016595706217962275
5.0,-332.2692989613388,2.0,3075.2785289181957,154.12556652992527,0.0012082952601795889,0.0012082952601795889
6.0,-360.936713609055,2.0,3075.2505962826012,152.75316179123726,0.00025318614929354673,0.00025318614929354673
7.0,-366.8429414008933,2.0,3075.244649317524,151.6569877577954,0.00225145954042122,0.00225145954042122
8.0,-418.50999868027066,2.0,3075.193642397749,150.09613187530007,0.0001016868715644869,0.0001016868715644869
9.0,-420.80065652605117,2.0,3075.191427834818,149.18733596049046,0.0002197105482821916,0.0002197105482821916
10.0,-425.6896557731743,2.0,3075.186803651118,148.2480864905227,0.0017023456641664329,0.0017023456641664329
11.0,-463.039307088271,2.0,3075.1522769112935,146.9833013808981,0.0002506568387371042,0.0002506568387371042
12.0,-468.4531713165343,2.0,3075.1471229373965,146.1241789839537,0.00011150893764182458,0.00011150893764182458
13.0,-470.83387579421105,2.0,3075.144906379842,145.30438591838924,0.00039061964321286587,0.00039061964321286587
14.0,-479.07797110093816,2.0,3075.1373627133903,144.44721938895333,0.00219804566887707,0.00219804566887707
15.0,-524.8414283869643,2.0,3075.0913258479786,143.13428384956578,0.00036568899442004276,0.00036568899442004276
16.0,-532.3307874836137,2.0,3075.0839434460827,142.35348630203106,4.447072856114486e-06,4.447072856114486e-06
17.0,-532.4209048670091,2.0,3075.0838564442656,141.7290577552646,7.256999070731895e-06,7.256999070731895e-06
18.0,-532.5666760898639,2.0,3075.0837120462857,141.0383403987696,0.00023742387149962448,0.00023742387149962448
19.0,-537.2883792760404,2.0,3075.079126067474,140.28804574728585,0.0004593658560410839,0.0004593658560410839
20.0,-546.3250238024339,2.0,3075.070528446461,139.56873390263434,0.000364848052485751,0.000364848052485751
21.0,-553.4295610320842,2.0,3075.0643340586357,138.8097295932147,0.00014534661397238097,0.00014534661397238097
22.0,-556.2297300183345,2.0,3075.0619506170556,138.11102627665085,0.0009642794676858557,0.0009642794676858557
23.0,-574.6061065890062,2.0,3075.0466690458666,137.22390998321285,0.0003690246781063406,0.0003690246781063406
