iter,val,proj,gnorm,dnorm,step,maxstep
1.0,374.5078283433104,1.0,3050.726852706188,173.31712259642097,0.023296328514095094,0.023296328514095094
2.0,-308.6821895629437,2.0,3049.7151578479,163.880295521663,0.002475403727908291,0.002475403727908291
3.0,-375.0024019339835,2.0,3049.622195218251,162.026002956361,0.0007503372924701246,0.0007503372924701246
4.0,-394.68624152205666,2.0,3049.595038084132,160.783584179891,0.0007593870142661237,0.0007593870142661237
5.0,-414.30290736099414,2.0,3049.5683549932196,159.57840433401324,0.0005299653302397339,0.0005299653302397339
6.0,-427.7916935690919,2.0,3049.550261124471,158.52455400672187,0.0008190454095931286,0.0008190454095931286
7.0,-448.3583064906197,2.0,3049.5220074060517,157.38160199233403,1.0213729886010889e-05,1.0213729886010889e-05
8.0,-448.6112876056213,2.0,3049.521664709691,156.45097919017127,0.0007167888780313724,0.0007167888780313724
9.0,-466.1441689583153,2.0,3049.4972086512253,155.3699578348039,0.0004016463157908057,0.0004016463157908057
10.0,-475.8361804952947,2.0,3049.483870252963,154.40430520463227,9.473167537740515e-05,9.473167537740515e-05
11.0,-478.09444708538285,2.0,3049.4808064710096,153.52078059130727,0.00030132351004743825,0.00030132351004743825
12.0,-485.19422149539605,2.0,3049.4713028743417,152.63985669062762,0.0008681434773078826,0.0008681434773078826
13.0,-505.4048707052498,2.0,3049.443623141008,151.6418281144681,0.0006654003402196126,0.0006654003402196126
14.0,-520.6965901684052,2.0,3049.4222012795667,150.6812504120144,7.561621326043045e-05,7.561621326043045e-05
15.0,-522.4133259992304,2.0,3049.4198293280892,149.88658176194528,0.0005740650928735092,0.0005740650928735092
16.0,-535.3035018099108,2.0,3049.4022656155566,148.97109962858647,0.00029945046661109274,0.00029945046661109274
17.0,-541.9472161823687,2.0,3049.393343304106,148.19084498530225,0.0003217764115794747,0.0003217764115794747
18.0,-549.0115507895607,2.0,3049.383646278305,147.42559714973717,0.00026265304234814475,0.00026265304234814475
19.0,-554.7187897785225,2.0,3049.375631047278,146.68184636099315,0.0002951468855441511,0.0002951468855441511
20.0,-561.0673698698629,2.0,3049.3665102053874,145.86569700527724,6.740821722285512e-05,6.740821722285512e-05
21.0,-562.501513972973,2.0,3049.3643965146803,145.12895076501795,0.0008109089498812986,0.0008109089498812986
22.0,-579.5686806944432,2.0,3049.3395613624543,144.21979706400262,0.00018310616534596727,0.00018310616534596727
23.0,-583.3765428415572,2.0,3049.334095630776,143.48207959329437,0.00020384497745903283,0.00020384497745903283
24.0,-587.5723494209669,2.0,3049.328156496957,142.73689361329144,0.0002602077911865439,0.0002602077911865439
25.0,-592.8725384824756,2.0,3049.320756067608,141.98237297041416,0.00021753880014625606,0.00021753880014625606
26.0,-597.2570506602024,2.0,3049.3147201779097,141.24633014571637,0.00019918004302114304,0.00019918004302114304
27.0,-601.2300886456724,2.0,3049.309334717957,140.50072772329958,0.00044796565912257963,0.00044796565912257963
