iter,val,proj,gnorm,dnorm,step,maxstep
1.0,686.7253256636118,1.0,541.22369681984,229.2292151602049,0.032108261504313694,0.032108261504313694
2.0,-791.9260789539835,2.0,522.5246204579523,174.78574102718486,9.86461653244062e-05,9.86461653244062e-05
3.0,-794.9388052727791,2.0,522.490310064853,174.22563482988772,0.00018322806139888317,0.00018322806139888317
4.0,-800.4974716294369,2.0,522.4268751757293,173.5849442555769,5.929674050100483e-05,5.929674050100483e-05
5.0,-802.2838598004737,2.0,522.4064903887748,173.04488662836354,5.085841853560422e-05,5.085841853560422e-05
6.0,-803.8065540297225,2.0,522.3890676959223,172.40627450199153,6.590860962321586e-05,6.590860962321586e-05
7.0,-805.7652197180987,2.0,522.3664216851638,171.86172789806304,1.2518935004216273e-05,1.2518935004216273e-05
8.0,-806.134970480688,2.0,522.362148821336,171.36004214646192,1.698377354768604e-05,1.698377354768604e-05
9.0,-806.633660585886,2.0,522.3563854320107,170.75745277429482,0.000177159914002875,0.000177159914002875
10.0,-811.7965021886862,2.0,522.2968137181751,170.13913051828277,0.00037370567797060457,0.00037370567797060457
11.0,-822.601937908617,2.0,522.1722389713641,169.21246127465162,1.4739224019712623e-05,1.4739224019712623e-05
12.0,-823.0239450373929,2.0,522.1673856916515,168.70225322272066,5.088573774680854e-05,5.088573774680854e-05
13.0,-824.4719514651015,2.0,522.1506503789833,168.26335695937826,3.300943533452537e-07,3.300943533452537e-07
14.0,-824.4812972710365,2.0,522.1505421004518,167.79436555669227,0.00012048127521033979,0.00012048127521033979
15.0,-827.8722031825478,2.0,522.111279608489,167.29804491122727,7.009784503355054e-06,7.009784503355054e-06
16.0,-828.0683933471055,2.0,522.1090163190439,166.70444332259672,0.0001196920704864314,0.0001196920704864314
17.0,-831.3934771209174,2.0,522.0701938991842,166.1268131472537,7.239712697447892e-05,7.239712697447892e-05
18.0,-833.3910653159423,2.0,522.0468229796683,165.62168875732385,0.000271368936694541,0.000271368936694541
19.0,-840.8287915624337,2.0,521.9598125688337,164.94964004512258,8.49744026743444e-05,8.49744026743444e-05
20.0,-843.140220448407,2.0,521.9328263887342,164.31685992942354,0.00015090380575825098,0.00015090380575825098
21.0,-847.212786344608,2.0,521.8853917222315,163.69823577313468,0.00013632441409159996,0.00013632441409159996
22.0,-850.8643983316679,2.0,521.8428497335624,163.06346438597112,0.0002576730964405492,0.0002576730964405492
23.0,-857.7105690431367,2.0,521.7626149495628,162.45723564265325,2.03228500150343e-05,2.03228500150343e-05
24.0,-858.2469044905156,2.0,521.7563571595372,161.95443010331735,2.9983549492453482e-05,2.9983549492453482e-05
25.0,-859.0332800748242,2.0,521.7471346492869,161.39043462980962,0.00010243680866859225,0.00010243680866859225
26.0,-861.7006248747066,2.0,521.7159129869015,160.7736557891693,0.00011710386066728736,0.00011710386066728736
27.0,-864.7264893592078,2.0,521.680219812615,160.2934434293163,3.689581421925766e-05,3.689581421925766e-05
28.0,-865.6743861685486,2.0,521.6690754118152,159.69432398480032,6.288489321443916e-05,6.288489321443916e-05
29.0,-867.2777937790252,2.0,521.6502754811922,159.29909303034327,0.00040748467982982276,0.00040748467982982276
30.0,-877.605729235403,2.0,521.5287339129591,158.50508773043381,0.00028040499865640713,0.00028040499865640713
31.0,-884.6447640021265,2.0,521.4459310168467,157.86015716203855,0.00024302351521076105,0.00024302351521076105
32.0,-890.696552395525,2.0,521.3748976956809,157.4025045686521,0.00015521002124550858,0.00015521002124550858
33.0,-894.5402312405668,2.0,521.3295918772983,156.80467371280517,1.7571171116460643e-05,1.7571171116460643e-05
34.0,-894.972243997544,2.0,521.3245032519867,156.28397343564424,0.0002479294467394448,0.0002479294467394448
35.0,-901.0234792673114,2.0,521.2533931071663,155.80110479919355,1.7093185653708207e-05,1.7093185653708207e-05
36.0,-901.4383785783493,2.0,521.248566543995,155.31295023556126,9.73116462849506e-05,9.73116462849506e-05
37.0,-903.7850835878871,2.0,521.2213134484982,154.75374273743964,0.0001704451487677499,0.0001704451487677499
38.0,-907.865023751333,2.0,521.1740012234089,154.11779216760496,5.005355899938498e-05,5.005355899938498e-05
39.0,-909.0537392898991,2.0,521.1601066860301,153.65222278907305,2.6751652030853824e-05,2.6751652030853824e-05
40.0,-909.6852705859496,2.0,521.1527023814455,153.1914570423605,6.46934196599962e-05,6.46934196599962e-05
41.0,-911.2031891986594,2.0,521.1348346119469,152.5968754677773,3.328403321681827e-05,3.328403321681827e-05
42.0,-911.9781604116679,2.0,521.1257395699855,152.11970369714547,8.635430937678892e-06,8.635430937678892e-06
43.0,-912.1779828048184,2.0,521.1233825604669,151.74224297806575,3.63581141733875e-05,3.63581141733875e-05
44.0,-913.0150666994123,2.0,521.1135197823213,151.33157914039225,1.5518218660195103e-05,1.5518218660195103e-05
45.0,-913.3704374786021,2.0,521.1093375540461,150.9103224419736,0.00021595657518861167,0.00021595657518861167
46.0,-918.2855826266177,2.0,521.0514206820077,150.2189457390171,0.0001736280808118332,0.0001736280808118332
47.0,-922.201681384046,2.0,521.0054288651156,149.66842911762137,3.252032378417922e-05,3.252032378417922e-05
48.0,-922.930089904215,2.0,520.9968748515752,149.26184647361688,2.674492054367589e-05,2.674492054367589e-05
49.0,-923.5258973796185,2.0,520.9898833574792,148.83702505922673,8.555033938496057e-05,8.555033938496057e-05
50.0,-925.4205879595561,2.0,520.9676452419548,148.26642761885464,9.740773194404173e-06,9.740773194404173e-06
51.0,-925.6347128041725,2.0,520.9651074033783,147.91216276749003,1.205758381500965e-05,1.205758381500965e-05
52.0,-925.8984997026987,2.0,520.9619899921043,147.39927830332203,6.661571237624764e-05,6.661571237624764e-05
53.0,-927.3455552619739,2.0,520.9447183655241,146.98751006868778,0.00028527740563470244,0.00028527740563470244
54.0,-933.5040832797649,2.0,520.8714184142075,146.45233586088276,9.417967094672818e-05,9.417967094672818e-05
55.0,-935.5235403759593,2.0,520.8473026436783,146.05874258521754,0.0001509262042943298,0.0001509262042943298
56.0,-938.7419120079921,2.0,520.809092194574,145.6827701786497,0.00018780084128568503,0.00018780084128568503
57.0,-942.725618722493,2.0,520.7615272846223,145.12461532575958,6.327900019541763e-05,6.327900019541763e-05
58.0,-944.0581141318125,2.0,520.7456340121371,144.66670596317942,0.0001503041414033541,0.0001503041414033541
59.0,-947.2024404422045,2.0,520.7081622226746,144.28650956572415,0.0005361047193514849,0.0005361047193514849
60.0,-958.3469686459653,2.0,520.5748600468147,143.39713719984033,0.00021162226894246326,0.00021162226894246326
61.0,-962.6959810637472,2.0,520.5224526856944,142.79158061111767,0.00020177101436021934,0.00020177101436021934
62.0,-966.8077061235581,2.0,520.4725942273748,142.12758208788347,6.348052500078951e-05,6.348052500078951e-05
63.0,-968.0898052314678,2.0,520.4568453329217,141.76003394286784,7.65814779232105e-05,7.65814779232105e-05
64.0,-969.6284573674902,2.0,520.4380136062125,141.26036682779346,0.00017293877079872414,0.00017293877079872414
65.0,-973.0777307766202,2.0,520.3958566413727,140.79172019636306,6.311598665027436e-05,6.311598665027436e-05
66.0,-974.3286203352868,2.0,520.3805418623915,140.42177431842265,0.00032846317595619864,0.00032846317595619864
67.0,-980.7995808246969,2.0,520.3010899240656,139.73188949587143,9.97721823998063e-05,9.97721823998063e-05
68.0,-982.7471067460365,2.0,520.2770082973507,139.34271353990079,0.0001291198390155274,0.0001291198390155274
69.0,-985.253275637443,2.0,520.2461319012891,138.91998881479205,3.438207546895191e-05,3.438207546895191e-05
70.0,-985.916745906155,2.0,520.2379476352917,138.45321834449476,7.070043448935465e-05,7.070043448935465e-05
71.0,-987.271765601969,2.0,520.2212704253028,138.11015259398042,2.620357055596179e-05,2.620357055596179e-05
72.0,-987.7715483326165,2.0,520.2151519402499,137.75430235869865,0.00023959353678717994,0.00023959353678717994
73.0,-992.3152303739907,2.0,520.1593689594224,137.31312785209332,5.934428114721545e-05,5.934428114721545e-05
74.0,-993.4339847399701,2.0,520.1455809672243,136.91174681605776,0.00019235427073736655,0.00019235427073736655
75.0,-997.0377992617928,2.0,520.1011353913251,136.31616674834157,0.00013118333087685957,0.00013118333087685957
76.0,-999.4746146354883,2.0,520.0707791120668,135.78224588734003,0.00038123645907499494,0.00038123645907499494
77.0,-1006.496308295616,2.0,519.9825856428504,135.03537065322524,1.4744466571574442e-05,1.4744466571574442e-05
78.0,-1006.7651565279011,2.0,519.9792225074788,134.90412834720252,0.00010528886682901745,0.00010528886682901745
79.0,-1008.6807916882735,2.0,519.9550727184698,134.36401087488696,0.00013094813797333483,0.00013094813797333483
80.0,-1011.0440732409766,2.0,519.9249233833002,133.9000154821872,9.348217487961071e-05,9.348217487961071e-05
81.0,-1012.7197234991258,2.0,519.9035334463898,133.47144751260672,6.6087918480358306e-06,6.6087918480358306e-06
82.0,-1012.8374546214413,2.0,519.9020271514481,133.12020724812692,0.00019259457213529016,0.00019259457213529016
83.0,-1016.2487030732245,2.0,519.8583811706127,132.52857473785286,1.7364386901376756e-05,1.7364386901376756e-05
84.0,-1016.5536742314316,2.0,519.8544914872423,132.16493091249632,2.8427944790277264e-05,2.8427944790277264e-05
85.0,-1017.0502044289042,2.0,519.848152723244,131.87129077653174,1.380211718802106e-05,1.380211718802106e-05
86.0,-1017.2902151501407,2.0,519.8450715144951,131.48114522197258,6.296199691472302e-05,6.296199691472302e-05
87.0,-1018.3784794879234,2.0,519.8310993875003,131.27188508458232,5.041038210915621e-05,5.041038210915621e-05
88.0,-1019.2470537930913,2.0,519.8198822525096,131.07135343088692,0.00013425401751732398,0.00013425401751732398
89.0,-1021.5527043526545,2.0,519.7899320564524,130.6150089644415,6.378332807999555e-06,6.378332807999555e-06
90.0,-1021.6615187243506,2.0,519.7885184967905,130.35036957458718,8.819863388785509e-05,8.819863388785509e-05
91.0,-1023.159784232259,2.0,519.768983401662,129.87945665436175,0.0002872977640067961,0.0002872977640067961
92.0,-1028.002569231388,2.0,519.7053841828866,129.25799081312934,3.557629301143123e-05,3.557629301143123e-05
93.0,-1028.5969107312412,2.0,519.6976063993488,128.92563343562995,8.90125688824798e-05,8.90125688824798e-05
94.0,-1030.0761265260594,2.0,519.6781852737143,128.58448926456398,0.0003110324766355095,0.0003110324766355095
95.0,-1035.214678732662,2.0,519.6110077966107,127.9438934859009,9.342888736896879e-05,9.342888736896879e-05
96.0,-1036.7437132334849,2.0,519.5908016040472,127.53553856952102,0.00017722240663058613,0.00017722240663058613
97.0,-1039.6249977238867,2.0,519.5526582054044,126.98768769479955,0.0003538624424577725,0.0003538624424577725
98.0,-1045.3262123304444,2.0,519.4774449884628,126.39473740801014,0.00033788661789445985,0.00033788661789445985
99.0,-1050.7195454824073,2.0,519.4060391481862,125.88354162796456,0.0003114882188240176,0.0003114882188240176
