iter,val,proj,gnorm,dnorm,step,maxstep
1.0,686.7253256636118,1.0,538.2573977284408,228.70946195010407,0.03118231883948369,0.03118231883948369
2.0,-751.8541667926506,2.0,519.2695184726106,176.45351322888556,0.00017770794269988003,0.00017770794269988003
3.0,-757.3841719229258,2.0,519.2029833452348,175.65416607555815,1.1094451369787791e-05,1.1094451369787791e-05
4.0,-757.7264724907113,2.0,519.1988303427427,175.14540604075327,3.3903874050431374e-05,3.3903874050431374e-05
5.0,-758.7663944437468,2.0,519.1861975974921,174.554468764336,0.00041568381495609314,0.00041568381495609314
6.0,-771.4155005420748,2.0,519.0318215009471,173.60502208364684,0.00033045774049421855,0.00033045774049421855
7.0,-781.3648151277271,2.0,518.9103650786496,172.71916135545234,0.00019939980834135753,0.00019939980834135753
8.0,-787.309605165251,2.0,518.8378772651018,172.0624899992637,3.2896844447590782e-06,3.2896844447590782e-06
9.0,-787.4069969290181,2.0,518.8366913153989,171.5329082882091,0.00010847892847558107,0.00010847892847558107
10.0,-790.5977595921627,2.0,518.7976599043552,170.9762344513746,8.623739352083051e-05,8.623739352083051e-05
11.0,-793.1180565535119,2.0,518.7668775122901,170.39671834511478,0.00010977475121569112,0.00010977475121569112
12.0,-796.3042955739825,2.0,518.7279673689824,169.7846721043739,2.6300600877835917e-05,2.6300600877835917e-05
13.0,-797.062397489402,2.0,518.7186855691416,169.2149537118105,9.546243686383566e-05,9.546243686383566e-05
14.0,-799.795039894128,2.0,518.6850341959735,168.70679523315383,5.861731692036508e-05,5.861731692036508e-05
15.0,-801.4631062979183,2.0,518.6644291790114,168.2527222764374,1.4401723232837413e-05,1.4401723232837413e-05
16.0,-801.8707865495435,2.0,518.6594152125112,167.69053885758632,4.569611818691284e-05,4.569611818691284e-05
17.0,-803.1555883300944,2.0,518.6436274914083,167.09101936373094,8.547171275821395e-05,8.547171275821395e-05
18.0,-805.5412874979456,2.0,518.6143414069752,166.51739346374166,3.094758750810808e-05,3.094758750810808e-05
19.0,-806.3993227709939,2.0,518.6038097546747,165.9171493766392,0.00010076392443331387,0.00010076392443331387
20.0,-809.1723508775458,2.0,518.5698032487695,165.41701231550994,0.0002740174087870925,0.0002740174087870925
21.0,-816.664006250629,2.0,518.4783051126923,164.63354694168132,5.708909871287894e-05,5.708909871287894e-05
22.0,-818.211093607782,2.0,518.4594359453135,164.1257027270799,0.00013744375275691825,0.00013744375275691825
23.0,-821.9119152933249,2.0,518.414313759671,163.5049548636293,0.00019669844296228437,0.00019669844296228437
24.0,-827.1673106930284,2.0,518.3502612934598,162.88233668286554,0.00013666104184630122,0.00013666104184630122
25.0,-830.7915306188852,2.0,518.3061528632311,162.2068242024833,6.855855326282351e-05,6.855855326282351e-05
26.0,-832.5950068888983,2.0,518.2840422589578,161.78768432657134,0.00012441563567126097,0.00012441563567126097
27.0,-835.8504085917457,2.0,518.244006259809,161.12522711687805,8.598351361666564e-05,8.598351361666564e-05
28.0,-838.0820824754692,2.0,518.2166045034242,160.7483022753423,9.881308904301416e-06,9.881308904301416e-06
29.0,-838.3374081877682,2.0,518.213454847217,160.3188600075442,3.674590018491627e-05,3.674590018491627e-05
30.0,-839.2817537899887,2.0,518.2018173561289,159.99195300131868,8.527493851358161e-05,8.527493851358161e-05
31.0,-841.4640268086218,2.0,518.1748150434235,159.32180906060765,0.00018895399221013407,0.00018895399221013407
32.0,-846.257661619356,2.0,518.1156301953663,158.65734867558774,0.0001124721108656596,0.0001124721108656596
33.0,-849.0878915471835,2.0,518.0807290495771,158.12481399903072,1.7112022886572298e-05,1.7112022886572298e-05
34.0,-849.5157298261138,2.0,518.0754474215436,157.81545370551856,4.4862042521597244e-05,4.4862042521597244e-05
35.0,-850.6329054755656,2.0,518.0615848237894,157.3118819815912,4.292616575073725e-05,4.292616575073725e-05
36.0,-851.6950682295105,2.0,518.0483735736356,156.83223346200094,0.00039986335034899225,0.00039986335034899225
37.0,-861.5188574343856,2.0,517.926100878402,155.9887830533796,0.0001294034329969619,0.0001294034329969619
38.0,-864.6663884314144,2.0,517.8869984242812,155.41906905779777,0.00030466484155631786,0.00030466484155631786
39.0,-872.0191260831662,2.0,517.7955550189029,154.8675196560549,0.00011802561486253175,0.00011802561486253175
40.0,-874.8488902033341,2.0,517.7602507616004,154.26372950859812,0.0001266004337414866,0.0001266004337414866
41.0,-877.8605470174202,2.0,517.7224209380984,153.74043067752518,2.5196093806408842e-05,2.5196093806408842e-05
42.0,-878.4560421862948,2.0,517.7149422802948,153.305249158542,2.305711873701366e-05,2.305711873701366e-05
43.0,-878.997906615929,2.0,517.7081366345602,152.90668358120317,0.00016147489533049355,0.00016147489533049355
44.0,-882.7715385726365,2.0,517.6608831562826,152.38220092922356,4.597562453073058e-05,4.597562453073058e-05
45.0,-883.838969718418,2.0,517.6475459932358,152.00423894158067,6.295715993599972e-06,6.295715993599972e-06
46.0,-883.9844314901452,2.0,517.6457220378818,151.65887030519337,1.995773799244842e-05,1.995773799244842e-05
47.0,-884.443442177555,2.0,517.6399452767963,151.1155775895091,4.1360517284509834e-05,4.1360517284509834e-05
48.0,-885.3878384195937,2.0,517.6279468548821,150.69852666070932,5.4617683172777724e-05,5.4617683172777724e-05
49.0,-886.6280199919265,2.0,517.6122246131812,150.21502391391394,8.701299174667259e-05,8.701299174667259e-05
50.0,-888.5909541186265,2.0,517.5872881836254,149.7976348677046,8.42597562676019e-05,8.42597562676019e-05
51.0,-890.4812454205585,2.0,517.5632198040915,149.27161166650643,0.00012805846102298475,0.00012805846102298475
52.0,-893.333635585218,2.0,517.526782086997,148.90000197022536,0.00010639198560642096,0.00010639198560642096
53.0,-895.6917862829073,2.0,517.4965248113283,148.32261555035223,0.0005164518935158965,0.0005164518935158965
54.0,-907.0374134553667,2.0,517.3511901249409,147.53043210947422,2.3807782994846593e-05,2.3807782994846593e-05
55.0,-907.5555616424886,2.0,517.344575698713,147.073627241633,0.0001888341994168556,0.0001888341994168556
56.0,-911.6380653911451,2.0,517.2923059640686,146.54645875423057,0.00036065129562791155,0.00036065129562791155
57.0,-919.3757808509163,2.0,517.193532108155,145.98736982235596,0.00026127385160722866,0.00026127385160722866
58.0,-924.9402179618714,2.0,517.1220991858879,145.39497597667392,1.890959828465701e-05,1.890959828465701e-05
59.0,-925.3399409371605,2.0,517.1169722886488,144.88368877212224,3.1032560694445146e-06,3.1032560694445146e-06
60.0,-925.4050817219895,2.0,517.1161379869288,144.38857972667958,2.3614710158028708e-05,2.3614710158028708e-05
61.0,-925.8973714046224,2.0,517.1098417732773,143.84516750976718,0.0006287794110815165,0.0006287794110815165
62.0,-938.8856495127493,2.0,516.9441570935768,142.90088908680087,0.00011875773324931686,0.00011875773324931686
63.0,-941.3099867035689,2.0,516.9133117244693,142.55583408678055,1.6765387235499187e-06,1.6765387235499187e-06
64.0,-941.3440574492461,2.0,516.9128755695933,142.09792353717413,4.092748363782029e-05,4.092748363782029e-05
65.0,-942.1703675401909,2.0,516.9023054680714,141.82221347247025,0.00029142650096494624,0.00029142650096494624
66.0,-948.0274614268201,2.0,516.8269574797669,141.09788056540606,0.00045264177115397476,0.00045264177115397476
67.0,-957.0281070103902,2.0,516.7098779731031,140.53061045050262,8.003288185841895e-05,8.003288185841895e-05
68.0,-958.6083319098761,2.0,516.6892381209062,140.09605219309333,3.35861407329398e-06,3.35861407329398e-06
69.0,-958.6742505246339,2.0,516.6883764307906,139.80819131851968,6.026232874610438e-05,6.026232874610438e-05
70.0,-959.8519725263604,2.0,516.6730750609739,139.43132907054573,0.00010759913348161461,0.00010759913348161461
71.0,-961.9432325713506,2.0,516.6458182652974,139.02825818135668,4.5226671316791514e-05,4.5226671316791514e-05
72.0,-962.8173100057857,2.0,516.6344632952308,138.70936516777923,0.0001644745767601884,0.0001644745767601884
73.0,-965.9805073636339,2.0,516.5932269568906,138.20939080913791,0.00035479711328636625,0.00035479711328636625
74.0,-972.7516063886601,2.0,516.5048844407078,137.54948635831764,0.0003980387965959472,0.0003980387965959472
75.0,-980.2747707507415,2.0,516.4067783708126,136.82630171806457,0.00019448683045182862,0.00019448683045182862
76.0,-983.9140327883265,2.0,516.3589728832502,136.2593937272815,0.00016365563712591026,0.00016365563712591026
77.0,-986.9512905114229,2.0,516.3187883014348,135.70472429524855,0.00012515031993206942,0.00012515031993206942
78.0,-989.255288606997,2.0,516.288052479421,135.21223357781858,0.0005647273818137112,0.0005647273818137112
79.0,-999.5648649479881,2.0,516.1505857384914,134.44144703234372,6.333270865741763e-05,6.333270865741763e-05
80.0,-1000.7093868630609,2.0,516.1353341544066,134.0137934041365,7.710435525065353e-05,7.710435525065353e-05
81.0,-1002.0938843959648,2.0,516.1168057066849,133.5765187406028,7.645463032145135e-05,7.645463032145135e-05
82.0,-1003.4577736785914,2.0,516.0985404427527,133.05720626774723,0.0001436026875973724,0.0001436026875973724
83.0,-1005.9992106095051,2.0,516.0640832993431,132.5914051885526,7.629377651593578e-05,7.629377651593578e-05
84.0,-1007.3402298689903,2.0,516.0458813389035,132.3974102453375,0.0001449223499423308,0.0001449223499423308
85.0,-1009.8796499517052,2.0,516.0111786035126,132.0254119352277,2.7291411461895727e-05,2.7291411461895727e-05
86.0,-1010.3553258173442,2.0,516.0046571271536,131.70389767352447,0.0002535363675967038,0.0002535363675967038
87.0,-1014.7503356334555,2.0,515.9445426913674,131.2044066426029,0.0003731823315491852,0.0003731823315491852
88.0,-1021.1684787259178,2.0,515.8568048040353,130.73888144767713,1.3581506808207476e-05,1.3581506808207476e-05
89.0,-1021.4006148556223,2.0,515.8536224532689,130.39688081152067,7.907145818266043e-05,7.907145818266043e-05
90.0,-1022.7448294201813,2.0,515.8351408277397,130.00669653731165,0.00010682161318241892,0.00010682161318241892
91.0,-1024.5498213157389,2.0,515.8102938401597,129.56048922962475,0.0001825709955773052,0.0001825709955773052
92.0,-1027.6130521120017,2.0,515.768196273726,129.11780046980425,8.857159106616283e-06,8.857159106616283e-06
93.0,-1027.7607101613257,2.0,515.7661667586736,128.96220044485193,1.0958602073555624e-05,1.0958602073555624e-05
94.0,-1027.9429604871602,2.0,515.7636388482624,128.62125090104055,4.976273541779498e-05,4.976273541779498e-05
95.0,-1028.7661061268577,2.0,515.7522124609518,128.2653835897445,0.00020508385113469614,0.00020508385113469614
96.0,-1032.138454362107,2.0,515.7053273716596,127.77522024542094,0.00032395266736595267,0.00032395266736595267
97.0,-1037.42326720572,2.0,515.6316043293091,127.1747175487685,1.2739110474211059e-05,1.2739110474211059e-05
98.0,-1037.6292956046718,2.0,515.6287387948313,126.84227042201915,2.2224716026980166e-05,2.2224716026980166e-05
99.0,-1037.9868487511344,2.0,515.6237620194559,126.4558293716419,1.7931022064889049e-06,1.7931022064889049e-06
100.0,-1038.0155222599992,2.0,515.6233607301945,126.05300481201387,1.597135712568875e-05,1.597135712568875e-05
101.0,-1038.2692869224038,2.0,515.6198166587939,125.62796873922002,7.299689079999996e-05,7.299689079999996e-05
102.0,-1039.421144269057,2.0,515.6037623850733,125.15870081452371,0.00028605290631923875,0.00028605290631923875
103.0,-1043.89890981486,2.0,515.541412106709,124.73213009224042,3.6762423291725765e-05,3.6762423291725765e-05
104.0,-1044.47081181262,2.0,515.533501682172,124.36258587089878,0.00026840790404707247,0.00026840790404707247
105.0,-1048.619287050255,2.0,515.4761866138992,123.86754377414009,0.0003270246692087986,0.0003270246692087986
106.0,-1053.632853867875,2.0,515.4068388347708,123.26042898777989,0.0002244443028808402,0.0002244443028808402
107.0,-1057.0409885746376,2.0,515.3592772991235,122.84230627277468,1.122627081602346e-05,1.122627081602346e-05
108.0,-1057.2103909513216,2.0,515.3569196966364,122.49901478573813,0.0002628629548106498,0.0002628629548106498
109.0,-1061.152369680351,2.0,515.3021216182955,121.98361315813182,4.5084237859023775e-05,4.5084237859023775e-05
110.0,-1061.8231489216128,2.0,515.2928222610389,121.68027149365825,4.56389067800418e-06,4.56389067800418e-06
111.0,-1061.8907215331487,2.0,515.2918879865994,121.2677860899915,0.00021050417931061955,0.00021050417931061955
112.0,-1064.9847668153125,2.0,515.249174549201,120.70674443582317,0.0001810679627334885,0.0001810679627334885
113.0,-1067.621768735366,2.0,515.2129272328712,120.22533343677897,0.00012098210051277199,0.00012098210051277199
114.0,-1069.3699358653953,2.0,515.1887290975919,119.75956386371313,5.320526314119013e-05,5.320526314119013e-05
115.0,-1070.1329237379173,2.0,515.178201619142,119.32835496495203,3.762339330385193e-05,3.762339330385193e-05
116.0,-1070.6686027267533,2.0,515.1707362346398,118.95682704163326,0.0001221496870585871,0.0001221496870585871
117.0,-1072.3965853907375,2.0,515.1465548570322,118.62774316455584,2.729061276490329e-06,2.729061276490329e-06
118.0,-1072.4349899604408,2.0,515.1460199792715,118.28936277487183,8.670561656486736e-05,8.670561656486736e-05
119.0,-1073.6479475902115,2.0,515.1291435895537,117.98174162909991,2.4450275395203605e-07,2.4450275395203605e-07
120.0,-1073.6513509910396,2.0,515.1290964612226,117.7233045490534,0.0002671292073110644,0.0002671292073110644
121.0,-1077.3510157860565,2.0,515.0781057103303,117.30773245082833,0.0001626651169543662,0.0001626651169543662
122.0,-1079.5885806100146,2.0,515.0471959049213,116.9721674491591,1.8765551403553447e-05,1.8765551403553447e-05
123.0,-1079.8453283803374,2.0,515.0436335788123,116.72003192002144,0.00012751331628819425,0.00012751331628819425
124.0,-1081.5819816265034,2.0,515.0196995567751,116.27038507533072,7.677723550188838e-05,7.677723550188838e-05
125.0,-1082.6197261403263,2.0,515.0052840764033,116.03264927893349,2.1968755130035636e-05,2.1968755130035636e-05
126.0,-1082.9154886174979,2.0,515.0011485944232,115.73177469589417,5.493045995087921e-05,5.493045995087921e-05
127.0,-1083.6511221388564,2.0,514.9908764826732,115.39652564105707,0.00027448912400475383,0.00027448912400475383
128.0,-1087.3039327788283,2.0,514.9399081113606,114.90808897835332,0.00015229520039125195,0.00015229520039125195
129.0,-1089.3140938064848,2.0,514.9117871595619,114.56605917359835,5.1865910634584265e-05,5.1865910634584265e-05
130.0,-1089.9947706934495,2.0,514.9023219240049,114.14866032429458,7.16447962153986e-05,7.16447962153986e-05
131.0,-1090.928139096617,2.0,514.8893608847404,113.88701718554148,1.0059684514710012e-05,1.0059684514710012e-05
132.0,-1091.0586126858193,2.0,514.8875334276681,113.6475291194311,0.000172906134975419,0.000172906134975419
133.0,-1093.2909279999062,2.0,514.856470866789,113.22099544381994,9.689488452579253e-05,9.689488452579253e-05
134.0,-1094.5327424958473,2.0,514.8392382591832,112.92795645821633,3.557870767163754e-05,3.557870767163754e-05
135.0,-1094.9864303593113,2.0,514.8329800870933,112.59029626387756,0.00011539597916941005,0.00011539597916941005
136.0,-1096.4488640145523,2.0,514.812769929061,112.25017336122477,0.0002737499705787941,0.0002737499705787941
137.0,-1099.8959456529765,2.0,514.7652706044853,111.89495772842818,7.424302722690222e-05,7.424302722690222e-05
138.0,-1100.825344908209,2.0,514.7525968040172,111.59322482784873,0.00022296817030599572,0.00022296817030599572
139.0,-1103.600556315887,2.0,514.7146301804404,111.16488523809623,0.00012972009322403122,0.00012972009322403122
140.0,-1105.2031134524623,2.0,514.6926960458411,110.78847442380759,0.00022522280352762407,0.00022522280352762407
141.0,-1107.9660920129318,2.0,514.6548423281835,110.34894767193354,6.736710197367108e-05,6.736710197367108e-05
142.0,-1108.786286994729,2.0,514.6436419102215,110.04371419501969,0.0003199734553701952,0.0003199734553701952
143.0,-1112.6581947251657,2.0,514.590938061897,109.58960347592857,3.1481664507090154e-05,3.1481664507090154e-05
144.0,-1113.0362584097534,2.0,514.5857990231005,109.26288923076987,1.2972862715412843e-05,1.2972862715412843e-05
145.0,-1113.1911287551948,2.0,514.5836919518187,108.8967639492508,6.531962972015756e-05,6.531962972015756e-05
146.0,-1113.9656055466403,2.0,514.5730759926892,108.59231108485953,0.0001622106156588617,0.0001622106156588617
147.0,-1115.8777269856737,2.0,514.5468612303436,108.2513462841578,3.33259546736269e-06,3.33259546736269e-06
148.0,-1115.9167792216303,2.0,514.5463234218327,107.98725673729915,4.4918343449749115e-05,4.4918343449749115e-05
149.0,-1116.4405296686296,2.0,514.5390679117147,107.58529568038355,0.0002680675995002897,0.0002680675995002897
150.0,-1119.5414037575874,2.0,514.4956765734008,107.16004288385446,6.544254482705747e-05,6.544254482705747e-05
151.0,-1120.2927864180133,2.0,514.4851632378623,106.97516124930023,5.6505665672946846e-06,5.6505665672946846e-06
152.0,-1120.35744889663,2.0,514.4842510746705,106.73938547488804,9.244809936887866e-05,9.244809936887866e-05
153.0,-1121.4105182636522,2.0,514.4694927176199,106.42990895757987,0.00039945773352934895,0.00039945773352934895
154.0,-1125.93126597609,2.0,514.4065290330433,105.978618221026,0.00031990588287452543,0.00031990588287452543
155.0,-1129.5217199183226,2.0,514.3567665207232,105.62853020421859,4.392221907219192e-05,4.392221907219192e-05
156.0,-1130.0117294350807,2.0,514.3499594670906,105.38697138704364,0.0003442502758671126,0.0003442502758671126
157.0,-1133.832219804417,2.0,514.2973542912273,104.89404108950453,0.00027985231436008996,0.00027985231436008996
158.0,-1136.9094685939244,2.0,514.255172739947,104.48446502675272,7.220655823146099e-06,7.220655823146099e-06
159.0,-1136.988295271518,2.0,514.2540954301564,104.13899239449384,0.00020659306834736318,0.00020659306834736318
160.0,-1139.2277684135315,2.0,514.2235280960563,103.74752965090313,0.00015174371615503908,0.00015174371615503908
161.0,-1140.8605279063486,2.0,514.2012160415616,103.37631159569732,8.792619558570155e-05,8.792619558570155e-05
162.0,-1141.799984751378,2.0,514.1883525302006,103.06900382363128,5.542967409007874e-05,5.542967409007874e-05
163.0,-1142.3887550520935,2.0,514.1803074069695,102.77551292089444,8.726431246210141e-06,8.726431246210141e-06
164.0,-1142.4809288932493,2.0,514.1790503874856,102.47853208961706,0.0005022853412092692,0.0005022853412092692
165.0,-1147.7500433502364,2.0,514.1071433040663,101.98702628423867,0.00010404937190807108,0.00010404937190807108
166.0,-1148.832052236573,2.0,514.0924454580606,101.71557874130204,7.862258843188759e-05,7.862258843188759e-05
167.0,-1149.645347958543,2.0,514.0815206099053,101.31401826844888,0.0004667146293689985,0.0004667146293689985
168.0,-1154.431101520734,2.0,514.0175911915633,100.76461103584779,0.00011273954540826196,0.00011273954540826196
169.0,-1155.5755229478777,2.0,514.0023956459917,100.3423616319563,4.230248900838672e-05,4.230248900838672e-05
170.0,-1156.001410129004,2.0,513.996767979164,100.07913863085838,1.4209037110542482e-05,1.4209037110542482e-05
171.0,-1156.1437210771792,2.0,513.9948965308639,99.73119681338324,5.6477506889331474e-05,5.6477506889331474e-05
172.0,-1156.7053945123416,2.0,513.987543881133,99.47253290787515,0.0002295777934746405,0.0002295777934746405
173.0,-1158.9758757379523,2.0,513.9580183677753,99.07848153988171,1.6434506154319835e-05,1.6434506154319835e-05
174.0,-1159.1371999970706,2.0,513.9559185405559,98.95602792205216,0.00011579664115576021,0.00011579664115576021
175.0,-1160.2708291330919,2.0,513.9410276968628,98.66515117851029,1.613003736207554e-06,1.613003736207554e-06
176.0,-1160.286531366089,2.0,513.940822637689,98.38542187049772,6.454469826095588e-05,6.454469826095588e-05
177.0,-1160.9112164666358,2.0,513.9326498300749,97.97658029509448,3.2337652848537954e-06,3.2337652848537954e-06
178.0,-1160.9422584876525,2.0,513.932237818349,97.65160294794904,9.877116328793911e-05,9.877116328793911e-05
179.0,-1161.883921257789,2.0,513.9197628623592,97.3164789846334,0.0001706605290815366,0.0001706605290815366
180.0,-1163.499563157005,2.0,513.8983997877201,96.89550241659813,7.32211054750153e-05,7.32211054750153e-05
181.0,-1164.1869077329384,2.0,513.8893478521584,96.57833924718952,5.247830365353811e-05,5.247830365353811e-05
182.0,-1164.6763369767095,2.0,513.882903201283,96.1951087348933,0.00039314034822063234,0.00039314034822063234
183.0,-1168.3111636243243,2.0,513.8345489588104,95.89118386618615,5.3090716069194853e-05,5.3090716069194853e-05
184.0,-1168.7992833760673,2.0,513.8280274213679,95.57158196783608,3.958733287705438e-05,3.958733287705438e-05
185.0,-1169.1608404840545,2.0,513.8231978322774,95.41089112491177,6.663371108859069e-05,6.663371108859069e-05
186.0,-1169.7673366549207,2.0,513.8150567222468,95.17070913822785,4.41835991465026e-05,4.41835991465026e-05
187.0,-1170.1674904770011,2.0,513.8096473958683,94.77392037443519,0.0004889289394404402,0.0004889289394404402
188.0,-1174.5545121236014,2.0,513.7494493676841,94.27797242820931,0.00010863554477669264,0.00010863554477669264
189.0,-1175.519878612818,2.0,513.7362218044748,93.92145615843815,0.0001565528087573161,0.0001565528087573161
