iter,val,proj,gnorm,dnorm,step,maxstep
1.0,686.7253256636118,1.0,537.1699473410614,243.15247065558478,0.0304713006597808,0.0304713006597808
2.0,-905.1749827043795,2.0,516.5732211253893,188.2094273287078,0.00041196124152189837,0.00041196124152189837
3.0,-919.7484957111592,2.0,516.4040079411981,187.18080978907398,0.0002242020260134006,0.0002242020260134006
4.0,-927.5981441829858,2.0,516.3126230115174,186.45883922161374,2.377786767962269e-05,2.377786767962269e-05
5.0,-928.4247642380888,2.0,516.3030113260719,185.91602857067463,0.00015762814909049146,0.00015762814909049146
6.0,-933.8704099745728,2.0,516.2394924218786,185.2607222162057,0.0001656688227032557,0.0001656688227032557
7.0,-939.5534257369959,2.0,516.1732118870544,184.53744116464912,0.00019753642471722471,0.00019753642471722471
8.0,-946.2761272536272,2.0,516.0944922251567,183.8257273867503,7.472243343920715e-05,7.472243343920715e-05
9.0,-948.80054242818,2.0,516.0649032168492,183.20762212368246,2.1238447322879034e-05,2.1238447322879034e-05
10.0,-949.5133636541536,2.0,516.0565075303933,182.71579306425446,1.129190082477191e-05,1.129190082477191e-05
11.0,-949.8903310030441,2.0,516.0520654708213,182.1250856931023,0.0005765277445673482,0.0005765277445673482
12.0,-968.9785819704048,2.0,515.8254468336168,180.91857204472979,0.00021119757890125017,0.00021119757890125017
13.0,-975.886786632379,2.0,515.7430685975982,180.30180782384832,9.140454194550293e-05,9.140454194550293e-05
14.0,-978.8573798533985,2.0,515.7078227544845,179.65440283292324,3.51117808295314e-05,3.51117808295314e-05
15.0,-979.9905121834595,2.0,515.6942880852891,179.24098972194355,0.0005167390019410952,0.0005167390019410952
16.0,-996.5651261534363,2.0,515.4973767632654,178.17728394376078,2.3114170797729485e-05,2.3114170797729485e-05
17.0,-997.298882129418,2.0,515.4886751353797,177.69184585675225,0.0005137906287046284,0.0005137906287046284
18.0,-1013.495527029062,2.0,515.2963713057381,176.65132816568018,1.5765083172195777e-05,1.5765083172195777e-05
19.0,-1013.9874632407259,2.0,515.2905433974225,176.20865624124562,1.9522266855709277e-05,1.9522266855709277e-05
20.0,-1014.593582951994,2.0,515.2833621853015,175.68467143604218,0.00012422188643118642,0.00012422188643118642
21.0,-1018.4262253669758,2.0,515.237710346952,175.07752953450532,0.0002987925905515003,0.0002987925905515003
22.0,-1027.5763673324795,2.0,515.1284210733176,174.37526722641817,8.059179558005277e-05,8.059179558005277e-05
23.0,-1030.0262913419824,2.0,515.0992786820361,173.7632080522685,0.00012509560765391274,0.00012509560765391274
24.0,-1033.801922399069,2.0,515.0544582394027,173.18377914294993,2.3453717383340158e-05,2.3453717383340158e-05
25.0,-1034.5053098899225,2.0,515.0460949035916,172.667446902991,0.00012534212881000478,0.00012534212881000478
26.0,-1038.2408159048587,2.0,515.0017449165326,172.0273232920366,5.2323903614739044e-05,5.2323903614739044e-05
27.0,-1039.7890070666517,2.0,514.9832474423024,171.5412231629412,0.00011164751998404085,0.00011164751998404085
28.0,-1043.0732547105072,2.0,514.9440311142297,171.12636180371726,5.562260285755548e-05,5.562260285755548e-05
