iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,30.00000000000091,1.0,466.85626953042976,212.76553450523573,12.24744871391589,0.034314892118637114,0.034314892118637114
2.0,-1348.3346893804357,2.0,448.03951563047093,165.6529234081776,14.18612323461658,0.000564284713793239,0.000564284713793239
3.0,-1363.7936961510998,2.0,447.84020460557934,164.66059366339806,14.233022812593703,0.00017919343062090551,0.00017919343062090551
4.0,-1368.6496536675722,2.0,447.7774713014656,164.05312567012095,14.24780539769162,3.839647216167172e-05,3.839647216167172e-05
5.0,-1369.6829191156119,2.0,447.76409097817947,163.63195713409897,14.250975198973974,0.0005562616507700102,0.0005562616507700102
6.0,-1384.5530812538448,2.0,447.5717754272164,162.67936309414256,14.297116256506818,7.991966426502793e-05,7.991966426502793e-05
7.0,-1386.6676327531266,2.0,447.5443804601512,162.2296236950548,14.303691491330893,4.398427186672296e-05,4.398427186672296e-05
8.0,-1387.8250838346391,2.0,447.52940340997816,161.84638548158094,14.307278076093802,0.00047327667648456375,0.00047327667648456375
9.0,-1400.205348261333,2.0,447.3697516768976,160.99508715982043,14.346024653378409,0.00014532140253728902,0.00014532140253728902
10.0,-1403.9704259019181,2.0,447.32116767798874,160.4858969797442,14.357946815648694,7.356502682673263e-05,7.356502682673263e-05
11.0,-1405.8647486406771,2.0,447.2967471820761,160.08418704036006,14.36398705832908,3.8834583412905146e-05,3.8834583412905146e-05
12.0,-1406.8598503810888,2.0,447.2839626322996,159.77020549050997,14.36714895040265,0.00011953065787878369,0.00011953065787878369
13.0,-1409.910019092449,2.0,447.2450520154456,159.21508125271097,14.37689065975362,0.0001282332289532753,0.0001282332289532753
14.0,-1413.1594809025178,2.0,447.2034383265921,158.83980822289504,14.387353955324587,0.00013274275869739767,0.00013274275869739767
15.0,-1416.5073436598411,2.0,447.1609334727915,158.31175598589576,14.398198525495433,1.2893195935590721e-05,1.2893195935590721e-05
16.0,-1416.8304691324156,2.0,447.1568268427121,157.8903761607389,14.399241922606679,4.1964251547666804e-05,4.1964251547666804e-05
17.0,-1417.8764884486736,2.0,447.14354440825906,157.4928326420191,14.402639416347084,3.6893138406778044e-05,3.6893138406778044e-05
18.0,-1418.7914912338251,2.0,447.1319233909569,157.0117355904938,14.405627663945653,2.8148103652882073e-05,2.8148103652882073e-05
19.0,-1419.4853629418476,2.0,447.1231198247437,156.60711007343156,14.40790843010766,1.2526790888400237e-05,1.2526790888400237e-05
20.0,-1419.7925816248262,2.0,447.1192248129392,156.17154649926064,14.408923507520479,4.0335372732971406e-05,4.0335372732971406e-05
21.0,-1420.7762326906372,2.0,447.1067662680075,155.68195926794425,14.412193335986943,7.239618362892489e-06,7.239618362892489e-06
22.0,-1420.95169485473,2.0,447.1045471529015,155.30248625019445,14.412780345082316,0.00015469291972213745,0.00015469291972213745
23.0,-1424.681105751374,2.0,447.05743111328525,154.74240797868117,14.425221365727426,2.867514645681396e-05,2.867514645681396e-05
24.0,-1425.3676834783123,2.0,447.048762805366,154.27528578298524,14.427528847930965,4.6725064375100374e-05,4.6725064375100374e-05
25.0,-1426.4796356965812,2.0,447.0346667166444,153.9604619954875,14.431251998361795,0.0002524332813501595,0.0002524332813501595
26.0,-1432.4590813355414,2.0,446.95945026274035,153.3566468018723,14.451243363086704,8.216286369703023e-06,8.216286369703023e-06
27.0,-1432.652309712703,2.0,446.9570197932513,152.94059889635577,14.451894273987115,2.7639486915265348e-05,2.7639486915265348e-05
28.0,-1433.298770636898,2.0,446.94889707625236,152.6627797173575,14.45406328608729,2.6744125833967785e-05,2.6744125833967785e-05
29.0,-1433.9220212789746,2.0,446.94113780478915,152.19455642401422,14.456146029410991,3.532098737603094e-05,3.532098737603094e-05
30.0,-1434.7400879065708,2.0,446.93096611176463,151.80473476424746,14.4588694742099,1.0237890368813438e-05,1.0237890368813438e-05
31.0,-1434.9760101153897,2.0,446.92803253047873,151.34899736328103,14.45965166050794,1.5648796778050002e-05,1.5648796778050002e-05
32.0,-1435.3344540650198,2.0,446.92358169992,150.90892907318715,14.460847545551882,2.080645110020256e-05,2.080645110020256e-05
33.0,-1435.808262507325,2.0,446.9177059007268,150.43413353812977,14.462421692256681,4.8086025276436616e-06,4.8086025276436616e-06
34.0,-1435.9170817861416,2.0,446.9163587752136,150.05533827072733,14.462781649989928,3.5993773220789747e-06,3.5993773220789747e-06
35.0,-1435.9981267307894,2.0,446.91535648260515,149.70272912085258,14.463048436771563,2.3259618700630217e-05,2.3259618700630217e-05
36.0,-1436.5193623114317,2.0,446.90889770350657,149.22680793325657,14.464772919246993,0.0001549387680564334,0.0001549387680564334
37.0,-1439.9681547231826,2.0,446.86623388337404,148.66466779227812,14.476275689810535,0.000376826797668414,0.000376826797668414
38.0,-1448.2877503173404,2.0,446.763429832871,147.97622145032645,14.50404765642605,5.407235479201076e-05,5.407235479201076e-05
39.0,-1449.4715928321623,2.0,446.7488082775941,147.4832119043059,14.507997359717102,5.0906443809186934e-05,5.0906443809186934e-05
40.0,-1450.578717033982,2.0,446.7351576947948,147.093570804811,14.511677575339677,1.9101525780906683e-05,1.9101525780906683e-05
41.0,-1450.9919856311117,2.0,446.73005746548665,146.62504539148588,14.513058923588082,7.5344429586114955e-06,7.5344429586114955e-06
42.0,-1451.1539644927532,2.0,446.7280619735927,146.27518236317516,14.513597885490432,6.216171056726165e-05,6.216171056726165e-05
43.0,-1452.4837733249094,2.0,446.7117257314843,145.87665343295276,14.518046500312307,0.0004092387493095739,0.0004092387493095739
44.0,-1461.1824948290496,2.0,446.60469313298574,145.16939455203112,14.547147615569271,0.0002744001416528522,0.0002744001416528522
45.0,-1466.9608574070878,2.0,446.53361318250734,144.60998559653856,14.56671512135018,2.6233270487329537e-05,2.6233270487329537e-05
46.0,-1467.5094091100575,2.0,446.52686189882075,144.1616813851141,14.56856924783283,9.649704779822776e-06,9.649704779822776e-06
47.0,-1467.7099496309675,2.0,446.52438076884977,143.81910679578561,14.56925134152193,1.2501585627619286e-05,1.2501585627619286e-05
48.0,-1467.9685227167267,2.0,446.52119089072454,143.47378368219591,14.570126670936281,8.811923523030817e-05,8.811923523030817e-05
49.0,-1469.7819939279002,2.0,446.4988855176585,142.94696873718618,14.576300653064507,6.346226471947216e-05,6.346226471947216e-05
50.0,-1471.078545024631,2.0,446.48297590950483,142.49217471417882,14.58075005802404,0.0002628556401561683,0.0002628556401561683
51.0,-1476.4117213174027,2.0,446.4173702435044,141.80910260598188,14.599216749384878,1.878674133879128e-05,1.878674133879128e-05
52.0,-1476.7894998058289,2.0,446.4127369253497,141.42180839697343,14.600537369397669,2.510926708898501e-05,2.510926708898501e-05
53.0,-1477.2916536334315,2.0,446.40657610172,140.95736195696747,14.602285061729152,1.0259780594090766e-05,1.0259780594090766e-05
54.0,-1477.4954992146954,2.0,446.4040807222647,140.53114625917308,14.602999302454892,1.754295478570197e-05,1.754295478570197e-05
55.0,-1477.8419383228756,2.0,446.3998206338116,140.10957322198766,14.60422066956829,0.00011524451971871542,0.00011524451971871542
56.0,-1480.103549118583,2.0,446.3720306487305,139.76854846079303,14.612251549259483,9.279210784145234e-05,9.279210784145234e-05
57.0,-1481.9158054461705,2.0,446.349677040181,139.27100009612795,14.618723450490325,9.249862562647416e-05,9.249862562647416e-05
58.0,-1483.7094914547795,2.0,446.3274354383303,138.74479284689454,14.625110499306153,2.9824968755493337e-05,2.9824968755493337e-05
59.0,-1484.2835784067213,2.0,446.3203348490852,138.3918720054905,14.627147822450915,3.455392039500935e-05,3.455392039500935e-05
60.0,-1484.945302833306,2.0,446.31217612150414,137.96457056108252,14.629486127959579,4.736754674756188e-05,4.736754674756188e-05
61.0,-1485.8467894866128,2.0,446.3010283254837,137.52518303403897,14.632692560843275,8.406875528037456e-05,8.406875528037456e-05
62.0,-1487.4364281163257,2.0,446.2813174141273,137.06318476922,14.638326184352215,6.034511428626533e-05,6.034511428626533e-05
63.0,-1488.5699016706071,2.0,446.2672310145618,136.7757248563527,14.642371895006853,5.821199814219909e-05,5.821199814219909e-05
64.0,-1489.6587345996752,2.0,446.2536333497516,136.30226282036742,14.646276859002647,5.598251076396254e-06,5.598251076396254e-06
65.0,-1489.7627390295986,2.0,446.25232735179003,135.82063258963944,14.646652405488014,6.732648350434446e-05,6.732648350434446e-05
66.0,-1491.0044964814238,2.0,446.2367778464623,135.3654185998417,14.6511191068681,5.4256854551647e-06,5.4256854551647e-06
67.0,-1491.1039141522149,2.0,446.23553477462326,134.9140420585239,14.651479142403455,3.397767168472878e-05,3.397767168472878e-05
68.0,-1491.7223106917293,2.0,446.22782085414894,134.4689296510462,14.65370904993407,2.9548983627797606e-05,2.9548983627797606e-05
69.0,-1492.2565684622252,2.0,446.22112490794615,134.03791276060815,14.655627223681638,0.0001650156853404313,0.0001650156853404313
70.0,-1495.2199068742482,2.0,446.1840164521913,133.58959330361756,14.666235277732145,2.6514144921254105e-05,2.6514144921254105e-05
71.0,-1495.693048347637,2.0,446.17808057509285,133.11354399229094,14.667940535001778,0.0001437708976351828,0.0001437708976351828
72.0,-1498.2395414244108,2.0,446.14586562448915,132.75891609409564,14.677196426888838,4.7983024695212724e-05,4.7983024695212724e-05
73.0,-1499.0851271362553,2.0,446.13512569791146,132.3232420269848,14.680260698034843,0.00014255611392628427,0.00014255611392628427
74.0,-1501.5802214464097,2.0,446.1033369713072,131.82380922507588,14.689273938541248,9.358020536147469e-05,9.358020536147469e-05
75.0,-1503.205990904366,2.0,446.08257608342694,131.32813328412868,14.695130232182741,9.637009189815034e-05,9.637009189815034e-05
76.0,-1504.867647985557,2.0,446.06123682145153,130.85725107711482,14.701095968119867,9.375385156092442e-05,9.375385156092442e-05
77.0,-1506.4726345126528,2.0,446.0406585491572,130.38749270491823,14.706839696692315,3.5408538506190595e-06,3.5408538506190595e-06
78.0,-1506.5328316139485,2.0,446.03988796965643,130.14401640219805,14.707056674926909,0.00012741674739648402,0.00012741674739648402
79.0,-1508.690185587489,2.0,446.01212941024147,129.60045737373304,14.71480375009999,0.00010828565969357263,0.00010828565969357263
