iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,3.0,1.0,463.199203782351,190.84367591578896,1.2247448713915892,0.0034687508412271093,0.0034687508412271093
2.0,-121.96919792996508,2.0,461.8094286210124,186.1818366880174,1.3847083247859922,1.4449797473716744e-05,1.4449797473716744e-05
3.0,-122.47005871563061,2.0,461.80386588048253,185.62771983264136,1.38596887768864,5.276931105809545e-06,5.276931105809545e-06
4.0,-122.65188640996979,2.0,461.8018446478013,185.08807875210377,1.3864301911895112,4.690337716352879e-06,4.690337716352879e-06
5.0,-122.81256380002412,2.0,461.800064007647,184.54226910949095,1.3868406609629018,1.4514599804823209e-05,1.4514599804823209e-05
6.0,-123.3068489011792,2.0,461.7945850467857,183.9890985535267,1.3881135083643439,1.0350250078872376e-05,1.0350250078872376e-05
7.0,-123.657214396982,2.0,461.79070745092577,183.43371874265006,1.3890235185202922,1.4903632411906327e-05,1.4903632411906327e-05
8.0,-124.1586679470804,2.0,461.78513983958356,182.87788308089725,1.3903221400316859,5.649801732038639e-06,5.649801732038639e-06
9.0,-124.34761845952366,2.0,461.7830402120285,182.33642280820732,1.3908097495978768,4.552478813188424e-06,4.552478813188424e-06
10.0,-124.49897066354072,2.0,461.7813638136717,181.78919933579948,1.3911984786107943,1.4932526737855179e-05,1.4932526737855179e-05
11.0,-124.9924280067396,2.0,461.7758974171435,181.23413715981113,1.3924610467452152,1.9681802968055647e-05,1.9681802968055647e-05
12.0,-125.63885384744646,2.0,461.76874867853303,180.6660600608918,1.3941114290079195,7.416276012218248e-06,7.416276012218248e-06
13.0,-125.88091726589127,2.0,461.7660569599624,180.11800033612403,1.3947350224306987,1.1021673688501484e-05,1.1021673688501484e-05
14.0,-126.2384758103255,2.0,461.7620810405141,179.56959711682083,1.395663489766117,1.7596796105474274e-05,1.7596796105474274e-05
15.0,-126.80585834111065,2.0,461.7557886478307,179.05194956111526,1.3971501411930605,1.5445865942955073e-05,1.5445865942955073e-05
16.0,-127.30102336260302,2.0,461.750298100234,178.49423568906542,1.3984596214486145,7.975346685204001e-06,7.975346685204001e-06
17.0,-127.5551132591367,2.0,461.7474651295788,177.95117345961555,1.3991293504580196,1.1489705163166652e-05,1.1489705163166652e-05
18.0,-127.91894064685695,2.0,461.7434090098836,177.40795446893924,1.4000846698858938,1.6487432160340912e-06,1.6487432160340912e-06
19.0,-127.97083224180011,2.0,461.7428320719525,176.87243204009405,1.4002202993370927,1.8475712772534014e-05,1.8475712772534014e-05
20.0,-128.54879140155515,2.0,461.7364255304229,176.36710449607864,1.4017431434604146,1.0123877450805146e-05,1.0123877450805146e-05
21.0,-128.86368852142692,2.0,461.73293585846585,175.86687793412514,1.40257068979564,1.1646497553282239e-05,1.1646497553282239e-05
22.0,-129.22389212081393,2.0,461.72894706889633,175.3909764627753,1.403524966813976,7.927137729545522e-06,7.927137729545522e-06
23.0,-129.46774087088414,2.0,461.72623403948666,174.86391131343848,1.4041758652407679,5.773151631799362e-06,5.773151631799362e-06
24.0,-129.6442657018878,2.0,461.724281007238,174.33377056831677,1.4046504833409894,2.2216190934398224e-05,2.2216190934398224e-05
25.0,-130.31942096989445,2.0,461.7168351898507,173.83074716348654,1.4064604267253045,9.330501690689721e-06,9.330501690689721e-06
26.0,-130.60135403318566,2.0,461.7137272317787,173.33806835575396,1.4072230721684584,1.3479019472831131e-05,1.3479019472831131e-05
27.0,-131.0063293426632,2.0,461.7092667050958,172.86473818097505,1.408315067942298,1.2229981100523324e-07,1.2229981100523324e-07
28.0,-131.00998393090595,2.0,461.70922625242173,172.40525276812744,1.408324990370766,1.2760123439909666e-06,1.2760123439909666e-06
29.0,-131.04791143147605,2.0,461.7088044236063,171.87904769790768,1.40842740235278,3.463588434209243e-06,3.463588434209243e-06
30.0,-131.1502331203701,2.0,461.7076595737642,171.36343454263636,1.4087054859643233,3.0765041622298335e-05,3.0765041622298335e-05
31.0,-132.05357921126102,2.0,461.697610729937,170.85601890094117,1.4111548152266655,1.7797991840231344e-05,1.7797991840231344e-05
32.0,-132.57310675474315,2.0,461.69183418069065,170.3244335273933,1.4125626456207576,1.5034295708306426e-06,1.5034295708306426e-06
33.0,-132.61672167180532,2.0,461.69134777769887,169.84281898896114,1.4126817752761713,3.0075288024241235e-06,3.0075288024241235e-06
34.0,-132.70347782232878,2.0,461.6903815345535,169.3208072089188,1.4129202227834834,2.5220725731149867e-06,2.5220725731149867e-06
35.0,-132.77578392527903,2.0,461.68957138158885,168.86370458705267,1.4131178939279319,8.70128022668747e-06,8.70128022668747e-06
36.0,-133.0238940794598,2.0,461.68677740730084,168.33406657067877,1.4137930898203446,1.4521085745460711e-05,1.4521085745460711e-05
37.0,-133.43535094528744,2.0,461.68210930177224,167.80863909946035,1.4149223500712542,2.0291629819270533e-06,2.0291629819270533e-06
38.0,-133.4924912999054,2.0,461.6814610418182,167.29240190084678,1.4150803821687918,1.0782355691103811e-05,1.0782355691103811e-05
39.0,-133.79424468733833,2.0,461.6780381467589,166.80691259734343,1.4159210706563987,1.5168040948902981e-05,1.5168040948902981e-05
40.0,-134.21626943234645,2.0,461.67325734641906,166.27781964400054,1.4171068025907847,3.8848013855650005e-06,3.8848013855650005e-06
41.0,-134.32367638866816,2.0,461.67203683811385,165.80125921979572,1.4174074000420902,1.196438768042333e-05,1.196438768042333e-05
42.0,-134.65256625052814,2.0,461.6683046030134,165.27092086028117,1.4183241503711317,1.5469566860917388e-05,1.5469566860917388e-05
43.0,-135.07508962052253,2.0,461.66347343756763,164.74721822863413,1.4194981666056252,2.057569418303512e-06,2.057569418303512e-06
44.0,-135.13093509267574,2.0,461.66283492660006,164.23365893897474,1.4196526760232233,1.1410459133444349e-05,1.1410459133444349e-05
45.0,-135.4386952839099,2.0,461.65931675944984,163.76879613221828,1.4205000891463857,2.1694747194962953e-06,2.1694747194962953e-06
46.0,-135.49688068860237,2.0,461.6586506017945,163.29903670862294,1.4206614490125231,1.7888972246195907e-05,1.7888972246195907e-05
47.0,-135.97389239088034,2.0,461.65319700715486,162.8274663107861,1.4219793150264215,2.11315194720205e-06,2.11315194720205e-06
48.0,-136.02991757260565,2.0,461.65255564609214,162.3132774226196,1.422135313218945,9.45294971753129e-06,9.45294971753129e-06
49.0,-136.27895404820353,2.0,461.6496881129965,161.83799718127264,1.4228338246674588,3.326128168266381e-05,3.326128168266381e-05
50.0,-137.15002977099417,2.0,461.6396716849212,161.35523363260063,1.4253022372104054,9.478244811743798e-06,9.478244811743798e-06
51.0,-137.39679359324106,2.0,461.63683011710657,160.89400430701443,1.4260005259088597,9.056350095952445e-06,9.056350095952445e-06
52.0,-137.63122778782613,2.0,461.63412960049794,160.38894946035478,1.4266689985753955,6.759104419999299e-07,6.759104419999299e-07
