iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.0,0.0,4325.113975321344,78.60903484023915,86.60254037844386,0.40244905390935576,1.0
2.0,-5072.6958763109,0.0,4314.1010226695025,48.62463792736621,91.84508504755675,0.5521524943548859,1.0
3.0,-8327.346235206875,0.0,4317.411042092744,27.69660338587472,100.90387236842311,0.3812448627527865,1.0
4.0,-9304.22401095726,0.0,4313.615590838234,16.813216160951974,104.18330931717293,0.6839188666607883,1.0
5.0,-10229.841899893276,0.0,4313.988823843021,14.854165755968765,108.33472871576947,0.20246214317322675,1.0
6.0,-10338.26216129458,0.0,4313.953466683283,7.540214817750737,108.58435726566651,0.4646489051248835,1.0
7.0,-10498.851899585454,0.0,4313.176492066947,8.712342809977454,109.13909115221863,0.20234584269894104,1.0
8.0,-10541.25828354826,0.0,4313.847259341799,5.1353110926509835,109.18042109255532,0.4616368156758213,1.0
9.0,-10611.737134912692,0.0,4313.541062437271,6.5451906818528,109.25859634564577,0.18802087983363538,1.0
10.0,-10629.99787368931,0.0,4313.935832112699,3.295805970695043,109.1936697857472,0.6285355847052435,1.0
11.0,-10673.303139352822,0.0,4313.623133919516,5.493098734785878,108.97788456496369,0.18576545073358308,1.0
12.0,-10680.479381184356,0.0,4313.950124943963,2.5278932331580624,108.85450925637416,0.9229278979610093,1.0
13.0,-10702.007506111084,0.0,4313.641203690132,5.411976947876633,108.27541070573645,0.17772857635886635,1.0
14.0,-10704.886949031643,0.0,4313.952086091278,2.227973558417221,108.13877431704229,1.0,1.0
15.0,-10710.045343663427,0.0,4313.731163184154,3.9960139650779327,107.42400780755989,0.22996628128956279,1.0
16.0,-10711.885827572405,0.0,4313.992379796875,2.340011775492847,107.27004488139593,0.6449842347634915,1.0
17.0,-10713.67246084896,0.0,4313.73390936231,3.862633420276575,106.84539160561656,0.22984493267163908,1.0
18.0,-10715.396483111894,0.0,4313.988307247659,2.2699535155969564,106.70300434066537,0.6563997941618014,1.0
19.0,-10717.113605720195,0.0,4313.740127906378,3.8130740040962623,106.29928552479394,0.229205106373805,1.0
20.0,-10718.788225886034,0.0,4313.989232848785,2.2243480894318974,106.16572095580774,0.6603534104180045,1.0
21.0,-10720.450412820705,0.0,4313.743188380068,3.735796762563237,105.78494640979983,0.22716269091159608,1.0
22.0,-10722.050912147068,0.0,4313.984611759333,2.138230532984532,105.66282727432132,0.6763382662451564,1.0
23.0,-10723.64010326413,0.0,4313.741671941606,3.6445949304940375,105.30601103964972,0.2258481815174507,1.0
24.0,-10725.151925623679,0.0,4313.979155949114,2.0591884302085783,105.19757858587278,0.6891865647472182,1.0
