iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,5.999999999999886,0.0,78.09460846949935,14.855144156608072,17.320508075688775,0.49993872533294886,1.0
2.0,-176.47325260759442,0.0,73.26740455761328,6.201489401769499,18.784122579494714,0.5007346585940696,1.0
3.0,-229.65007097834092,0.0,71.79990528936139,2.7687168989739153,19.99035678744181,0.5048406254207621,1.0
4.0,-249.53191924313438,0.0,71.24395914833529,1.2918519898460699,20.532547780371083,0.5253607372841542,1.0
5.0,-258.3425022627286,0.0,70.99690647888754,0.6382834299714203,20.73635889848993,0.6286028868350522,1.0
6.0,-262.99570037663784,0.0,70.86696884281544,0.3562109944097361,20.775813686354237,1.0,1.0
7.0,-265.68144443052586,0.0,70.79340794921688,0.2909054354481388,20.672164824471505,1.0,1.0
8.0,-265.7654473735703,0.0,70.79344332149913,0.28499337442620687,20.475472294924295,1.0,1.0
9.0,-265.8464826666712,0.0,70.79345706735958,0.2806661211624466,20.291855129908523,1.0,1.0
10.0,-265.9249162992107,0.0,70.7934954888199,0.2759931298312851,20.11573437266534,1.0,1.0
11.0,-266.0008527800781,0.0,70.7935113232378,0.27187381389536525,19.948402857520893,1.0,1.0
12.0,-266.0746189372636,0.0,70.79352987633294,0.2678093515070427,19.788897797675023,1.0,1.0
13.0,-266.1461549229606,0.0,70.79354204760878,0.26447923085315406,19.636441152641744,1.0,1.0
14.0,-266.21591079921205,0.0,70.7935582098793,0.26192699130558267,19.49127832657236,1.0,1.0
15.0,-266.28440286066683,0.0,70.7935629664679,0.258977922145537,19.35186619759873,1.0,1.0
16.0,-266.35135444261283,0.0,70.79357705538962,0.2558903079615918,19.21759681730381,1.0,1.0
17.0,-266.41662861577447,0.0,70.79358555329577,0.2527216326562624,19.08920782290486,1.0,1.0
18.0,-266.480350690813,0.0,70.79359928248067,0.2488083950704602,18.966638450874278,1.0,1.0
19.0,-266.5420039237577,0.0,70.79361184164357,0.2450208173622334,18.849516160825267,1.0,1.0
20.0,-266.60190382347315,0.0,70.79362406083247,0.24232509843762653,18.73909453809091,1.0,1.0
21.0,-266.6605747571545,0.0,70.79362720997054,0.24010029209354505,18.634255891080134,1.0,1.0
22.0,-266.71818038130573,0.0,70.79363773564904,0.23715034405717972,18.53387289664827,1.0,1.0
23.0,-266.7741926441321,0.0,70.79364114175009,0.23368085033524197,18.437876113077863,1.0,1.0
24.0,-266.8287310628482,0.0,70.79365604435024,0.23063718891572335,18.347344838328233,1.0,1.0
25.0,-266.8817170197629,0.0,70.79366675826907,0.22793591001713542,18.26178971458752,1.0,1.0
26.0,-266.93359274506236,0.0,70.79367694985366,0.22457951287911124,18.1811014164799,1.0,1.0
27.0,-266.98401890050445,0.0,70.79368343639686,0.22068565520968242,18.104736112547116,1.0,1.0
28.0,-267.0325897500476,0.0,70.79370044136957,0.21650153115177787,18.03332600780191,1.0,1.0
29.0,-267.0793209108642,0.0,70.79370985993496,0.2117503877710081,17.966780839963402,1.0,1.0
30.0,-267.1239717901444,0.0,70.79373048351131,0.20706283783084053,17.905176785380387,1.0,1.0
31.0,-267.16662825939557,0.0,70.7937422908553,0.20198816953084006,17.8488429152338,1.0,1.0
32.0,-267.2072758693072,0.0,70.79375854819885,0.19741081783962847,17.79725238694642,1.0,1.0
33.0,-267.24613376023126,0.0,70.79376724740341,0.19384631049846088,17.750222695545474,1.0,1.0
34.0,-267.2835202914222,0.0,70.79378173674027,0.19009351370541874,17.707104672972488,1.0,1.0
35.0,-267.31961087493926,0.0,70.79378605603449,0.18540780646660235,17.667803651036667,1.0,1.0
36.0,-267.3538409645872,0.0,70.7938029538894,0.17966799710981385,17.631695937633037,1.0,1.0
37.0,-267.386006287759,0.0,70.793815369996,0.1733472872430435,17.599594615908156,1.0,1.0
38.0,-267.41582457832635,0.0,70.7938421531986,0.16604540120715938,17.57106227850568,1.0,1.0
39.0,-267.44331712489145,0.0,70.79385697968671,0.15933416820757923,17.546348989575268,1.0,1.0
40.0,-267.46855718416487,0.0,70.79387683929451,0.1543167707699985,17.52543232243168,1.0,1.0
41.0,-267.49229573677826,0.0,70.79388263595366,0.14986492274286264,17.50732360145799,1.0,1.0
42.0,-267.51461821622047,0.0,70.79389554846007,0.14547142272796829,17.491590334772553,1.0,1.0
43.0,-267.535704123756,0.0,70.7938998166076,0.14033737759626166,17.47799881389722,1.0,1.0
44.0,-267.5552265094393,0.0,70.79391491553316,0.1349484773292866,17.46638779107958,1.0,1.0
45.0,-267.57335605947503,0.0,70.7939169787209,0.12912845027089126,17.456963243099334,1.0,1.0
46.0,-267.58981849000656,0.0,70.79393005134784,0.12369548167938096,17.448953798956314,1.0,1.0
47.0,-267.60509302853063,0.0,70.79393310922762,0.11693673638897001,17.44276869160265,1.0,1.0
48.0,-267.61847946545004,0.0,70.79395095553309,0.10783197551432819,17.43784436188702,1.0,1.0
49.0,-267.63006123761215,0.0,70.79396403189166,0.09725483371520147,17.43433975869071,1.0,1.0
50.0,-267.63929832729923,0.0,70.79399386139058,0.0823671549857126,17.43186316710894,1.0,1.0
51.0,-267.6458605622813,0.0,70.79401087081138,0.06518377147804688,17.430563914114572,1.0,1.0
52.0,-267.6499543140043,0.0,70.79402917719601,0.04809375082618576,17.429605379739318,1.0,1.0
53.0,-267.6521015638509,0.0,70.7940436540685,0.020264450259761566,17.429272602082154,1.0,1.0
54.0,-267.6524810080726,0.0,70.79405131343067,3.9881615732310406e-06,17.42945009073422,0.0,0.0
