iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,5.999999999999773,0.0,84.49119500875106,15.162209389261353,17.320508075688775,0.5000514577405287,1.0
2.0,-204.17151219270045,0.0,79.36092303504365,6.371943305775853,18.849975160506236,0.5007042511569587,1.0
3.0,-269.520010937362,0.0,77.69750848638517,2.906280468347385,20.122789660158073,0.5041229554041118,1.0
4.0,-295.04964795585715,0.0,77.03859101201661,1.3745724519237796,20.726415699534076,0.5203792113110904,1.0
5.0,-306.54431035259466,0.0,76.7406737999909,0.6849576445316929,20.97266166466294,0.5976806015341295,1.0
6.0,-312.48738115100883,0.0,76.5868683908321,0.37292170147642856,21.04925267547012,1.0,1.0
7.0,-316.37980536732874,0.0,76.48723297563839,0.2783099432963411,20.991960213251485,1.0,1.0
8.0,-316.4567228093768,0.0,76.48725356710953,0.27288275893460384,20.8156281689973,1.0,1.0
9.0,-316.53065209276974,0.0,76.48727116261809,0.2694984267991991,20.650170520471665,1.0,1.0
10.0,-316.6031403766906,0.0,76.4872771680073,0.26696267585641575,20.492867192517984,1.0,1.0
11.0,-316.6743504262483,0.0,76.48728416625245,0.2634889853753094,20.340585477848034,1.0,1.0
12.0,-316.7436798568812,0.0,76.48729604496518,0.25985904923436354,20.193332358120877,1.0,1.0
13.0,-316.8110893864861,0.0,76.4873091755553,0.2569623163859333,20.052658868281583,1.0,1.0
14.0,-316.8768616697353,0.0,76.487321374946,0.25428715868318996,19.91799493949894,1.0,1.0
15.0,-316.9414814547931,0.0,76.48732754240685,0.2515914534106698,19.789288691126153,1.0,1.0
16.0,-317.00468266564894,0.0,76.48733667638622,0.2486779804628979,19.665372833979937,1.0,1.0
17.0,-317.06641694455584,0.0,76.48734537219423,0.24521201792738007,19.546908315018484,1.0,1.0
18.0,-317.12638585401436,0.0,76.48735634238206,0.24212716609529006,19.433631627925323,1.0,1.0
19.0,-317.1849431390546,0.0,76.48736567275702,0.23930318974070172,19.32614835909515,1.0,1.0
20.0,-317.2419596774409,0.0,76.48737834661958,0.23548620815226856,19.22309892248188,1.0,1.0
21.0,-317.2973445696717,0.0,76.4873876225239,0.23202370281398155,19.125810898532553,1.0,1.0
22.0,-317.3510120316109,0.0,76.48739850993931,0.22909362569457165,19.033975017612494,1.0,1.0
23.0,-317.4033415618802,0.0,76.48740664298526,0.22681197761375765,18.94707543698211,1.0,1.0
24.0,-317.45473000061605,0.0,76.48741179283634,0.2248842247126575,18.864771624699177,1.0,1.0
25.0,-317.5052662255683,0.0,76.48741880495623,0.2221541810906732,18.786130016909414,1.0,1.0
26.0,-317.5544793659941,0.0,76.48742782638634,0.21731682530560892,18.711285293469484,1.0,1.0
27.0,-317.60148177572654,0.0,76.48744085068404,0.21104324981208278,18.641244331383977,1.0,1.0
28.0,-317.6458857101438,0.0,76.48745512179089,0.20520967665331502,18.57707280024012,1.0,1.0
29.0,-317.68767905938535,0.0,76.48747282742505,0.20018017030575633,18.518331621792353,1.0,1.0
30.0,-317.7276421865923,0.0,76.48748299865633,0.19536860685574065,18.465079380362493,1.0,1.0
31.0,-317.7656100403992,0.0,76.48749731358946,0.19123308915520965,18.41582892551423,1.0,1.0
32.0,-317.80202935065097,0.0,76.48750782895856,0.1876438953453113,18.371094146712803,1.0,1.0
33.0,-317.83718011885713,0.0,76.48751605291356,0.18278049937032925,18.329862437760518,1.0,1.0
34.0,-317.87041747433886,0.0,76.48752855128268,0.1773962292728055,18.292263785257518,1.0,1.0
35.0,-317.90169429698733,0.0,76.48753942477026,0.17284041804989234,18.25880427798536,1.0,1.0
36.0,-317.9315550250758,0.0,76.48754605251034,0.1677009999030258,18.228840084976497,1.0,1.0
37.0,-317.9595615568825,0.0,76.4875572957813,0.1603693057313076,18.20172445717167,1.0,1.0
38.0,-317.9850629506404,0.0,76.48757279723412,0.15331960384160084,18.17795124251125,1.0,1.0
39.0,-318.0083978287971,0.0,76.48758459126348,0.14785140979233805,18.15791356913161,1.0,1.0
40.0,-318.0301182575192,0.0,76.4875930380329,0.14293469298383576,18.14066484925915,1.0,1.0
41.0,-318.05041685974584,0.0,76.48760052849246,0.13720597398868103,18.12575628970051,1.0,1.0
42.0,-318.0692003902843,0.0,76.48761009913602,0.13023586776012538,18.112595530644057,1.0,1.0
43.0,-318.08597524499436,0.0,76.4876252422832,0.12495678676717804,18.101399811453376,1.0,1.0
44.0,-318.1015188035433,0.0,76.48763199768871,0.11955626310008896,18.092550684853112,1.0,1.0
45.0,-318.11573243782004,0.0,76.48764017546077,0.11313733668158825,18.085094553376134,1.0,1.0
46.0,-318.12838416935483,0.0,76.48765023367606,0.1075760516504316,18.07915082725734,1.0,1.0
47.0,-318.13978668532343,0.0,76.48765729469608,0.1019524632777713,18.074615047114666,1.0,1.0
48.0,-318.1501308140008,0.0,76.48766352595233,0.09410708244162871,18.070977629190708,1.0,1.0
49.0,-318.1587691701887,0.0,76.48767481882072,0.08467683705769781,18.068373723195492,1.0,1.0
50.0,-318.1657702018272,0.0,76.4876845497228,0.07599410339513138,18.066681106186515,1.0,1.0
51.0,-318.1714397250456,0.0,76.48769187668272,0.06460072434142076,18.06573737524879,1.0,1.0
52.0,-318.1753791744087,0.0,76.48769898228824,0.04930114803811832,18.065814798656707,1.0,1.0
53.0,-318.1777835668288,0.0,76.4877054947721,0.02449524154508659,18.065888660393142,1.0,1.0
54.0,-318.17822924068514,0.0,76.48771734567518,2.3291331057847016e-08,18.065895261413793,0.0,0.0
