iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.0,0.0,466.9490382087079,106.97752262055462,122.47448713915891,0.14998841763211024,1.0
2.0,-1885.5639974502556,0.0,438.4902347964845,69.44225822764591,123.38621110302313,0.20260943494734718,1.0
3.0,-2805.002461081058,0.0,427.70740948755105,49.42384846471036,125.38564058110383,0.25120004408086566,1.0
4.0,-3288.1363749843076,0.0,419.7251837488998,39.624173272795154,126.16161982430658,0.15284566790896728,1.0
5.0,-3457.9075202828462,0.0,422.9211537641417,25.39344885324717,127.19766745533992,0.24371416222782483,1.0
6.0,-3581.083597239365,0.0,418.72291970839154,22.86723231234931,127.52798440815467,0.15167717541667197,1.0
7.0,-3636.025833121923,0.0,421.6364481094942,14.698985899258593,128.0167050682566,0.24881970375741258,1.0
8.0,-3679.2432768087674,0.0,419.20438680608584,14.203420682315608,127.97990309898636,0.15133446134108908,1.0
9.0,-3700.8976665898736,0.0,421.2531706900776,9.211092784927809,128.13290602181715,0.2610279071046385,1.0
10.0,-3719.906337771241,0.0,419.7061178241196,9.64546485561842,127.85394672614491,0.15153538276068643,1.0
11.0,-3730.048257654751,0.0,421.1394491942998,6.31987226942149,127.82998521764948,0.2754268926810546,1.0
12.0,-3739.838438265764,0.0,420.0188226604688,7.169931259002199,127.40247005008632,0.1524942145893903,1.0
13.0,-3745.3706228665214,0.0,421.0970703726851,4.741529093064821,127.27871692623127,0.2874435230755302,1.0
14.0,-3751.055779078808,0.0,420.2038801662723,5.788048120432967,126.74904172972148,0.15492121533527792,1.0
15.0,-3754.5432522350675,0.0,421.07980314236664,3.894974795775169,126.56437865726883,0.2926488579010827,1.0
16.0,-3758.2078614242128,0.0,420.3223151810093,4.990027438224171,125.96880773463043,0.15938351457351155,1.0
17.0,-3760.7103595003537,0.0,421.07815704556407,3.4730388934455223,125.74365629086711,0.28886268402949333,1.0
18.0,-3763.307247548957,0.0,420.4075062976191,4.499241153131194,125.12043249591562,0.16585453202015485,1.0
19.0,-3765.2985636553312,0.0,421.0868550710604,3.294178339828071,124.86437466387967,0.2777216162785795,1.0
20.0,-3767.306112393948,0.0,420.46867713534726,4.174331289575761,124.24278271559584,0.17278061936758257,1.0
21.0,-3769.0068909019355,0.0,421.0988577672396,3.2307993568289306,123.9621145940836,0.2663084878493587,1.0
22.0,-3770.693328652771,0.0,420.50983803346577,3.96304267744604,123.35191356810483,0.1785134129177222,1.0
23.0,-3772.2198708186625,0.0,421.1108578912012,3.211248526570161,123.05326377274295,0.2582668581858535,1.0
24.0,-3773.7316120034848,0.0,420.53538084062427,3.836862840198307,122.4528236865936,0.18290112457315974,1.0
25.0,-3775.1574042845677,0.0,421.1202862515304,3.209893047511582,122.14194924956713,0.2524799041733024,1.0
26.0,-3776.5693476143824,0.0,420.5537221060905,3.756622289232193,121.54963941228485,0.18623861014949983,1.0
