iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1716.8133141590283,1.0,604.6757084683541,277.60398189271405,0.028038914755122667,0.028038914755122667
2.0,-202.53652758018734,2.0,581.9063623142301,219.3008935559858,0.00020890864465391155,0.00020890864465391155
3.0,-212.57745664626145,2.0,581.8116645993896,218.5107492091571,0.0001782355029684514,0.0001782355029684514
4.0,-221.08327260150782,2.0,581.7314117906794,217.73723397857736,0.0001305557809736009,0.0001305557809736009
5.0,-227.27052800492538,2.0,581.6728736218427,217.04520222248945,9.482022092973646e-05,9.482022092973646e-05
6.0,-231.7361596527171,2.0,581.6305418557674,216.34975049835504,1.422316496019113e-06,1.422316496019113e-06
7.0,-231.8027340538074,2.0,581.6299072113186,215.7659917924295,2.2218970345379107e-05,2.2218970345379107e-05
8.0,-232.8370712800911,2.0,581.6199829403577,215.11837556087121,0.00012318190022857965,0.00012318190022857965
9.0,-238.53540174361888,2.0,581.5648272391369,214.45906278215338,1.6195404116579457e-05,1.6195404116579457e-05
10.0,-239.2802372336696,2.0,581.5576125776653,213.8211955488617,0.0001235613974593172,0.0001235613974593172
11.0,-244.92738972299958,2.0,581.5024318683596,213.10856668948452,2.0661150526074733e-05,2.0661150526074733e-05
12.0,-245.86566544298466,2.0,581.4932239715281,212.51827444119175,0.00020194457470588386,0.00020194457470588386
13.0,-254.98098821179337,2.0,581.4033427912033,211.81800400321822,1.1046934464178104e-05,1.1046934464178104e-05
14.0,-255.47661386778645,2.0,581.3984705656644,211.23892773009533,0.00012889872958273026,0.00012889872958273026
15.0,-261.2261932201095,2.0,581.3416479275976,210.44396392968773,2.695140217687067e-06,2.695140217687067e-06
16.0,-261.3455510598137,2.0,581.3404562095033,210.0216941401729,0.00013469158145727752,0.00013469158145727752
17.0,-267.2843904498586,2.0,581.2814218936776,209.34373384823257,2.6932184121841667e-05,2.6932184121841667e-05
18.0,-268.4645973681004,2.0,581.2697082094355,208.7111298682541,7.766757755384907e-05,7.766757755384907e-05
19.0,-271.84707189267965,2.0,581.2362257262482,208.172726630953,3.548788761385086e-05,3.548788761385086e-05
20.0,-273.38481552486337,2.0,581.2210021216121,207.51850183415803,0.0003357743514789338,0.0003357743514789338
21.0,-287.83071442469054,2.0,581.0784960991674,206.6180617034275,1.6647951380878725e-05,1.6647951380878725e-05
22.0,-288.5413989129288,2.0,581.0714836563775,206.04027786992802,6.392622245023328e-05,6.392622245023328e-05
23.0,-291.25473977207366,2.0,581.0445458394103,205.5438755417402,6.016112518381043e-05,6.016112518381043e-05
24.0,-293.79601116706635,2.0,581.0192669303534,204.95066799807935,0.00011266537688027507,0.00011266537688027507
25.0,-298.52698569251834,2.0,580.9722646835239,204.31623343723024,0.0002563632736911813,0.0002563632736911813
26.0,-309.22114924846665,2.0,580.8658544344698,203.50498259488046,8.94470961032786e-06,8.94470961032786e-06
27.0,-309.5915785966017,2.0,580.8621801616606,202.96948435824254,5.138692565379227e-05,5.138692565379227e-05
28.0,-311.7082387452497,2.0,580.8412218890492,202.47587165939552,3.59119692630355e-05,3.59119692630355e-05
29.0,-313.1803544332365,2.0,580.8266791346134,201.900404940833,6.242452087643901e-05,6.242452087643901e-05
