iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1716.8133141590288,1.0,601.6396045616929,270.8868224913073,0.027666364360870596,0.027666364360870596
2.0,-123.77317357565198,2.0,584.98565537935,222.53643781331647,0.0002765825193710157,0.0002765825193710157
3.0,-137.4602675180122,2.0,584.8769271029961,221.59969788478242,0.0005197337708434125,0.0005197337708434125
4.0,-162.9477139723508,2.0,584.6735321166282,220.442676358939,0.00023861964085928253,0.00023861964085928253
5.0,-174.536201685798,2.0,584.5809688218775,219.603864330515,0.0001199149774019738,0.0001199149774019738
6.0,-180.31739625205682,2.0,584.5346344186681,219.05275551454918,5.4904365428177506e-05,5.4904365428177506e-05
7.0,-182.95155909419327,2.0,584.513673470802,218.5026988731213,0.0001612373088529501,0.0001612373088529501
8.0,-190.6463788307492,2.0,584.4525418011283,217.81712822026356,1.5465837859980267e-05,1.5465837859980267e-05
9.0,-191.38011554885543,2.0,584.4467137573514,217.2943538228067,0.00016127989039806315,0.00016127989039806315
10.0,-198.99209077115438,2.0,584.3862485033225,216.6001373585391,0.00010230175762904474,0.00010230175762904474
11.0,-203.79038563891118,2.0,584.3481262459873,215.9971264802877,0.00015552468958254301,0.00015552468958254301
12.0,-211.04347901170195,2.0,584.2905750965504,215.31110269846775,7.1242735493438405e-06,7.1242735493438405e-06
13.0,-211.37374631455305,2.0,584.2879577828978,214.74846699694152,7.507514714853356e-05,7.507514714853356e-05
14.0,-214.8353193959215,2.0,584.260576900675,214.19588788152558,3.2973964511399335e-05,3.2973964511399335e-05
15.0,-216.34803461858155,2.0,584.2486135614558,213.55644045421766,0.00018854518887876008,0.00018854518887876008
16.0,-224.94277774378816,2.0,584.180854973757,212.84100530108077,3.824979032648274e-05,3.824979032648274e-05
17.0,-226.67537489020833,2.0,584.1672096724919,212.28793225459444,2.3354180776277052e-05,2.3354180776277052e-05
18.0,-227.7277961527575,2.0,584.1589057396327,211.7590943756379,0.00015482936452833053,0.00015482936452833053
19.0,-234.66793047546116,2.0,584.1040911961804,211.09359482585091,2.711692539565323e-05,2.711692539565323e-05
20.0,-235.8761920371444,2.0,584.0945417759166,210.5425603303098,4.938475784934658e-05,4.938475784934658e-05
21.0,-238.06505643201763,2.0,584.0771901505705,209.95498773871893,1.6385955178892812e-05,1.6385955178892812e-05
22.0,-238.78733758381668,2.0,584.0714734945957,209.3966907275474,6.401595305417325e-05,6.401595305417325e-05
23.0,-241.5937922678104,2.0,584.0491585998409,208.92452754486965,0.0002657791582821369,0.0002657791582821369
24.0,-253.18720833386942,2.0,583.9566463773308,208.18343274600323,4.233868438196274e-05,4.233868438196274e-05
25.0,-255.02198830829002,2.0,583.9420381418406,207.6202659554004,4.757502270939586e-06,4.757502270939586e-06
26.0,-255.2270636076123,2.0,583.9404081766995,207.1201443529591,9.735395068401818e-05,9.735395068401818e-05
27.0,-259.40241766565987,2.0,583.907176544659,206.5035844514434,8.882509594369283e-05,8.882509594369283e-05
28.0,-263.18941726474077,2.0,583.876948578384,205.90961107546198,0.0005089403941156518,0.0005089403941156518
29.0,-284.7406668339622,2.0,583.7053996170306,204.88761774382655,3.5082838506983613e-06,3.5082838506983613e-06
30.0,-284.8879395831859,2.0,583.7042309754977,204.41436259339258,8.328752805942804e-06,8.328752805942804e-06
31.0,-285.23595131958655,2.0,583.7014673147025,203.83318136333983,3.661539850712278e-05,3.661539850712278e-05
32.0,-286.75710919467974,2.0,583.6894236696022,203.3257209214165,5.543789513703235e-06,5.543789513703235e-06
33.0,-286.98629379769227,2.0,583.6876079729736,202.79875045410054,7.254852456818335e-05,7.254852456818335e-05
34.0,-289.96948694066987,2.0,583.6640204766737,202.27253109567977,0.0002175208792422962,0.0002175208792422962
35.0,-298.8644168040937,2.0,583.5938197577058,201.5610090825231,3.078668904435601e-05,3.078668904435601e-05
36.0,-300.11508824968587,2.0,583.5839252658214,201.02996790512125,1.734528079716561e-05,1.734528079716561e-05
37.0,-300.8160340927975,2.0,583.5783603115705,200.70787387852573,7.526096409586357e-06,7.526096409586357e-06
38.0,-301.1192071769997,2.0,583.5759373009016,200.22971230408515,2.365619572445739e-05,2.365619572445739e-05
39.0,-302.0675753901346,2.0,583.568350874702,199.78710775234217,2.3440602779680502e-05,2.3440602779680502e-05
40.0,-303.00315133262984,2.0,583.5608945527165,199.19701613874432,3.588679569410232e-05,3.588679569410232e-05
41.0,-304.42699555474974,2.0,583.5495836313127,198.62479269085398,1.2215639413036615e-05,1.2215639413036615e-05
42.0,-304.9089103130932,2.0,583.5457296417111,198.30274837995958,0.0001439893514357923,0.0001439893514357923
43.0,-310.5691789999901,2.0,583.5002243088671,197.6717651168883,1.868901292075239e-05,1.868901292075239e-05
44.0,-311.29940303344847,2.0,583.4943396774314,197.25716057584975,4.1919466434408454e-05,4.1919466434408454e-05
45.0,-312.9303421096997,2.0,583.4812722821973,196.76571885934146,0.00012683457646843387,0.00012683457646843387
46.0,-317.83947912732174,2.0,583.4419927310065,196.21419105236805,5.938194841105678e-05,5.938194841105678e-05
47.0,-320.1253625991408,2.0,583.4237601241541,195.71717286507783,1.4028207829670137e-05,1.4028207829670137e-05
48.0,-320.66269824931715,2.0,583.4194687698362,195.23088255635344,0.0001755191107198932,0.0001755191107198932
49.0,-327.3498513619288,2.0,583.366125515489,194.58306879273687,5.699605539091209e-05,5.699605539091209e-05
50.0,-329.50757845411,2.0,583.348947047751,194.1742391602417,3.7001444312346186e-05,3.7001444312346186e-05
51.0,-330.9025464016545,2.0,583.3377913982903,193.67380615919762,2.8802060411884255e-05,2.8802060411884255e-05
52.0,-331.98282574614905,2.0,583.3291454366839,193.23373234059443,4.749627473180126e-05,4.749627473180126e-05
53.0,-333.7561058326064,2.0,583.3149219258728,192.79902312637333,8.583315991157595e-05,8.583315991157595e-05
54.0,-336.94601475928994,2.0,583.2894882478532,192.39854302625858,4.899735822684058e-05,4.899735822684058e-05
55.0,-338.759554967075,2.0,583.2751922610171,191.96213079730938,4.679460163082615e-05,4.679460163082615e-05
56.0,-340.4837257133295,2.0,583.2616874214352,191.56143609178798,1.2855882169507484e-06,1.2855882169507484e-06
57.0,-340.53090124247865,2.0,583.2613210919204,191.11944294581372,1.2142140743245241e-05,1.2142140743245241e-05
58.0,-340.97440063125623,2.0,583.2578739272648,190.68638057171347,3.4884258263290894e-05,3.4884258263290894e-05
59.0,-342.24273726716683,2.0,583.2480481369922,190.29489111086207,0.0002206975940912829,0.0002206975940912829
60.0,-350.23069792906927,2.0,583.1867411547498,189.59460993836294,0.00015599001238132535,0.00015599001238132535
61.0,-355.8359640369126,2.0,583.1438658662737,188.92920434483239,0.0001477313584554361,0.0001477313584554361
62.0,-361.1073672053085,2.0,583.103702034311,188.39492033687623,0.00042959649412036585,0.00042959649412036585
63.0,-376.3401710316157,2.0,582.9882848635629,187.5360139699903,2.6336649475874597e-05,2.6336649475874597e-05
64.0,-377.2663698959027,2.0,582.9812995450528,187.27518380375344,2.3793847077970248e-05,2.3793847077970248e-05
65.0,-378.1008234613837,2.0,582.9749643913706,187.01798930663946,1.872619429749919e-05,1.872619429749919e-05
66.0,-378.7557587478873,2.0,582.9699451268011,186.45923174005983,4.9396492945979296e-05,4.9396492945979296e-05
67.0,-380.47294164024606,2.0,582.956638478378,185.96947450059838,3.191736632046578e-05,3.191736632046578e-05
68.0,-381.576714820847,2.0,582.9480893225175,185.58219014174756,0.00011549883331327475,0.00011549883331327475
69.0,-385.5535734019172,2.0,582.9171993687584,185.16165170562323,0.00017529983825695348,0.00017529983825695348
70.0,-391.56140704959125,2.0,582.8710440042655,184.78523185822397,5.636484213055429e-05,5.636484213055429e-05
71.0,-393.48578344984844,2.0,582.8561711364736,184.31202689464945,3.7028828196215647e-05,3.7028828196215647e-05
72.0,-394.743586616064,2.0,582.8464615089707,183.8155917790361,4.399001441800949e-05,4.399001441800949e-05
73.0,-396.2297881976151,2.0,582.8350142730709,183.31279478663598,1.6428794831147364e-05,1.6428794831147364e-05
74.0,-396.7818350178145,2.0,582.8307717039921,182.77971200271045,2.668168388576831e-05,2.668168388576831e-05
75.0,-397.67317669657086,2.0,582.8239458177205,182.2737617588296,4.0531554975697026e-05,4.0531554975697026e-05
76.0,-399.01966804314225,2.0,582.8136590218564,181.86824104152836,0.00015899404620217908,0.00015899404620217908
77.0,-404.2767637378083,2.0,582.773723656126,181.34728476831438,7.97145904437446e-05,7.97145904437446e-05
78.0,-406.8978775096948,2.0,582.7538946720258,180.84987594893036,2.556060098075688e-05,2.556060098075688e-05
79.0,-407.7338342167077,2.0,582.7475658419753,180.41571533188585,3.4875784337773394e-05,3.4875784337773394e-05
80.0,-408.8689506492292,2.0,582.7389851933956,180.04296629307,3.3462160231748298e-06,3.3462160231748298e-06
81.0,-408.97741904280065,2.0,582.7381721965745,179.6248321957868,1.8355363729810607e-05,1.8355363729810607e-05
82.0,-409.5696333163237,2.0,582.7337407488734,179.1934377258946,6.768466274304667e-06,6.768466274304667e-06
83.0,-409.78696761075753,2.0,582.7321172685703,178.86496835294358,0.00037850635772337243,0.00037850635772337243
84.0,-421.8867709588435,2.0,582.6412810543121,178.16167989047437,0.00010048091163323078,0.00010048091163323078
85.0,-425.07552484164853,2.0,582.6173971801827,177.73120572831715,0.00015514594808614497,0.00015514594808614497
86.0,-429.9747558102181,2.0,582.5806535881818,177.3328274828345,7.030498143896972e-05,7.030498143896972e-05
87.0,-432.1853114931055,2.0,582.563992456837,176.9277134746613,1.787854231126651e-05,1.787854231126651e-05
88.0,-432.7449504038682,2.0,582.5597667707492,176.52203024636734,2.5965777893164393e-05,2.5965777893164393e-05
89.0,-433.55400181507275,2.0,582.5536541350132,176.09571401308713,0.0001301326217692139,0.0001301326217692139
90.0,-437.58830586480644,2.0,582.523221965142,175.61984396880146,7.188188846863255e-06,7.188188846863255e-06
91.0,-437.8100031337194,2.0,582.5215576059397,175.2306817775736,5.1180093668825844e-05,5.1180093668825844e-05
92.0,-439.3813666398755,2.0,582.5098132109798,174.74008408437462,4.951284421469879e-05,4.951284421469879e-05
93.0,-440.8930460169636,2.0,582.4985423884383,174.2566797628462,3.3435811471698995e-06,3.3435811471698995e-06
94.0,-440.99457448059184,2.0,582.4977871202725,173.82920861985653,7.013760223831253e-05,7.013760223831253e-05
95.0,-443.113595334632,2.0,582.4820140404177,173.3896355070833,0.00011058548009106688,0.00011058548009106688
96.0,-446.4374966553514,2.0,582.4572686285725,172.82889731823744,4.8965372312109165e-05,4.8965372312109165e-05
