iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,100.00000000000182,1.0,273.06654275701607,111.94501275896206,70.71067811865476,0.292290026950747,0.3522528485223309
2.0,-1731.4434020361896,1.0,252.64383221166688,34.872930793862764,77.538166584526,0.15308176612086943,0.15308176612086943
3.0,-1872.7853237344461,2.0,250.06865937708284,18.853002563266692,77.52450930924881,0.023430609034957105,0.023430609034957105
4.0,-1880.8874448250417,2.0,249.9600876795211,17.44379386398733,77.58096069870308,0.06956311620764417,0.06956311620764417
5.0,-1900.345997445187,2.0,249.718418139472,14.387046383335079,77.72304167244424,0.04000501231198687,0.04000501231198687
6.0,-1908.2704190107634,2.0,249.61842472448276,12.90266489873381,77.80242511832077,0.09379246179561784,0.09379246179561784
7.0,-1922.3295260109262,2.0,249.42490779245162,10.167088716502693,77.9567428410625,0.07051445887685305,0.07051445887685305
8.0,-1929.1216411542418,2.0,249.35285508949787,8.61714958588795,78.05567987260424,0.1354999388520263,0.1354999388520263
9.0,-1937.9032715169842,2.0,249.28685290856956,6.368005959183033,78.19133056471905,0.097937986863052,0.097937986863052
10.0,-1941.5486662138492,2.0,249.27964040359936,5.239957083335695,78.24761033787256,0.0866430011072601,0.0866430011072601
11.0,-1943.7695009297295,2.0,249.27108301383737,4.512856714131947,78.2745693729325,0.004440345652681342,0.004440345652681342
12.0,-1943.8596467692032,2.0,249.27072231004803,4.413751637708231,78.2750427758561,0.07114031847791709,0.07114031847791709
13.0,-1945.175031650283,2.0,249.2703955859864,3.9108108817482563,78.27537558477096,0.09847028973635333,0.09847028973635333
14.0,-1946.5829630098024,2.0,249.26807383627929,3.354341494723048,78.26377319250928,0.34410787030859735,0.34410787030859735
15.0,-1949.6411768762573,2.0,249.25932805730798,2.096476624459999,78.15048258184476,0.0973479798693017,0.0973479798693017
16.0,-1950.0547041866475,2.0,249.26558964885484,1.9432478788300205,78.07417891412358,0.0718538434448811,0.0718538434448811
17.0,-1950.3202677113477,2.0,249.2684017628816,1.8554092516550489,78.01199573892896,1.894489680894531,1.9305213926916103
18.0,-1953.5811992713316,1.0,249.34084358183304,2.17049935229801,76.34072063117962,1.0434792101056998,2.7167662087496507
19.0,-1956.0391497359797,1.0,249.36174490085037,1.9047864529204936,74.71207237695512,0.32783872458577323,0.32783872458577323
20.0,-1957.0298580147291,2.0,249.33885882188738,1.4391128537831384,74.47081212649194,0.6149158390147675,0.6149158390147675
21.0,-1958.2061837091196,2.0,249.31057670308525,1.3728255933995799,73.84364519644394,0.516827435748436,0.516827435748436
22.0,-1959.137046151931,2.0,249.34463933379453,1.3837091670916293,73.29748282156433,0.05022754776615555,0.05022754776615555
23.0,-1959.232494557089,2.0,249.3399651247218,1.3622796807636757,73.23969793016312,0.07409225390298306,0.07409225390298306
24.0,-1959.3690122549879,2.0,249.33472622116486,1.3421339045445682,73.1557268861416,1.4366245491363607,1.4366245491363607
25.0,-1961.7743521978773,2.0,249.28228993596716,1.6518260692500963,71.56518659913618,0.21459613292563023,0.21459613292563023
