iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,100.00000000000091,1.0,251.87828591394955,108.29845530085521,70.71067811865476,0.2818462409488396,0.3264820734265186
2.0,-1552.8246285212663,1.0,232.0682786902059,37.39126125744154,76.65060710002885,0.15633619145744768,0.15633619145744768
3.0,-1712.6774580044148,2.0,227.8810189779852,18.977987758344316,76.66954712360271,0.029967829781269318,0.029967829781269318
4.0,-1723.1038994704568,2.0,227.66021464182805,17.46857877014021,76.75748245295014,0.006482777297895909,0.006482777297895909
5.0,-1725.067820157842,2.0,227.6178239865591,16.97239663448616,76.77363996242308,0.03131926880717315,0.03131926880717315
6.0,-1733.7773307680745,2.0,227.41972262731423,15.39435055905544,76.85285041458516,0.003981802908699924,0.003981802908699924
7.0,-1734.7169929451993,2.0,227.39676196507142,15.034448038554775,76.86257859024737,0.02584610107654451,0.02584610107654451
8.0,-1740.3968045691308,2.0,227.25019844232602,13.811128307231542,76.91743784290261,0.06810676635344154,0.06810676635344154
9.0,-1752.4289675872333,2.0,226.89836630972013,11.536021492798088,77.03303817297324,0.052212808594738834,0.052212808594738834
10.0,-1759.0170658001698,2.0,226.71405482475654,10.119525769176224,77.11358502875758,0.11970908899292936,0.11970908899292936
11.0,-1769.85460487017,2.0,226.4105601706505,7.66795233579925,77.25378330521478,0.11152634589791183,0.11152634589791183
12.0,-1775.7804820736083,2.0,226.23500227420027,6.092805619375667,77.34433518029824,0.04083085797424384,0.04083085797424384
13.0,-1777.2458406828055,2.0,226.18985602494726,5.628613118344741,77.35714956077356,0.2912836302680142,0.2912836302680142
14.0,-1784.3830246321959,2.0,225.9413357187518,3.2373899405191695,77.43629782344561,0.1368607874290681,0.1368607874290681
15.0,-1785.7069266443468,2.0,225.91615355560995,2.7386466608474964,77.3709207904231,0.07003332918711098,0.07003332918711098
16.0,-1786.2145682382052,2.0,225.90662065344384,2.540701095265456,77.32590294371713,0.8397419360525703,0.8397419360525703
17.0,-1789.640485950229,2.0,225.83360422083695,1.567774447119313,76.76435612879199,2.1355812394132867,2.1355812394132867
18.0,-1792.4423503656017,2.0,225.60343430649542,2.7437109392585177,74.0013218243961,0.1188210356770498,0.1188210356770498
19.0,-1793.234528102279,2.0,225.68282856493838,2.1450266789168575,73.95345783811462,0.7612116179430292,0.7811025554513079
20.0,-1794.985748506071,1.0,225.97082284034212,2.005399425678651,73.48695220355096,0.4637233090977783,7.69106953079583
21.0,-1795.918209563004,1.0,225.6080116168717,2.0039975970088233,72.77611369535225,0.37476158898962875,0.5588885139757559
22.0,-1796.6707320270853,1.0,225.91118024348827,1.8051760214621724,72.46278243632364,0.10486460886729358,0.10486460886729358
23.0,-1796.9730535338958,2.0,225.8471329660931,1.4589776278998283,72.32537594201287,1.2364446948598173,1.6145923239770945
24.0,-1798.2890113402964,1.0,225.51597591100835,3.2545543556504684,70.85370920491594,0.136187758684228,0.136187758684228
25.0,-1799.3324096813594,2.0,225.69114181954643,1.6561437924113451,70.78238987751402,0.5674702078266702,0.9007274336120982
26.0,-1800.1106418032914,1.0,225.97460348944762,2.193515124023293,70.29334931872954,0.3218165939825417,0.4391017454534609
27.0,-1800.884853457963,1.0,225.70299092818118,1.6534579609624764,69.8547781083016,0.08844537831777044,0.08844537831777044
28.0,-1801.1076884617032,2.0,225.74083315948434,1.4317988797767234,69.77891902437375,0.2991069898773129,0.2991069898773129
