iter,val,proj,gnorm,dnorm,step,maxstep
1.0,515.0439942477087,0.0,464.2395323125025,12.13607807661279,0.16587845317262845,1.0
2.0,166.17888424120065,0.0,459.2775679840441,10.087097251056313,0.16806888390866723,1.0
3.0,-109.79893005616987,0.0,455.4744331853085,8.387592962871937,0.17369852340516895,1.0
4.0,-333.74714115489724,0.0,452.5537827683894,6.990742212582314,0.18324077384541174,1.0
5.0,-519.3377281143057,0.0,450.30974359266315,5.795740963647313,0.19626724834703954,1.0
6.0,-674.6680529025916,0.0,448.6003937572272,4.77673031874233,0.21193536694859447,1.0
7.0,-804.3725325440494,0.0,447.310557151874,3.8585676868892094,0.23605407984483134,1.0
8.0,-914.4940586690382,0.0,446.3291781837716,3.0967723938281435,0.2856990318542042,1.0
9.0,-1013.533798656315,0.0,445.5223205767998,2.4356627441673995,0.3760685122801152,1.0
10.0,-1104.5444865078516,0.0,444.8149161694144,1.6475089963149845,0.45015755028438365,1.0
11.0,-1171.2100014625687,0.0,444.35444752193007,1.0000542624928146,0.5281005096597451,1.0
12.0,-1213.613914011951,0.0,444.1037958828481,0.5461014329742674,0.6383412617754205,1.0
13.0,-1237.5850667386476,0.0,443.9820234772714,0.2512792890614174,0.8196027521442341,1.0
14.0,-1248.6585289254804,0.0,443.93244233614706,0.08845668160146103,1.0,1.0
15.0,-1251.0913596486394,0.0,443.9224375364832,0.03463878251834659,1.0954287970789023,1.0954287970789023
16.0,-1251.092384874596,0.0,443.9223235560284,0.0208426357177086,1.1524857133929725,1.1524857133929725
17.0,-1251.092830300274,0.0,443.92180312691795,0.017827503049060313,11.030910151448749,14.534433901681654
18.0,-1251.094583221446,0.0,443.91817770775407,0.06779332359655618,0.49731051598521336,1.0
19.0,-1251.0957271449129,0.0,443.9193188519595,0.02690980625542898,1.0,1.0
20.0,-1251.0962742882407,0.0,443.9205554634077,0.024474381626657573,1.142785226845812,31.15539458053805
21.0,-1251.0966165497605,0.0,443.9202877521626,0.026661099522683127,0.8361268832404581,1.0
22.0,-1251.0969156617466,0.0,443.9215033423827,0.02225803280194297,1.0,1.0
23.0,-1251.0971965172769,0.0,443.92041134689936,0.022879556749698313,1.0371873649831602,1.217413036447432
24.0,-1251.0974679876467,0.0,443.9220100731951,0.025108381573491892,0.8346393365156355,18.25599992856264
25.0,-1251.09773107883,0.0,443.920475149837,0.01614941112454411,0.8296829184516735,1.0
26.0,-1251.097882787755,0.0,443.92218656270387,0.01577199293512741,0.8216662455754984,1.0
27.0,-1251.0979928162042,0.0,443.9211745218888,0.014990052175489595,0.8246155586544234,1.0
28.0,-1251.0980872710707,0.0,443.9220963355578,0.014800228899226862,0.8374267041320252,1.0
29.0,-1251.0981793145793,0.0,443.92143737666385,0.014906834297185841,0.8241544087271,1.0
30.0,-1251.098270938749,0.0,443.9220581549147,0.014790757830288884,0.8368767951422134,1.0
31.0,-1251.0983624885434,0.0,443.9214900419655,0.01490560513912333,0.8239418925657739,1.0
32.0,-1251.09845402062,0.0,443.92204017973205,0.014790340281279176,0.8368054823600815,1.0
33.0,-1251.0985455482348,0.0,443.9215054778245,0.01490547196914089,0.8239188483159079,1.0
34.0,-1251.0986370745813,0.0,443.9220341897525,0.014790295786778323,0.8367977353716637,1.0
35.0,-1251.0987286005325,0.0,443.92151058296827,0.014905455923774588,0.8239163781167469,1.0
36.0,-1251.0988201263638,0.0,443.922032310217,0.014790290521959038,0.8367969022555023,1.0
37.0,-1251.0989116521516,0.0,443.92151233683234,0.01490545392515352,0.8239161135652425,1.0
38.0,-1251.0990031779256,0.0,443.9220317579809,0.014790289811353767,0.8367968130817667,1.0
39.0,-1251.0990947036971,0.0,443.9215129721233,0.014905453605871817,0.8239160853297048,1.0
40.0,-1251.0991862294647,0.0,443.9220316296598,0.01479028964829639,0.8367968035854253,1.0
41.0,-1251.0992777552312,0.0,443.9215132313955,0.014905453490564635,0.823916082332373,1.0
42.0,-1251.099369280997,0.0,443.92203163568774,0.0147902895528425,0.836796802581308,1.0
43.0,-1251.0994608067613,0.0,443.9215133637161,0.014905453400585852,0.8239160820167964,4.457347111488964
44.0,-1251.0995523325275,0.0,443.9220316839007,0.014790289465960834,0.8367968024756556,20.407146849773362
45.0,-1251.0996438582915,0.0,443.92151345299663,0.014905453313829696,0.8239160819841915,3.542062047060273
46.0,-1251.0997353840548,0.0,443.92203174520427,0.014790289380188107,0.8367968024648104,20.407207562027086
47.0,-1251.0998269098177,0.0,443.92151352762136,0.014905453227494592,0.8239160819808214,2.6267728507066357
48.0,-1251.0999184355799,0.0,443.92203181050786,0.014790289294561335,0.8367968024634227,16.510353442087244
49.0,-1251.1000099613432,0.0,443.92151359723204,0.01490545314121492,0.8239160819804713,1.7114825401697713
50.0,-1251.100101487104,0.0,443.92203187700824,0.014790289208955214,0.8367968024634278,8.12822302682827
51.0,-1251.1001930128664,0.0,443.9215136651187,0.012401630184001736,0.7908997356048683,1.0
52.0,-1251.1002778030802,0.0,443.92183082154776,0.01192386938943794,1.0,1.0
53.0,-1251.1003560251304,0.0,443.92151706940155,0.006038307180187971,0.8114290872607747,12.43519149197839
54.0,-1251.1003708179505,0.0,443.9211082732166,0.0034240196589658644,0.9565667151241861,111.5279232439367
55.0,-1251.1003764253028,0.0,443.9215495151435,0.0024368660174035523,0.7814065755338994,22.188620433361525
56.0,-1251.1003787454215,0.0,443.9212585568259,0.0014394529727915968,0.9407648006215874,301.2256745741041
57.0,-1251.1003797200651,0.0,443.9214558323654,0.001032307160500047,0.7781921995046784,51.958829924389974
58.0,-1251.1003801347088,0.0,443.92133244375674,0.0006132671670048675,0.0,0.0
