iter,val,proj,gnorm,dnorm,step,maxstep
1.0,3745.0782834331258,0.0,4322.959480922547,17.032970399669335,1.0,1.0
2.0,-661.880088078582,0.0,4319.47866668858,4.374057494082573,0.732362309757509,1.0
3.0,-674.0578593189184,0.0,4319.776625728279,1.1715586110449245,1.0,1.0
4.0,-676.3289964048818,0.0,4319.8535621979645,0.4284383737481122,0.9993124832265347,1.0
5.0,-676.4468041103755,0.0,4319.824619170388,0.20537298014239344,0.9560326947369627,1.0
6.0,-676.4719303269612,0.0,4319.808104456325,0.044742714236458585,0.7062416827015576,1.0
7.0,-676.4727938505312,0.0,4319.80874200893,0.016277799255422845,1.0,1.0
8.0,-676.4730064650721,0.0,4319.807947407275,0.011664349602251068,1.110560773847066,23.7176486850041
9.0,-676.4730820148961,0.0,4319.808500038434,0.010591527768518086,0.9368332948310805,18.754889744594376
10.0,-676.4731345620658,0.0,4319.808151603738,0.008116001409544063,1.110467250868453,65.2015129816765
11.0,-676.4731711350778,0.0,4319.808541331563,0.007371765437175789,0.9368339627710347,25.526003200795962
12.0,-676.473196590192,0.0,4319.808298351313,0.0056488207037747075,1.1104672414601537,93.46305550441086
13.0,-676.4732143072833,0.0,4319.808569574701,0.005130824945943694,0.9368339628446102,35.25444965730731
14.0,-676.4732266384981,0.0,4319.808400461181,0.0039316376040257435,1.1104672414460282,134.03721426654684
15.0,-676.4732352211722,0.0,4319.808589238141,0.00357110720183197,0.9368339628550838,49.231895138510275
16.0,-676.4732411947989,0.0,4319.80847153326,0.0027364604154045064,1.1104672414362913,192.33301619600266
17.0,-676.4732453524721,0.0,4319.808602925156,0.0024855275284731194,0.936833962855295,69.31413347951252
18.0,-676.4732482463387,0.0,4319.808521001294,0.0019046047370438256,1.1104672414459793,276.09010206023527
19.0,-676.4732502604147,0.0,4319.808612451985,0.0017299528537558736,0.9368339628519942,98.1674956513872
20.0,-676.4732516622698,0.0,4319.808555432105,0.0013256245856615063,1.110467241475161,396.4289552529699
21.0,-676.4732526380249,0.0,4319.808619083009,0.0012040650694614724,0.9368339628329347,139.6228600630874
22.0,-676.4732533171027,0.0,4319.808579396573,0.0009226484151430597,0.0,0.0
