iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,100.0,0.0,266.5795275097622,6.989677312685451,7.0710678118654755,0.3244019711926761,1.0
2.0,-130.77223319538746,0.0,263.7545199037827,4.731715902066723,7.230350944330167,0.33095751998493383,1.0
3.0,-280.72778023951,0.0,261.9159381809072,3.1960108699458805,7.704556307435387,0.34095492424006174,1.0
4.0,-379.84464400986485,0.0,260.69981023370457,2.1395908875196694,8.172704914552241,0.354165262567815,1.0
5.0,-445.7306949477239,0.0,259.8907870440005,1.4177539760175668,8.545940228041951,0.372856948130147,1.0
6.0,-489.6261543232805,0.0,259.3514068872163,0.9171033203766051,8.819062001071995,0.39643214805370314,1.0
7.0,-518.4913638360158,0.0,258.99781891241446,0.5834350996633706,9.00684912539898,0.43630084402548536,1.0
8.0,-537.4899346901486,0.0,258.7671929027867,0.3575644513856854,9.131081799348594,0.4959233049146977,1.0
9.0,-549.5894567526398,0.0,258.62185800966887,0.2037656418573825,9.209130695581598,0.5810720896249886,1.0
10.0,-556.7080232395183,0.0,258.5374819074531,0.1018918792151898,9.253514670829382,0.696995419336505,1.0
11.0,-560.2767081420275,0.0,258.49596682276916,0.0402317219530574,9.274339164380043,0.840760605002367,1.0
12.0,-561.5794050275597,0.0,258.4812798908724,0.010075244175171411,9.280956919695438,0.9810370953045207,1.0
13.0,-561.821317285478,0.0,258.4787475328926,0.0008788945557352363,9.281756162597107,0.0,0.0
