iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,20.000000000000227,1.0,248.02696079207954,107.98271965537567,14.142135623730951,0.06687748687394549,0.06687748687394549
2.0,-659.1692171265431,2.0,243.4237712520358,79.78285302640549,15.794828066137871,0.0011510680217809276,0.0011510680217809276
3.0,-666.4812377818732,2.0,243.38234463775447,78.60449564240858,15.835745552718196,0.0007439030941472221,0.0007439030941472221
4.0,-671.0715284353498,2.0,243.35670147729388,77.5119628168665,15.861204774731727,0.0011874609424882313,0.0011874609424882313
5.0,-678.1910717550538,2.0,243.31720112238912,76.31480259381789,15.902073470395818,6.997823306015448e-05,6.997823306015448e-05
6.0,-678.5985712269007,2.0,243.31494956407207,75.4031346745798,15.904381704566639,0.0012213098554761633,0.0012213098554761633
7.0,-685.527664320462,2.0,243.27690294684254,74.19955388942378,15.944865439396068,0.0013517143641940369,0.0013517143641940369
8.0,-692.9519481929358,2.0,243.23651591289467,72.9842632138094,15.987990491374811,0.0013099324523737758,0.0013099324523737758
9.0,-699.9136733324899,2.0,243.1991128424871,71.80119340170236,16.03001695879305,0.0030726084772072443,0.0030726084772072443
10.0,-715.6693848528926,2.0,243.11613609559865,70.32383991768337,16.125557153964863,0.00046561506005999296,0.00046561506005999296
11.0,-717.9702241490656,2.0,243.10454806217513,69.56459194506837,16.140065486368083,0.0005850809138828301,0.0005850809138828301
12.0,-720.7987869581862,2.0,243.0911954374999,68.76855834263178,16.15832497469832,0.0005088248971789795,0.0005088248971789795
13.0,-723.2030501718532,2.0,243.08060327700903,67.93201654759386,16.174223987151017,0.000558758004260075,0.000558758004260075
14.0,-725.7792118860141,2.0,243.06988126827298,67.1488647206698,16.19101873879799,0.00034137800920199717,0.00034137800920199717
15.0,-727.3176126299777,2.0,243.06402117418602,66.25534914069014,16.20088532869078,0.0002475632922021122,0.0002475632922021122
16.0,-728.4039197678669,2.0,243.06001211888645,65.51324384019588,16.20803783939465,0.0012931218878262556,0.0012931218878262556
17.0,-733.9422120694787,2.0,243.04172178298214,64.41266317456899,16.244009775665102,0.0037183223005586665,0.0037183223005586665
18.0,-749.2745887347871,2.0,242.99455361154287,62.99641398096389,16.344028418807447,0.0019437001076570352,0.0019437001076570352
19.0,-756.9638528366913,2.0,242.9745490288481,61.990309707644265,16.396639350894763,0.000259370064651643,0.000259370064651643
20.0,-757.9601404086734,2.0,242.97239211758276,61.240049111382795,16.403379454765634,0.0019103158395686643,0.0019103158395686643
21.0,-765.1026980213794,2.0,242.95931469697362,60.18666079528108,16.45325803761264,0.0016677635537064018,0.0016677635537064018
22.0,-771.1281447803076,2.0,242.95041649934424,59.022984635938506,16.495125487308965,0.00038777564048056077,0.00038777564048056077
23.0,-772.4782221802238,2.0,242.9483674736186,58.215239055079934,16.504848960847006,0.0014406292307446514,0.0014406292307446514
24.0,-777.3495759147904,2.0,242.94218465557765,57.09947755916091,16.541055893448803,0.0005517232497082498,0.0005517232497082498
25.0,-779.1468233260396,2.0,242.93983925825287,56.25822450919936,16.554245595309073,0.0015848299344078667,0.0015848299344078667
26.0,-784.1501394473146,2.0,242.93467196328703,55.14509863212431,16.590463319905652,0.0018556277362056382,0.0018556277362056382
27.0,-789.7765445633381,2.0,242.92931400373055,54.51540269031912,16.632981107192638,0.0001489744625820218,0.0001489744625820218
28.0,-790.2191840076443,2.0,242.9288247218386,53.67447288668772,16.636402343504006,0.0033189050173711293,0.0033189050173711293
29.0,-799.7310834983566,2.0,242.9192738712149,52.8313658086247,16.70939547313641,0.0008910440568288836,0.0008910440568288836
30.0,-802.2147017870848,2.0,242.91644786950008,51.90030852715955,16.728488821377052,0.0005336537538292234,0.0005336537538292234
31.0,-803.6510006314843,2.0,242.9148002884517,51.18223548609855,16.739900897095254,0.0003841504944348001,0.0003841504944348001
32.0,-804.6567493369266,2.0,242.91404081890602,50.43994564740463,16.748098376246055,0.0013321932207194414,0.0013321932207194414
33.0,-808.0394170037159,2.0,242.91261064645104,49.43137667822824,16.776540687285273,0.0008302946678034532,0.0008302946678034532
34.0,-810.0656941870686,2.0,242.91180118450185,48.65735165198609,16.79334773690726,0.0003225628085421711,0.0003225628085421711
35.0,-810.8290049515915,2.0,242.91184007153825,47.90586062632401,16.799550304157403,0.0002253419692288256,0.0002253419692288256
36.0,-811.3459816985817,2.0,242.9120545171417,47.48921545685279,16.803645631676762,0.003553997803449218,0.003553997803449218
37.0,-819.3183067842917,2.0,242.91683258052257,46.618146980044,16.86918478402604,0.0012286633944335042,0.0012286633944335042
38.0,-821.9835943510552,2.0,242.9188309891772,45.97134033412743,16.89112722521705,0.0011345470293898827,0.0011345470293898827
39.0,-824.3772434944126,2.0,242.92161354437854,45.40006585813866,16.911526500533608,0.002237553070243824,0.002237553070243824
40.0,-828.9738948346619,2.0,242.92832251211166,44.63014828857132,16.95213843961192,0.0014460359208392421,0.0014460359208392421
41.0,-831.8479328911958,2.0,242.93383794917634,44.0292500654769,16.977448576877435,0.00282148767406585,0.00282148767406585
42.0,-837.2943102192103,2.0,242.94616179813298,43.38969042974972,17.025345286716664,0.0020127010999867203,0.0020127010999867203
43.0,-841.0721965134323,2.0,242.9546798487344,42.833854546890876,17.0597344193939,0.0024301415514509828,0.0024301415514509828
44.0,-845.5148296934551,2.0,242.96522816194857,42.17850781387024,17.10158046639766,0.0006065232875134854,0.0006065232875134854
45.0,-846.5928867662087,2.0,242.967996678603,41.84659002699973,17.11205260259294,3.156648285447025e-05,3.156648285447025e-05
46.0,-846.6481614445293,2.0,242.96813428182094,41.47655585698916,17.112581565776335,0.0017873356152125757,0.0017873356152125757
47.0,-849.7148745478726,2.0,242.97650409282792,40.96245946702669,17.142747134833648,0.0021438841825155122,0.0021438841825155122
48.0,-853.3007952599485,2.0,242.98671017473396,40.35388055873646,17.177921087113447,0.0006162482113132942,0.0006162482113132942
49.0,-854.3033975369619,2.0,242.98977350217405,39.91678235684837,17.18767214253649,0.0019966196106838137,0.0019966196106838137
50.0,-857.4751817700478,2.0,243.00032435787625,39.28079301342664,17.218223648893535,0.0024828609444889444,0.0024828609444889444
51.0,-861.291985611246,2.0,243.01413624389593,38.552197932741315,17.25647242788761,0.00027881122692958267,0.00027881122692958267
52.0,-861.706202432805,2.0,243.01581860728152,37.99402281390458,17.26077089933197,0.0019837627622724847,0.0019837627622724847
53.0,-864.5614641004081,2.0,243.02786771788894,37.38358609961678,17.29140621304141,0.002289580912512411,0.002289580912512411
54.0,-867.7503186726731,2.0,243.0423477891391,36.622948453984534,17.325517036897313,0.00010739896080468331,0.00010739896080468331
55.0,-867.894343338178,2.0,243.04301913429615,36.18148275931613,17.327034188267532,0.00619281238134906,0.00619281238134906
56.0,-875.9248715316269,2.0,243.08594401585282,34.9995517833673,17.41195388009048,0.002952920840057498,0.002952920840057498
57.0,-879.5260316405698,2.0,243.10563680213482,34.228046974885494,17.45232296077392,0.0019622361796687166,0.0019622361796687166
58.0,-881.818231218037,2.0,243.1186335712539,33.53519882166838,17.479099993889214,0.003328928858656287,0.003328928858656287
59.0,-885.5433500933361,2.0,243.1401604230863,32.749651212835396,17.52240435263724,0.0023171105508673815,0.0023171105508673815
60.0,-888.0199323958669,2.0,243.15500867660018,32.02467208447195,17.551027867745212,0.005545408306713615,0.005545408306713615
61.0,-893.6604497265765,2.0,243.18932698572448,31.02065012780935,17.619859643430647,0.003590284049225664,0.003590284049225664
62.0,-897.0967790863805,2.0,243.2103047520894,30.44924833702712,17.662006623587086,6.391737835490127e-05,6.391737835490127e-05
63.0,-897.1560349078295,2.0,243.21066891448154,29.995523700814374,17.662755132117066,0.006349068679708001,0.006349068679708001
64.0,-902.815202383818,2.0,243.24656587889734,29.101466606786218,17.73769703375158,8.115440043871997e-05,8.115440043871997e-05
65.0,-902.8839234920998,2.0,243.24705297484962,28.668039807790546,17.73864886196679,0.0005204853022154086,0.0005204853022154086
66.0,-903.311357377437,2.0,243.25009357978556,28.427144113744497,17.74444431537793,0.001093444995330433,0.001093444995330433
67.0,-904.1935575860944,2.0,243.2563841171032,27.96178440338108,17.756666117588168,0.000891956796182247,0.000891956796182247
68.0,-904.890052119809,2.0,243.26155800282365,27.66434267447847,17.766595838366356,0.00015313832369195153,0.00015313832369195153
69.0,-905.0072255099473,2.0,243.2624348210101,27.29672253298419,17.76824248297488,0.004416830430527984,0.004416830430527984
70.0,-908.2777633055676,2.0,243.28871745503758,26.54581761967757,17.815903360775017,0.0007861829620614303,0.0007861829620614303
71.0,-908.83117001694,2.0,243.2932064846724,26.048976304837186,17.82430848248646,6.793969912327776e-05,6.793969912327776e-05
72.0,-908.8772661794524,2.0,243.2935782948533,25.717811059406916,17.825031234036103,0.0002979319920000966,0.0002979319920000966
73.0,-909.0742385666052,2.0,243.29534956210205,25.235305696082598,17.82807442590755,0.0010753471836830433,0.0010753471836830433
74.0,-909.7580310542619,2.0,243.30147810110472,24.76551787491009,17.83902967762129,0.0010305468656263447,0.0010305468656263447
75.0,-910.3892061786311,2.0,243.307385521734,24.39172196997253,17.84897497918103,0.0003547331842285263,0.0003547331842285263
76.0,-910.6001544703994,2.0,243.30954250637507,23.991713622340335,17.852406876413138,0.0008402438330408917,0.0008402438330408917
77.0,-911.0832452682656,2.0,243.31476988124004,23.75588221821201,17.860106004714723,0.0032556690204597056,0.0032556690204597056
78.0,-912.9124159598554,2.0,243.33480213900359,23.106281520736324,17.88906351342316,0.0006727339523857206,0.0006727339523857206
79.0,-913.2712588746257,2.0,243.33879220530162,22.590671295213447,17.894654266360966,0.00031014746855909553,0.00031014746855909553
80.0,-913.4294709438335,2.0,243.34055781999362,22.07084456346547,17.89705410055803,0.000694361726433357,0.000694361726433357
81.0,-913.7673779427394,2.0,243.34433266538196,21.787475794891822,17.902025686807132,0.0019685814462336026,0.0019685814462336026
82.0,-914.6992610203808,2.0,243.35525065265574,21.19794487332139,17.91622754138617,0.0013711758573904974,0.0013711758573904974
83.0,-915.3142385917281,2.0,243.36261774358084,20.876344329210067,17.926034238928857,0.00042543124228820755,0.00042543124228820755
84.0,-915.4995424398853,2.0,243.36492994148588,20.546535408031545,17.92908881224616,0.006981946509219522,0.006981946509219522
85.0,-918.4181307913527,2.0,243.40565907947342,19.700973573504136,17.97721935500419,0.0013474034070575088,0.0013474034070575088
86.0,-918.9401034607546,2.0,243.41310592794687,19.394024963562615,17.985716253495678,0.0018923070506387466,0.0018923070506387466
87.0,-919.6499342840897,2.0,243.42372674393545,18.882981515501154,17.997090170648054,0.0011926096823940628,0.0011926096823940628
88.0,-920.0744676502316,2.0,243.43036100354493,18.377894263411047,18.004191796124214,0.0006653722972831465,0.0006653722972831465
