iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,150.0,0.0,58.52703729049336,27.17916561669436,61.237243569579455,0.5038378199675779,1.0
2.0,-54.08354905533997,0.0,51.19018311713981,3.3233215063386217,61.60885829974834,1.0947090257381458,2.5038506953705033
3.0,-60.12878727207817,0.0,51.21065067164087,3.624435654746785,59.32841066628972,0.9203703399392663,7.159383646318333
4.0,-66.17402531872904,0.0,51.19018282324661,3.3233215156405436,56.806040357591975,1.094708944533837,2.097092824189237
5.0,-72.21926312087862,0.0,51.2106510238169,3.62443564366207,54.56744531574345,0.9203702815272556,6.806048788574838
6.0,-78.26450074688819,0.0,51.19018252416093,3.3233215252736903,52.0281423632122,1.0947088604387771,1.6903346643037256
7.0,-84.3097381196917,0.0,51.210651382213875,3.6244356321829034,49.840529962714605,0.9203702210355937,5.886992700073701
8.0,-90.3549753100823,0.0,51.19018221979151,3.32332153524994,47.282719275628985,1.0947087733492995,1.2835760738116162
9.0,-96.40021223825238,0.0,51.21065174694124,3.6244356202951273,45.15835823807823,0.9203701583897189,4.325657805898607
10.0,-102.44544897751177,0.0,51.190181910045375,3.198617540603798,42.58062992473327,1.0,1.0
11.0,-108.67778363595914,0.0,51.17771985943097,3.124936324062324,40.7038436738882,1.2967616558666775,2.9612035768409966
12.0,-115.00936962226513,0.0,51.23427206104756,3.2565347082661704,37.258671705310924,1.0,1.0
13.0,-122.43426560892112,0.0,51.15760288170512,2.7761255087027337,35.6440544146313,1.079890240995914,1.079890240995914
14.0,-128.76634388722607,0.0,51.16333145777352,2.5276112369594532,32.97368632091743,1.0,1.0
15.0,-134.86434699614347,0.0,51.14248510142149,2.4347642867345227,31.07566410431019,1.0,1.0
16.0,-140.57168273244196,0.0,51.1458446819311,2.3747415155740765,29.00697612211958,1.0,1.0
17.0,-146.11152913683134,0.0,51.146051473622926,2.339181225769674,26.99893254311659,1.0,1.0
18.0,-151.53950277159214,0.0,51.14653783067281,2.3093472490421147,25.30697920039009,1.0,1.0
19.0,-156.74031935460562,0.0,51.14970041803299,2.1695702612770655,23.521883067668416,1.0,1.0
20.0,-161.44885911865566,0.0,51.15328946115168,2.0659676345880627,22.14406864658119,1.0,1.0
21.0,-165.5748137761153,0.0,51.16058197866758,1.8610028180717488,20.87570444480404,1.0,1.0
22.0,-169.02604447759666,0.0,51.16581891409798,1.7352496795942334,20.027625969192425,1.0,1.0
23.0,-171.94191501081946,0.0,51.171641556257406,1.5030327072917402,19.387355729494995,1.0,1.0
24.0,-174.19091112877027,0.0,51.176988079172816,1.255233126915831,19.024063528486987,1.0,1.0
25.0,-175.63906494789435,0.0,51.18547587111573,0.8380943640279168,18.829804563230237,1.0,1.0
26.0,-176.28286712829959,0.0,51.192000874160364,0.20878124696816283,18.781454017887935,1.0,1.0
27.0,-176.32868307596473,0.0,51.19488521839955,4.847229309215855e-06,18.77918395769348,0.0,0.0
