iter,val,proj,gnorm,dnorm,step,maxstep
1.0,2060.175976990834,1.0,677.0511796553994,305.65296754175387,0.028501742965814914,0.028501742965814914
2.0,-260.09360966784925,2.0,650.0995569927202,232.42395737955653,7.438270858585484e-06,7.438270858585484e-06
3.0,-260.4954222892329,2.0,650.0957762936273,231.87914616758192,0.00010879928117333254,0.00010879928117333254
4.0,-266.34332504005715,2.0,650.0404202353618,231.2049950770691,1.264564264760993e-05,1.264564264760993e-05
5.0,-267.01928036245727,2.0,650.0339920139713,230.6705249108569,2.965793415028322e-05,2.965793415028322e-05
6.0,-268.59719849150815,2.0,650.0190144336908,230.0951281277776,7.676212033772073e-05,7.676212033772073e-05
7.0,-272.66028948960184,2.0,649.9802219201046,229.4690962052082,1.5065333990703645e-06,1.5065333990703645e-06
8.0,-272.7396172345466,2.0,649.9794661971348,228.86316752869922,3.007670354388204e-05,3.007670354388204e-05
9.0,-274.3148352323692,2.0,649.9645001560092,228.27199244646044,0.00012234072669706488,0.00012234072669706488
10.0,-280.68730550049577,2.0,649.9040758879069,227.65368878427594,1.6611049484332394e-06,1.6611049484332394e-06
11.0,-280.7733938091592,2.0,649.9032591137043,227.24451062307222,0.00014195438961911455,0.00014195438961911455
12.0,-288.10064798434405,2.0,649.8336359595037,226.63647630964266,0.00012714961257004917,0.00012714961257004917
13.0,-294.62896729670774,2.0,649.7717054740818,225.9137341914562,0.00010410666987161031,0.00010410666987161031
14.0,-299.9405255180427,2.0,649.7214330823249,225.34110017197798,8.509083671502906e-06,8.509083671502906e-06
15.0,-300.3725934800332,2.0,649.7173423269965,224.90275773452916,1.9107666210994485e-05,1.9107666210994485e-05
16.0,-301.33902549892946,2.0,649.7081841992976,224.48517469255572,0.00017898770494208002,0.00017898770494208002
17.0,-310.35383496027407,2.0,649.6229033387236,223.76263376847064,1.300022852898156e-05,1.300022852898156e-05
18.0,-311.0047264497971,2.0,649.6167294024984,223.252387845526,1.7746793786039034e-06,1.7746793786039034e-06
19.0,-311.0931788731191,2.0,649.6158865406851,222.76203194712068,9.338599494602253e-06,9.338599494602253e-06
20.0,-311.5565740411571,2.0,649.6114514074295,222.34356328245903,7.272234968042866e-05,7.272234968042866e-05
21.0,-315.15091473838993,2.0,649.5770714044473,221.69813572000535,1.9236705668102613e-05,1.9236705668102613e-05
22.0,-316.09634366635464,2.0,649.5680524631135,221.0864294369966,2.5080195198970977e-05,2.5080195198970977e-05
23.0,-317.32214817283284,2.0,649.5563938345929,220.55483564276867,3.835456886380653e-05,3.835456886380653e-05
24.0,-319.18766189493954,2.0,649.5386833962158,220.27477367546072,5.1810877791211775e-05,5.1810877791211775e-05
25.0,-321.70117390781843,2.0,649.5147206312475,219.80387717102286,0.00014616316250136454,0.00014616316250136454
26.0,-328.7596829734871,2.0,649.4475034361992,219.21602920453805,2.8427593857764404e-05,2.8427593857764404e-05
27.0,-330.1256707035486,2.0,649.4345197137335,218.88598460434184,3.613053643052871e-05,3.613053643052871e-05
28.0,-331.85653251721396,2.0,649.4180238274166,218.33661669605704,6.401166049714825e-05,6.401166049714825e-05
29.0,-334.9074281315311,2.0,649.3889904631109,217.73665634917424,0.00031460213613777383,0.00031460213613777383
30.0,-349.8081444487734,2.0,649.2464119200097,216.86976007529785,4.112171248901724e-05,4.112171248901724e-05
31.0,-351.7419592180613,2.0,649.227888075644,216.39808285255282,1.0827002897370737e-05,1.0827002897370737e-05
32.0,-352.2489508666458,2.0,649.2230329262522,216.04390989518652,7.240968984718017e-05,7.240968984718017e-05
33.0,-355.62793188302476,2.0,649.1907857403536,215.65842888024576,3.119697217494475e-06,3.119697217494475e-06
