iter,val,proj,gnorm,dnorm,step,maxstep
1.0,2060.175976990834,1.0,646.8278951578026,302.38802061623255,0.027300262115624356,0.027300262115624356
2.0,-122.14561230893969,2.0,628.4512438201745,232.23158004106693,0.00020249569189008344,0.00020249569189008344
3.0,-133.05966491813433,2.0,628.3798435219073,231.63717248640117,3.885166040624727e-06,3.885166040624727e-06
4.0,-133.26812404951352,2.0,628.3784972662285,231.13733650636695,0.00015620686008710791,0.00015620686008710791
5.0,-141.609406731709,2.0,628.3246005030941,230.36955030992803,0.00012925558374936392,0.00012925558374936392
6.0,-148.4663120967257,2.0,628.280096881259,229.6579525120007,3.911694077133356e-05,3.911694077133356e-05
7.0,-150.5292021906571,2.0,628.2666545499452,229.17418130620237,6.253164792103398e-05,6.253164792103398e-05
8.0,-153.81279117446593,2.0,628.2453277781203,228.53042518577683,1.9996722088646014e-05,1.9996722088646014e-05
9.0,-154.85707971111515,2.0,628.238501820031,227.97531399840227,0.0001026439421135848,0.0001026439421135848
10.0,-160.19010697171825,2.0,628.2035066861879,227.44606509575524,0.000285650611848421,0.000285650611848421
11.0,-174.95458997380365,2.0,628.1074311983865,226.66297037705883,7.736712345565333e-05,7.736712345565333e-05
12.0,-178.9284923303676,2.0,628.0817588396637,226.21619506134357,0.00010652370157520678,0.00010652370157520678
13.0,-184.37798722191656,2.0,628.046892288626,225.70431994762737,3.433445702714758e-05,3.433445702714758e-05
14.0,-186.1268909227365,2.0,628.035785406347,225.05363653875537,7.343141294768696e-05,7.343141294768696e-05
15.0,-189.84532066978,2.0,628.0118821027028,224.6015044330712,4.502919915792992e-05,4.502919915792992e-05
16.0,-192.1165555238499,2.0,627.9974057058565,224.18874191985336,3.56020875482171e-06,3.56020875482171e-06
17.0,-192.29549186039503,2.0,627.9962743085425,223.65776154548448,7.160449481320383e-05,7.160449481320383e-05
18.0,-195.87659862545615,2.0,627.9735105616528,223.0960330393917,6.789588028112292e-05,6.789588028112292e-05
19.0,-199.25523209074117,2.0,627.9520360449704,222.59505510183774,0.00018769215849644233,0.00018769215849644233
20.0,-208.55003814712427,2.0,627.8932920932119,221.89998550797034,0.00017621762971256592,0.00017621762971256592
21.0,-217.22250392325623,2.0,627.8386121726279,221.32768737522724,0.00012864174964277286,0.00012864174964277286
22.0,-223.52181224331298,2.0,627.799292631616,220.741118627582,3.97882488380875e-05,3.97882488380875e-05
23.0,-225.46033929682244,2.0,627.7872299464588,220.10897784521595,0.00013262454072232967,0.00013262454072232967
24.0,-231.883286248295,2.0,627.7468164895503,219.41017449916797,0.00020098612388978315,0.00020098612388978315
25.0,-241.55335996361418,2.0,627.6856383456081,218.74989026997423,7.568349833156224e-06,7.568349833156224e-06
26.0,-241.91550916858296,2.0,627.6833566367071,218.29323035972692,0.0001121887757528187,0.0001121887757528187
27.0,-247.25981744222827,2.0,627.649696274417,217.84786183749992,8.032757807047013e-05,8.032757807047013e-05
28.0,-251.07111552020342,2.0,627.6259782201969,217.40889257219052,4.4232838933448894e-05,4.4232838933448894e-05
29.0,-253.16159340363538,2.0,627.6130865571467,216.92499400050033,0.0003008446759532146,0.0003008446759532146
30.0,-267.3063640602213,2.0,627.5261315674925,216.06513852960262,3.620985896547854e-05,3.620985896547854e-05
31.0,-268.99661965533414,2.0,627.5157014906174,215.5307509914477,0.00027512569590816994,0.00027512569590816994
32.0,-281.76738461796276,2.0,627.4366944987524,214.64055473566037,1.1029622694839958e-05,1.1029622694839958e-05
33.0,-282.275509996462,2.0,627.4335783068842,214.10198794454084,2.0784277301976692e-05,2.0784277301976692e-05
34.0,-283.22819902770607,2.0,627.4277714551195,213.6073664898884,7.732709774435254e-05,7.732709774435254e-05
35.0,-286.75572825730706,2.0,627.4063568150816,213.05439553472792,5.402568734119173e-05,5.402568734119173e-05
36.0,-289.2077036808573,2.0,627.3914389159114,212.48536779927593,1.4013848870457082e-05,1.4013848870457082e-05
37.0,-289.8404047722265,2.0,627.3876136921239,212.2149721317725,0.00017125568861907605,0.00017125568861907605
38.0,-297.5492928998101,2.0,627.3417274671757,211.55366798826495,6.514835549722208e-05,6.514835549722208e-05
39.0,-300.46448246619,2.0,627.324341727674,211.01729674517892,3.1923475696015625e-05,3.1923475696015625e-05
40.0,-301.8858559664991,2.0,627.3158419407781,210.48095438615167,6.003220017305721e-05,6.003220017305721e-05
41.0,-304.54497782228054,2.0,627.3000473509076,209.90153691536742,3.0165562248606332e-05,3.0165562248606332e-05
42.0,-305.8739217372322,2.0,627.2922069935034,209.46188829403232,0.0003535639123040243,0.0003535639123040243
43.0,-321.3712542730459,2.0,627.201162402148,208.56428388016016,2.6257238637416346e-05,2.6257238637416346e-05
44.0,-322.5133376490153,2.0,627.1944162226752,208.02920934957362,2.2350610040063706e-05,2.2350610040063706e-05
