iter,val,proj,gnorm,dnorm,step,maxstep
1.0,257.52199712385436,1.0,456.26134183761803,194.4429053285638,0.033069167826690934,0.033069167826690934
2.0,-865.2605695607092,2.0,443.03144696046246,155.5018713822621,1.5217069797666257e-05,1.5217069797666257e-05
3.0,-865.6285158846345,2.0,443.0273658489915,154.99100053257996,0.0001275260403136859,0.0001275260403136859
4.0,-868.6909236498377,2.0,442.9934295229418,154.27941183537914,0.0003374546366667597,0.0003374546366667597
5.0,-876.7157753962388,2.0,442.90376817725996,153.48074046626402,7.835087046813455e-05,7.835087046813455e-05
6.0,-878.5610470967526,2.0,442.8831326543059,152.87596496413985,0.0002603629173771133,0.0002603629173771133
7.0,-884.6417651473996,2.0,442.81494529084966,152.11434632381022,6.341145962529275e-05,6.341145962529275e-05
8.0,-886.1087802092238,2.0,442.79843476315193,151.5054380708048,0.0008113060030783578,0.0008113060030783578
9.0,-904.6910952288813,2.0,442.58843914926183,150.34085824723178,0.00036758790696626164,0.00036758790696626164
10.0,-912.9913497268133,2.0,442.49458580617403,149.48878120998032,3.959886170053686e-05,3.959886170053686e-05
11.0,-913.8761683004404,2.0,442.4846029130594,148.9028226983733,9.683587872640963e-05,9.683587872640963e-05
12.0,-916.0226657193834,2.0,442.46020916643766,148.24246760215172,0.00021976790636423952,0.00021976790636423952
13.0,-920.8494168592738,2.0,442.4054841430203,147.5348644320828,0.00010704377617705362,0.00010704377617705362
14.0,-923.1787245999285,2.0,442.3789315457123,147.0115141706858,0.00032559188086403505,0.00032559188086403505
15.0,-930.209472753796,2.0,442.29904974176935,146.2381950753239,1.4500307007393386e-05,1.4500307007393386e-05
16.0,-930.5195587491648,2.0,442.29553269622676,145.8315016481155,0.00024708974727519705,0.00024708974727519705
17.0,-935.7709545953239,2.0,442.23573284403994,145.2428355065471,4.234177005147847e-05,4.234177005147847e-05
18.0,-936.6640757227349,2.0,442.2256240678194,144.79163999369362,0.00036242250912580585,0.00036242250912580585
19.0,-944.2549562675231,2.0,442.140079762983,143.96064178351733,3.4666795840001216e-05,3.4666795840001216e-05
20.0,-944.9733490404026,2.0,442.13200737658786,143.4096729135774,0.00011538246080051679,0.00011538246080051679
21.0,-947.3456276785878,2.0,442.10539875621777,142.7825720166013,0.00020887867913210907,0.00020887867913210907
22.0,-951.6016818789767,2.0,442.0572594003894,142.2903073218889,0.00010591008237050394,0.00010591008237050394
23.0,-953.7454049106309,2.0,442.0329244995204,141.82190626192266,0.0006035913012435992,0.0006035913012435992
24.0,-965.8668232577529,2.0,441.89502990135037,140.9528947766488,0.00030502303005515213,0.00030502303005515213
25.0,-971.92219559213,2.0,441.8261192752997,140.22517992298077,0.00020776466763239445,0.00020776466763239445
26.0,-976.0053105061902,2.0,441.77930167256125,139.7057150260444,5.3363759579491004e-05,5.3363759579491004e-05
27.0,-977.046705848503,2.0,441.7674292276815,139.26692433622742,1.1925163956252712e-05,1.1925163956252712e-05
28.0,-977.27799068693,2.0,441.7648009556388,138.8855517991018,4.256070004581916e-06,4.256070004581916e-06
29.0,-977.3600859742157,2.0,441.7638732579596,138.3763319411755,4.9331788398459365e-06,4.9331788398459365e-06
30.0,-977.4545453476089,2.0,441.7628077370399,137.85867089741726,2.5112546625200432e-05,2.5112546625200432e-05
31.0,-977.9317792116972,2.0,441.7573786223333,137.33154304965518,8.575469660869412e-05,8.575469660869412e-05
32.0,-979.5487560265663,2.0,441.7390235949071,136.85550618454536,2.05087904280011e-05,2.05087904280011e-05
33.0,-979.932853946684,2.0,441.7346710580838,136.422789972494,5.1467727786509356e-05,5.1467727786509356e-05
34.0,-980.8906033629225,2.0,441.7238363402245,136.13133894358518,0.00039412386189747534,0.00039412386189747534
35.0,-988.1871432790695,2.0,441.640761009609,135.40814511331286,1.145159253934396e-05,1.145159253934396e-05
36.0,-988.397106350159,2.0,441.63836609952943,134.96220713003964,0.0001712069432358627,0.0001712069432358627
37.0,-991.5142555046523,2.0,441.6027913165588,134.3836475907677,2.2682101546904038e-05,2.2682101546904038e-05
38.0,-991.9238473371986,2.0,441.59810395149367,133.91621814910064,6.748380038527508e-05,6.748380038527508e-05
39.0,-993.1338660427912,2.0,441.5842335570679,133.40019604720115,4.2717999887355175e-05,4.2717999887355175e-05
40.0,-993.8939770815364,2.0,441.5754903872843,132.89112241822784,7.924532245700372e-05,7.924532245700372e-05
41.0,-995.293172732991,2.0,441.55932558388474,132.450151847393,0.00023206217471218247,0.00023206217471218247
42.0,-999.3618677333043,2.0,441.5122228161007,131.8080225590638,5.6451150556258174e-05,5.6451150556258174e-05
43.0,-1000.3424741129204,2.0,441.50081007724094,131.30448272906042,0.0003751728811446797,0.0003751728811446797
44.0,-1006.8046623823293,2.0,441.42567464956187,130.58125556338913,0.00011669268731433647,0.00011669268731433647
45.0,-1008.7938582438246,2.0,441.40259882877973,130.1724778979252,0.0002045021515547109,0.0002045021515547109
46.0,-1012.2573448499822,2.0,441.36232613628016,129.56440052821821,0.00015763266189823536,0.00015763266189823536
47.0,-1014.9024678773537,2.0,441.33139853664164,129.00788132845653,3.733110080192063e-05,3.733110080192063e-05
48.0,-1015.5237124589971,2.0,441.32414787294204,128.5491380666424,7.12569493443915e-05,7.12569493443915e-05
49.0,-1016.7010144614551,2.0,441.31038808829584,128.08577849579066,3.309508817857649e-05,3.309508817857649e-05
50.0,-1017.2439263254942,2.0,441.3040455332032,127.74518138289211,4.3724993746069086e-05,4.3724993746069086e-05
51.0,-1017.9573893042525,2.0,441.29568433392456,127.2395969529944,1.2896291473592122e-05,1.2896291473592122e-05
52.0,-1018.1661724182154,2.0,441.2932446692719,126.70022462115851,3.0038607536398057e-05,3.0038607536398057e-05
53.0,-1018.6483441766782,2.0,441.2875396280895,126.17727727326377,1.3116991398962905e-05,1.3116991398962905e-05
54.0,-1018.8571690010972,2.0,441.2850769770683,125.67606419348884,0.0005178435428884973,0.0005178435428884973
55.0,-1027.0254681105434,2.0,441.1880366522437,124.87590028295601,0.0005070769680691022,0.0005070769680691022
56.0,-1034.9226131318776,2.0,441.0937766024233,124.14727340671152,0.000153383469975253,0.000153383469975253
57.0,-1037.2857247538873,2.0,441.0656245964419,123.61505266742296,0.0001240677700424651,0.0001240677700424651
58.0,-1039.180966915766,2.0,441.04310616717476,123.30698573736368,7.835739815830287e-05,7.835739815830287e-05
59.0,-1040.3721256724473,2.0,441.0288539335441,122.88926306472773,6.587472757027208e-06,6.587472757027208e-06
60.0,-1040.471606526994,2.0,441.02766850332006,122.5854613278194,0.00010969019238641713,0.00010969019238641713
61.0,-1042.1194903208159,2.0,441.0079316787047,122.05323128177052,0.0002608524175763527,0.0002608524175763527
62.0,-1046.0028746172839,2.0,440.9611247192545,121.41538616419524,0.00023107817662987052,0.00023107817662987052
63.0,-1049.4073822122139,2.0,440.92025470075856,120.77816089915522,1.798663892629043e-05,1.798663892629043e-05
64.0,-1049.6697479966401,2.0,440.9170698331682,120.2856460981687,4.098104855298999e-05,4.098104855298999e-05
65.0,-1050.2626264811477,2.0,440.9098054955733,119.81829685681465,8.146826021791116e-05,8.146826021791116e-05
66.0,-1051.431977433479,2.0,440.8955152773698,119.38723598589804,0.00022660367890549115,0.00022660367890549115
