iter,val,proj,gnorm,dnorm,step,maxstep
1.0,257.5219971238539,1.0,458.29104899101753,195.85579939805763,0.03251135509034669,0.03251135509034669
2.0,-857.867492445753,2.0,448.2667149538139,155.55795445117573,0.00020886052883428322,0.00020886052883428322
3.0,-862.9186614036751,2.0,448.22408213299144,154.86694625367184,6.5935222085593e-05,6.5935222085593e-05
4.0,-864.4997522014903,2.0,448.21076648397417,154.27481349036597,0.000715847584075009,0.000715847584075009
5.0,-881.5042818383879,2.0,448.06772874898786,153.0571338705618,7.335072848730362e-06,7.335072848730362e-06
6.0,-881.6761133961522,2.0,448.06626590237096,152.50478225124778,0.00029179152876623887,0.00029179152876623887
7.0,-888.4571408997781,2.0,448.00835629719796,151.72478802841647,0.00012105058552790654,0.00012105058552790654
8.0,-891.2428621737888,2.0,447.98449995599674,151.08969993553586,0.0002137872569019986,0.0002137872569019986
9.0,-896.1204026891355,2.0,447.94261977215547,150.42056952716706,6.913330682515875e-05,6.913330682515875e-05
10.0,-897.6843465768611,2.0,447.9292148056357,149.84477467490137,0.00011282538690952809,0.00011282538690952809
11.0,-900.2169009588372,2.0,447.90748741192186,149.2619143150164,0.0006310836534683132,0.0006310836534683132
12.0,-914.2532102271537,2.0,447.78745522355575,148.1632760324189,6.579205385788938e-05,6.579205385788938e-05
13.0,-915.6972469721454,2.0,447.7751813576849,147.63701455046265,8.860665593659918e-05,8.860665593659918e-05
14.0,-917.6281231201376,2.0,447.7588083043715,146.96015904450104,0.000145107332750679,0.000145107332750679
15.0,-920.7608322611129,2.0,447.7324129073216,146.33190420683025,0.0003716871970730606,0.0003716871970730606
16.0,-928.7118956404495,2.0,447.66529256414066,145.5547377314513,0.00010728089538556859,0.00010728089538556859
17.0,-930.9841213173768,2.0,447.64611281711075,144.92486230768597,0.0005680734781664939,0.0005680734781664939
18.0,-942.8975131799384,2.0,447.54489933010325,143.9644464812103,0.00016652094768108432,0.00016652094768108432
19.0,-946.3472644221013,2.0,447.51573836197235,143.37221078176285,3.8218476496257794e-05,3.8218476496257794e-05
20.0,-947.1327885135383,2.0,447.50910170372913,142.96548742791205,0.0003029771869516169,0.0003029771869516169
21.0,-953.320457379245,2.0,447.4567369516193,142.3054910025607,8.949207421604355e-05,8.949207421604355e-05
22.0,-955.1323244687851,2.0,447.44142079207273,141.75140747499464,0.0001285897423739848,0.0001285897423739848
23.0,-957.7152718259019,2.0,447.41952837497263,141.1209939171782,4.143732675132309e-05,4.143732675132309e-05
24.0,-958.5404126648239,2.0,447.41246578013516,140.7814491443316,0.00010614260543714383,0.00010614260543714383
25.0,-960.6435203081176,2.0,447.3943292772985,140.26590544262035,0.00018179551743174126,0.00018179551743174126
26.0,-964.2185873685469,2.0,447.36359291336447,139.626635538346,6.266297020540311e-05,6.266297020540311e-05
27.0,-965.4400425676727,2.0,447.3530243121308,139.11529373235902,0.00011094493249720983,0.00011094493249720983
28.0,-967.5865546024645,2.0,447.33443983290147,138.6001751491998,0.00018836683101361448,0.00018836683101361448
29.0,-971.2033387019646,2.0,447.30324896019135,137.95306217095683,1.811870990002913e-05,1.811870990002913e-05
30.0,-971.5481407518405,2.0,447.3002543549955,137.48332855061602,1.9864562971197884e-06,1.9864562971197884e-06
31.0,-971.5856878943282,2.0,447.2999284021471,137.032742950933,7.613127615843535e-05,7.613127615843535e-05
32.0,-973.0150020808296,2.0,447.28754740430827,136.5135323605008,4.1554553812335044e-05,4.1554553812335044e-05
33.0,-973.7893285898749,2.0,447.2808404123657,136.0372007043812,6.082492509815645e-05,6.082492509815645e-05
34.0,-974.9147878359217,2.0,447.27111940841473,135.57335771406454,0.00018317398839327759,0.00018317398839327759
35.0,-978.2799860021312,2.0,447.2420459157512,134.93689190567304,0.00013473592643220694,0.00013473592643220694
36.0,-980.73241305278,2.0,447.22096777762647,134.28480068539437,2.452881869890841e-06,2.452881869890841e-06
37.0,-980.776644141737,2.0,447.22058243606256,133.8423955908989,0.0003784467106789244,0.0003784467106789244
38.0,-987.5495295458479,2.0,447.1618297454056,133.09899897821586,0.0003982485621194518,0.0003982485621194518
39.0,-994.5974829127438,2.0,447.10055311592185,132.35306611814883,0.00017056747945629413,0.00017056747945629413
40.0,-997.5840717087472,2.0,447.07452870044114,131.76402616574302,0.00041473403968137276,0.00041473403968137276
41.0,-1004.7769654515337,2.0,447.0117416515015,131.1289660759142,4.560479855939551e-05,4.560479855939551e-05
42.0,-1005.5610404308056,2.0,447.0048873029595,130.6462059522661,5.336519954680537e-05,5.336519954680537e-05
43.0,-1006.4717772497349,2.0,446.9969217048173,130.18726726731487,1.1496016541930165e-05,1.1496016541930165e-05
44.0,-1006.6666144014619,2.0,446.9952242876049,129.7455687303736,0.00012247210736280153,0.00012247210736280153
45.0,-1008.7276600924392,2.0,446.9773166691653,129.2245996123506,0.000138500000687021,0.000138500000687021
46.0,-1011.0396621683985,2.0,446.95727312595955,128.70099635285993,0.00023801112452552612,0.00023801112452552612
47.0,-1014.9796917093327,2.0,446.9232314537702,128.0586547119497,0.00014813776781237765,0.00014813776781237765
48.0,-1017.4080909647748,2.0,446.90241210929196,127.46350821516866,0.00027413216058268843,0.00027413216058268843
49.0,-1021.8587780107305,2.0,446.8645859785295,126.73904763926764,0.0002001769591087157,0.0002001769591087157
