iter,val,proj,gnorm,dnorm,step,maxstep
1.0,257.5219971238539,1.0,465.97922076724797,200.8663584957689,0.03299264753408479,0.03299264753408479
2.0,-922.5128438727083,2.0,450.756219026518,156.26308547952434,4.266254631480908e-05,4.266254631480908e-05
3.0,-923.5544529487877,2.0,450.7437842500814,155.7203555089398,0.000846620693028613,0.000846620693028613
4.0,-944.0327847543474,2.0,450.4994239905091,154.4018416972196,0.00028977001471125306,0.00028977001471125306
5.0,-950.9350034539013,2.0,450.41676770649724,153.6005837011382,7.17651255252028e-05,7.17651255252028e-05
6.0,-952.627811617459,2.0,450.3965165756448,153.0291397961496,4.334150800496837e-05,4.334150800496837e-05
7.0,-953.6426505624572,2.0,450.38433907016463,152.40667755728444,0.00011367884250924774,0.00011367884250924774
8.0,-956.2822774565957,2.0,450.35235815521673,151.80093370307955,9.405148059998658e-05,9.405148059998658e-05
9.0,-958.4489574965532,2.0,450.326129630809,151.1790152788874,6.550821119675275e-05,6.550821119675275e-05
10.0,-959.9458663042428,2.0,450.3079033290098,150.61832630835278,8.37572639342567e-05,8.37572639342567e-05
11.0,-961.8455069783422,2.0,450.2847907346766,150.13430549403077,5.526778377861209e-06,5.526778377861209e-06
12.0,-961.9700802691527,2.0,450.2832731840321,149.7170376174559,2.5186684765172295e-05,2.5186684765172295e-05
13.0,-962.5346033942083,2.0,450.2763864884838,149.29265103924467,0.00012531932424001904,0.00012531932424001904
14.0,-965.3267485644571,2.0,450.242492427696,148.77390991725215,2.465518476345656e-05,2.465518476345656e-05
15.0,-965.872419782384,2.0,450.2358608801487,148.23840333510762,3.992361877819702e-05,3.992361877819702e-05
16.0,-966.7496257693008,2.0,450.2251550018403,147.69761082735045,6.390912210397023e-05,6.390912210397023e-05
17.0,-968.1435211897538,2.0,450.2080820633045,147.06079459510013,0.00020855840212615802,0.00020855840212615802
18.0,-972.6512839970899,2.0,450.1529671164651,146.37180432602705,5.455702310779171e-05,5.455702310779171e-05
19.0,-973.819969134378,2.0,450.13868483474215,145.7698896715511,0.00020195357006938465,0.00020195357006938465
20.0,-978.108761404209,2.0,450.0863200582715,145.1567088678382,0.00043230637670094445,0.00043230637670094445
21.0,-987.2063947762074,2.0,449.975118127427,144.2888047992192,2.5382178529057072e-05,2.5382178529057072e-05
22.0,-987.734794599751,2.0,449.9686695856454,143.90662581042363,8.371804901675456e-05,8.371804901675456e-05
23.0,-989.4681094616399,2.0,449.9474389071361,143.3221537846116,2.8552385593934556e-05,2.8552385593934556e-05
24.0,-990.0545633001695,2.0,449.9402086792265,142.73523671363697,0.00011981651868957368,0.00011981651868957368
25.0,-992.4947939649896,2.0,449.9097969947992,142.15085111134786,0.00010533299287662734,0.00010533299287662734
26.0,-994.6226063931879,2.0,449.88318588036924,141.52919180332458,0.00011597261400003592,0.00011597261400003592
27.0,-996.9448308726835,2.0,449.854165216794,141.02630432690958,0.00011558345691595609,0.00011558345691595609
28.0,-999.2428516286595,2.0,449.82532581856424,140.61555500467583,6.061208958202686e-05,6.061208958202686e-05
29.0,-1000.4411148278455,2.0,449.8102121281055,139.99321299976265,0.0003548439677001836,0.0003548439677001836
30.0,-1007.3884481402731,2.0,449.72273190860614,139.29866142092953,3.7244866540363707e-05,3.7244866540363707e-05
31.0,-1008.1110767620112,2.0,449.713613274927,138.68280538318785,6.842653429048963e-05,6.842653429048963e-05
32.0,-1009.4268665355501,2.0,449.69704453220874,138.1606005867805,0.00014435742374806646,0.00014435742374806646
33.0,-1012.181300104653,2.0,449.66231416204334,137.6782649891136,0.00018761571419734173,0.00018761571419734173
34.0,-1015.7357603619685,2.0,449.6177129066041,137.23208120601677,0.00011334486790877453,0.00011334486790877453
35.0,-1017.869678114286,2.0,449.5911934671132,136.82013579478863,0.00032025332973433147,0.00032025332973433147
36.0,-1023.8594969556664,2.0,449.5173729846888,136.06133378690794,8.827406451682151e-05,8.827406451682151e-05
