iter,val,proj,gnorm,dnorm,step,maxstep
1.0,257.5219971238548,1.0,476.40347309416734,202.53015576348858,0.03373310434906027,0.03373310434906027
2.0,-965.3681134583353,2.0,456.33084916315977,156.40172507569247,0.0001371225692941288,0.0001371225692941288
3.0,-968.7209588649005,2.0,456.2784149160938,155.72542968073978,2.6485681494659585e-05,2.6485681494659585e-05
4.0,-969.3631965097427,2.0,456.268365204972,155.2427948287737,0.0001741070061440293,0.0001741070061440293
5.0,-973.5570517293422,2.0,456.2026212891979,154.60166595323864,0.00016904509571475957,0.00016904509571475957
6.0,-977.5954803658333,2.0,456.13916830722013,153.97909389682073,0.0001506641931591706,0.0001506641931591706
7.0,-981.166065160344,2.0,456.08298283737435,153.33328335083067,0.00031849608522916176,0.00031849608522916176
8.0,-988.6471862952112,2.0,455.9651835215313,152.69229442174628,6.40962348324088e-05,6.40962348324088e-05
9.0,-990.1413042945258,2.0,455.94153977508756,152.39064879359512,8.338539216446724e-05,8.338539216446724e-05
10.0,-992.0772860666241,2.0,455.9112057855031,151.8651409434491,0.0002314856124579531,0.0002314856124579531
11.0,-997.4124599167187,2.0,455.82746661139305,151.11805033916974,5.828434122296296e-05,5.828434122296296e-05
12.0,-998.7432548797215,2.0,455.8065830040326,150.56885909640553,3.9469525079323845e-07,3.9469525079323845e-07
13.0,-998.7522029981408,2.0,455.80644188014384,150.17749565645047,1.852129764571991e-05,1.852129764571991e-05
14.0,-999.1698966739832,2.0,455.79986620159315,149.76849561876352,0.0002100868119990501,0.0002100868119990501
15.0,-1003.8794193756653,2.0,455.7258616987248,149.0765833649885,6.87346120227855e-05,6.87346120227855e-05
16.0,-1005.4066632957381,2.0,455.70186219296227,148.56905886702916,0.000137373068086758,0.000137373068086758
17.0,-1008.4376714731886,2.0,455.65413407816726,147.9410406787248,0.0004105300288733041,0.0004105300288733041
18.0,-1017.4121751543084,2.0,455.5119831496199,147.25493902109156,7.545912445435066e-05,7.545912445435066e-05
19.0,-1019.0480807519352,2.0,455.48620956492096,146.90810129425006,4.983900629301647e-05,4.983900629301647e-05
20.0,-1020.1235544112164,2.0,455.4693989246837,146.42842214549245,0.0002620941308731361,0.0002620941308731361
21.0,-1025.7390426962663,2.0,455.3815046354859,145.91513646380355,3.997964122726104e-05,3.997964122726104e-05
22.0,-1026.5901632686591,2.0,455.3682804522313,145.55738675926594,6.655523846271733e-05,6.655523846271733e-05
23.0,-1028.0000057226703,2.0,455.3465078526441,144.98726281156502,6.772175196073925e-05,6.772175196073925e-05
24.0,-1029.4233377078717,2.0,455.3245289756471,144.4880533117619,0.0001200610251472677,0.0001200610251472677
25.0,-1031.928993736305,2.0,455.2857930659401,144.08414209737694,0.00037613775483085924,0.00037613775483085924
26.0,-1039.7296343949733,2.0,455.16475992471453,143.36250831803065,0.0002091351766183899,0.0002091351766183899
27.0,-1044.0254904071344,2.0,455.09806622351556,142.78046454602963,0.00026154796609062,0.00026154796609062
28.0,-1049.353675011974,2.0,455.0152875041868,142.26658699735995,4.717106783991903e-05,4.717106783991903e-05
29.0,-1050.3082853382275,2.0,455.0004003519465,141.73736288636013,0.0001303590334413411,0.0001303590334413411
30.0,-1052.9262064529269,2.0,454.9595675410733,141.29967185687468,0.00022300200005561825,0.00022300200005561825
31.0,-1057.3759021206743,2.0,454.8904433591946,140.63391091094283,2.201929958654639e-05,2.201929958654639e-05
32.0,-1057.8113717219999,2.0,454.88368099979994,140.18729516640042,7.018195146736662e-05,7.018195146736662e-05
33.0,-1059.190360622673,2.0,454.8622123427171,139.809428343992,0.0002796692111115175,0.0002796692111115175
34.0,-1064.6528813338625,2.0,454.777602357044,139.22509941210444,8.083673681776365e-05,8.083673681776365e-05
35.0,-1066.219453716115,2.0,454.7533756529702,138.7059507564785,6.279224321147482e-05,6.279224321147482e-05
36.0,-1067.4273334081345,2.0,454.7346860983522,138.30263266692074,0.00010101589281318988,0.00010101589281318988
37.0,-1069.3590108446701,2.0,454.7048821578033,137.7320377937906,0.00010106924809195268,0.00010106924809195268
38.0,-1071.2757929304744,2.0,454.6753231798575,137.17453398348076,7.873874648570568e-05,7.873874648570568e-05
39.0,-1072.7570989812102,2.0,454.6524933885072,136.62889272072738,0.00018055146237966593,0.00018055146237966593
40.0,-1076.1259150485746,2.0,454.600620805559,136.17245671597968,1.645348902086839e-06,1.645348902086839e-06
41.0,-1076.156424518488,2.0,454.6001492264179,135.8129074581069,3.4285927885450076e-05,3.4285927885450076e-05
42.0,-1076.7887763735507,2.0,454.5903427606431,135.446836866732,0.00010741253382957353,0.00010741253382957353
43.0,-1078.7587956228688,2.0,454.5598970681233,134.90589534581457,0.0004121934222270153,0.0004121934222270153
44.0,-1086.2524305552024,2.0,454.4441205994838,134.20344913341899,0.0002229078986394982,0.0002229078986394982
45.0,-1090.2647852954217,2.0,454.38210150642595,133.65115333261204,2.3124994548915432e-05,2.3124994548915432e-05
46.0,-1090.6778335440051,2.0,454.37570835204093,133.26406126495917,6.256805224410523e-05,6.256805224410523e-05
47.0,-1091.7888173178044,2.0,454.3584929419258,132.88400592654534,1.3964681293719005e-05,1.3964681293719005e-05
48.0,-1092.03539892416,2.0,454.3546825929641,132.448617548912,1.4817551732293206e-05,1.4817551732293206e-05
49.0,-1092.2953278279936,2.0,454.35065042533233,131.949900421616,2.4064193420747394e-05,2.4064193420747394e-05
50.0,-1092.7142778416974,2.0,454.34415468023127,131.4640392038063,0.00011656302799170362,0.00011656302799170362
51.0,-1094.7282000981686,2.0,454.3126980686019,130.95516693448127,6.326328000233251e-05,6.326328000233251e-05
52.0,-1095.8129388240611,2.0,454.2957579006059,130.52333989701873,4.1879405482900054e-05,4.1879405482900054e-05
53.0,-1096.5263325269857,2.0,454.2846090670152,129.98681417980433,3.031194828687631e-05,3.031194828687631e-05
54.0,-1097.0384598057237,2.0,454.27651985264754,129.6301664318104,0.000494518492360349,0.000494518492360349
55.0,-1105.3375927160464,2.0,454.1458618826087,128.8301301311681,0.00015230572061649157,0.00015230572061649157
56.0,-1107.8644324975028,2.0,454.10614384961235,128.3224395907114,0.000149754877088509,0.000149754877088509
57.0,-1110.3294272127837,2.0,454.0672955479956,127.8398720217728,1.8100054329011704e-05,1.8100054329011704e-05
58.0,-1110.625222987532,2.0,454.0626296566833,127.39685733102259,0.00025254995905194303,0.00025254995905194303
59.0,-1114.7213823176196,2.0,453.9977003389743,126.79827852383191,9.430321278637295e-05,9.430321278637295e-05
60.0,-1116.237194487421,2.0,453.9736970531755,126.2946300632285,0.00013891932102136288,0.00013891932102136288
61.0,-1118.4521936207484,2.0,453.93860656522116,125.76461317715902,7.2480230708727e-05,7.2480230708727e-05
62.0,-1119.5983751604206,2.0,453.92034425941205,125.36981078585819,0.0001669417115541805,0.0001669417115541805
63.0,-1122.2211466129404,2.0,453.87841425908607,124.82383630446829,0.0001277663875065335,0.0001277663875065335
64.0,-1124.2112063163727,2.0,453.84642112064296,124.37508250643074,3.3448606090137445e-05,3.3448606090137445e-05
65.0,-1124.728582874386,2.0,453.83809151252603,124.00191160960043,5.3737513571589495e-05,5.3737513571589495e-05
66.0,-1125.5547603741627,2.0,453.8247667301706,123.64600816518274,2.2377596070909485e-05,2.2377596070909485e-05
67.0,-1125.8968565809396,2.0,453.8192665999462,123.36468209326603,4.4014109143431825e-06,4.4014109143431825e-06
68.0,-1125.9638402059973,2.0,453.8181834947535,123.03953582276131,8.052518254971274e-05,8.052518254971274e-05
69.0,-1127.1826340314394,2.0,453.79853693958387,122.51537984156988,0.00018983571387930754,0.00018983571387930754
70.0,-1130.0306634372823,2.0,453.75266106718567,122.13306217942178,5.3742299570742725e-05,5.3742299570742725e-05
71.0,-1130.8321984531585,2.0,453.73985204597477,121.83717752640304,0.0001932092953824625,0.0001932092953824625
72.0,-1133.6988341733913,2.0,453.69440246551846,121.2612678681708,7.293671305154241e-05,7.293671305154241e-05
73.0,-1134.7711164223158,2.0,453.6774054607444,120.76153789279893,7.457077654522856e-05,7.457077654522856e-05
74.0,-1135.858399083398,2.0,453.6601895009891,120.32235581549122,0.00013002469606521777,0.00013002469606521777
75.0,-1137.7401980875354,2.0,453.6303342917283,119.87632185406682,0.00022512102684456607,0.00022512102684456607
76.0,-1140.9733880662625,2.0,453.5790171604343,119.54887980057113,0.00011879908851759545,0.00011879908851759545
77.0,-1142.6707413802733,2.0,453.5524049423181,119.13998980439656,8.479343632166284e-05,8.479343632166284e-05
78.0,-1143.8740684752972,2.0,453.5334634493932,118.74343839486465,3.737907916592994e-06,3.737907916592994e-06
79.0,-1143.9267724933295,2.0,453.53263532652215,118.47624917184575,4.471872808947335e-05,4.471872808947335e-05
80.0,-1144.5544017408467,2.0,453.5228507314928,118.07055467637157,2.770457594920053e-05,2.770457594920053e-05
81.0,-1144.9405947434366,2.0,453.51682722065453,117.75146876547704,0.00012418691478429566,0.00012418691478429566
82.0,-1146.6619604301243,2.0,453.49011542810854,117.23069213125005,0.00019560988194555336,0.00019560988194555336
83.0,-1149.3489150995767,2.0,453.4480961654233,116.63426948290845,4.778037190300299e-06,4.778037190300299e-06
84.0,-1149.4139125998586,2.0,453.44708146537016,116.35575245756209,6.228729091854916e-05,6.228729091854916e-05
85.0,-1150.2570675717477,2.0,453.43401131863203,115.81520915026624,9.812811727267765e-05,9.812811727267765e-05
86.0,-1151.5729512983758,2.0,453.4133308940269,115.48377452698209,0.00015336364060269015,0.00015336364060269015
87.0,-1153.617499665005,2.0,453.38144393378207,115.21774310883914,3.155069293661206e-05,3.155069293661206e-05
88.0,-1154.0363062146253,2.0,453.375003950014,114.80012724970759,0.00015143625890093765,0.00015143625890093765
89.0,-1156.0313415694002,2.0,453.34431428605666,114.34911360039436,4.626708274635234e-06,4.626708274635234e-06
90.0,-1156.0918384128067,2.0,453.3433838760896,113.91230580870585,9.55886216553235e-06,9.55886216553235e-06
91.0,-1156.2158713692652,2.0,453.341478309797,113.58600620191432,6.39439338452865e-05,6.39439338452865e-05
92.0,-1157.0407307837822,2.0,453.3287594288171,113.21246222409683,0.00024959172904756783,0.00024959172904756783
93.0,-1160.2377833829605,2.0,453.2793409000088,112.73758837022115,8.731774041089831e-06,8.731774041089831e-06
94.0,-1160.3487597824012,2.0,453.2776205648102,112.3742740760098,1.8694062666967485e-05,1.8694062666967485e-05
95.0,-1160.584817101162,2.0,453.2739619885226,112.02757134035956,6.981472913482447e-06,6.981472913482447e-06
96.0,-1160.6724343170215,2.0,453.2725997056109,111.54103923134636,1.7446406127907053e-05,1.7446406127907053e-05
97.0,-1160.8894827638796,2.0,453.2691846208503,111.1968773333596,3.9448204431286494e-05,3.9448204431286494e-05
98.0,-1161.3772025772064,2.0,453.2614819644866,110.72192568853522,9.981825238819704e-05,9.981825238819704e-05
99.0,-1162.6006077125367,2.0,453.24218513735656,110.41093971384424,0.00016402809500695457,0.00016402809500695457
100.0,-1164.599398935014,2.0,453.21094838940127,109.99863536909821,7.590753784105269e-05,7.590753784105269e-05
101.0,-1165.5176869371137,2.0,453.1965453071485,109.74108648261088,0.00015744271244183736,0.00015744271244183736
102.0,-1167.4130592099077,2.0,453.1671690505052,109.4238369788308,9.49664351448752e-05,9.49664351448752e-05
103.0,-1168.5498846431892,2.0,453.14974533562014,109.06031612202173,1.2516588343625326e-05,1.2516588343625326e-05
104.0,-1168.6987543554449,2.0,453.1474755590398,108.62189597486163,5.432855053567181e-05,5.432855053567181e-05
105.0,-1169.339677438044,2.0,453.13770413781464,108.21185612627855,4.9802577136852925e-05,4.9802577136852925e-05
106.0,-1169.9227856816628,2.0,453.128798411299,107.94207611472699,6.641853437200719e-05,6.641853437200719e-05
107.0,-1170.6965369462469,2.0,453.11692912699317,107.44900277465753,8.798873297914778e-05,8.798873297914778e-05
108.0,-1171.7121758873075,2.0,453.1013792660829,107.0121895773543,2.2307867485114322e-05,2.2307867485114322e-05
109.0,-1171.9676230771988,2.0,453.0974577203115,106.58007855538625,0.00013131291664474418,0.00013131291664474418
110.0,-1173.458772386971,2.0,453.07457464882884,106.28606035048612,8.915198751869345e-06,8.915198751869345e-06
111.0,-1173.559482782445,2.0,453.07304841783525,105.83273499934633,0.00011546955833065829,0.00011546955833065829
112.0,-1174.8524445324938,2.0,453.05349529229613,105.3783379281224,0.00015203131834341463,0.00015203131834341463
113.0,-1176.5400696209758,2.0,453.02792164726105,104.96691066018208,0.00022352456446715803,0.00022352456446715803
114.0,-1179.0015508649828,2.0,452.99045336688056,104.56731065441906,0.00021400705833114005,0.00021400705833114005
115.0,-1181.3403690385264,2.0,452.95512801466725,104.20461846075119,5.507111933054043e-05,5.507111933054043e-05
116.0,-1181.938285699894,2.0,452.9460524383648,103.85192329952643,0.0004330557111191079,0.0004330557111191079
117.0,-1186.6040436288743,2.0,452.8754960567206,103.36912401174261,5.507327670292333e-05,5.507327670292333e-05
118.0,-1187.1924339363493,2.0,452.8666845340319,103.03883344682674,4.615244308531892e-05,4.615244308531892e-05
119.0,-1187.6823805671122,2.0,452.8593917388135,102.57872741548891,0.00012434700900156384,0.00012434700900156384
120.0,-1188.9904205182652,2.0,452.8397573257226,102.03557263636974,0.0001088465066473874,0.0001088465066473874
121.0,-1190.1233544472093,2.0,452.8225166585995,101.54372389333749,0.00012809780027737811,0.00012809780027737811
122.0,-1191.4437801965605,2.0,452.8024696748698,101.00824283744709,2.579022170733009e-05,2.579022170733009e-05
123.0,-1191.7068927640164,2.0,452.7984230244347,100.5563936924191,0.00019480315452393945,0.00019480315452393945
124.0,-1193.6757279288752,2.0,452.7678780146805,100.16313875040038,8.950504339621232e-06,8.950504339621232e-06
125.0,-1193.765523294341,2.0,452.7664799781814,99.79794914126462,0.00015544044617073026,0.00015544044617073026
126.0,-1195.3130667720088,2.0,452.7423787742576,99.32504177037372,6.512934048824172e-05,6.512934048824172e-05
127.0,-1195.9554955565789,2.0,452.7323363411986,98.9920982136056,0.0003071191046228288,0.0003071191046228288
128.0,-1198.96282797764,2.0,452.68564313327175,98.57893680554987,0.0006599225265984221,0.0006599225265984221
129.0,-1205.3655138452457,2.0,452.58577187874647,97.78139321277033,0.00016098475916476675,0.00016098475916476675
130.0,-1206.9041170974438,2.0,452.5614144112694,97.4035238865415,0.0002749995117625842,0.0002749995117625842
131.0,-1209.5114079142963,2.0,452.52037325159733,96.93934292964683,8.445611423338136e-05,8.445611423338136e-05
132.0,-1210.3048988015626,2.0,452.5078602748473,96.53142343426164,7.161119565519242e-05,7.161119565519242e-05
133.0,-1210.9720777375667,2.0,452.4973168540356,96.13624677566136,0.000123590689342031,0.000123590689342031
134.0,-1212.1139813049506,2.0,452.47925629763427,95.78052943559429,0.00011071321147230254,0.00011071321147230254
135.0,-1213.1293798193824,2.0,452.4633047557584,95.34374516911895,0.00043388837390657926,0.00043388837390657926
136.0,-1217.0694201286497,2.0,452.4014514755907,94.92743978067367,9.932439738705561e-05,9.932439738705561e-05
137.0,-1217.964238441645,2.0,452.3873033796109,94.48346477415107,0.00011052048716758614,0.00011052048716758614
138.0,-1218.9506032578383,2.0,452.3716123848125,94.01842158543155,7.405633301376535e-05,7.405633301376535e-05
139.0,-1219.6051028346528,2.0,452.3612275745106,93.57858196628902,0.00010886440316777763,0.00010886440316777763
140.0,-1220.5581686751107,2.0,452.34611915078455,93.10085345595196,0.0003321395437286631,0.0003321395437286631
141.0,-1223.4347297549377,2.0,452.3000779931544,92.53659952441114,0.0001311399628540719,0.0001311399628540719
142.0,-1224.5573233776418,2.0,452.2819696549054,92.11471803652437,0.00012512313153060313,0.00012512313153060313
143.0,-1225.6186836871782,2.0,452.26480967379746,91.65817294109519,0.0001249708982213452,0.0001249708982213452
144.0,-1226.6682698587404,2.0,452.24786443537033,91.33295309599647,0.00018036895706099578,0.00018036895706099578
145.0,-1228.1721940010934,2.0,452.22340665048887,90.96489774677549,0.00033909259772037394,0.00033909259772037394
