iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,6.000000000000007,1.0,83.16417701153303,40.23629517231598,1.7320508075688779,0.016672476839595527,0.016672476839595527
2.0,-20.5453743298455,29.0,82.52819550708485,35.66639394962173,1.802763112141856,5.6105748825637344e-08,5.6105748825637344e-08
3.0,-20.545445701496888,2.0,82.52819378250463,35.54227560198492,1.8027637376558554,0.0005913982341860671,0.0005913982341860671
4.0,-21.292132703955772,2.0,82.51014534712739,35.38786179379719,1.8094672292899727,0.0006103576642071767,0.0006103576642071767
5.0,-22.056064719785816,2.0,82.49167212537871,35.239989966520824,1.8166047090005255,4.3376851853545277e-11,4.3376851853545277e-11
6.0,-22.056064773653645,2.0,82.49167212407626,35.13042120917886,1.8166047095086046,2.0303607587909664e-12,2.0303607587909664e-12
7.0,-22.056064776159424,25.0,82.49167212401568,32.32727981640609,1.8166047095320756,6.631790506343141e-10,6.631790506343141e-10
8.0,-22.05606546921669,2.0,82.49167210737794,32.20251237118516,1.8166047147092526,5.52873329983687e-10,5.52873329983687e-10
9.0,-22.05606604254733,2.0,82.49167209361923,32.07703998729479,1.8166047189369585,6.162526694734552e-08,6.162526694734552e-08
10.0,-22.05612945102962,2.0,82.4916705725044,31.950850392515274,1.8166051803074756,0.000663423370503616,0.000663423370503616
11.0,-22.732947102755688,2.0,82.47543873705592,31.790980689700955,1.821582500713333,0.0001379328016756708,0.0001379328016756708
12.0,-22.872332146793212,2.0,82.4720967940756,31.665014875512185,1.822623297922691,6.841563463555959e-05,6.841563463555959e-05
13.0,-22.940926042897793,2.0,82.47045180786947,31.543654247026037,1.823142753576208,0.0006597436254671066,0.0006597436254671066
14.0,-23.59694698978251,2.0,82.4547148591061,31.39281004701001,1.828271665504884,0.00017767466428156777,0.00017767466428156777
15.0,-23.772016427903672,2.0,82.45051398680843,31.273312383179245,1.8296876420311161,0.0002800056487358525,0.0002800056487358525
16.0,-24.045792740443098,2.0,82.44394293971037,31.15009029841401,1.831949108997198,0.00010019139943365385,0.00010019139943365385
17.0,-24.143001797785267,2.0,82.44160921237615,31.038390331415155,1.8327667903564733,0.00018860986837626126,0.00018860986837626126
18.0,-24.324671856184096,2.0,82.43724677899438,30.923050505272982,1.8343183178090137,6.201840162894558e-05,6.201840162894558e-05
19.0,-24.38397244777427,2.0,82.43582323396475,30.81519313975857,1.8348232122424408,1.7239755984900364e-05,1.7239755984900364e-05
20.0,-24.400342634831446,2.0,82.43543017605607,30.7099115762228,1.8349638043980074,0.0004188863502959208,0.0004188863502959208
21.0,-24.795232796905125,2.0,82.42595133265202,30.584017186883074,1.838363970525103,9.10681943516354e-05,9.10681943516354e-05
22.0,-24.88040883251857,2.0,82.42390626782846,30.478114386604762,1.8391130694673687,0.00023517986201963725,0.00023517986201963725
23.0,-25.0988213653105,2.0,82.41866095007165,30.365466710970875,1.8410642128321593,2.0415974667109937e-05,2.0415974667109937e-05
24.0,-25.117645780494584,2.0,82.41820876547276,30.265403100861334,1.8412346287466843,0.00013332920558524155,0.00013332920558524155
25.0,-25.239758872367496,2.0,82.4152763909103,30.159241147767442,1.8423339772907292,7.301823221383944e-05,7.301823221383944e-05
26.0,-25.306170109035747,2.0,82.41368125608754,30.05703524300625,1.842939004829603,0.00032555094210374113,0.00032555094210374113
27.0,-25.60018851507413,2.0,82.40662125838729,29.942578377467946,1.8456212741353268,0.00011665748239132443,0.00011665748239132443
28.0,-25.704766881845288,2.0,82.40411084008808,29.840810878670123,1.8465776764669648,0.00029225178300468316,0.00029225178300468316
29.0,-25.964935512730825,2.0,82.39786728426857,29.730875393551518,1.8489607419112073,0.0001513836773937279,0.0001513836773937279
