iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,2.999999999999943,0.0,473.682878797528,1.2225949185276959,1.2247448713915885,0.17965355349190162,1.0
2.0,-34.73756999253982,0.0,473.10643361534375,1.0029414456940875,1.2423494894691434,0.17979264487773808,1.0
3.0,-65.51880429301309,0.0,472.63581503777516,0.8230061896466905,1.28475561529763,0.18007333677988302,1.0
4.0,-90.67003201380254,0.0,472.25102266874603,0.6754451412374121,1.3367176606503168,0.18049624514517373,1.0
5.0,-111.24942942956173,0.0,471.9360371849255,0.5543209079175923,1.3897120221021597,0.18106239627904128,1.0
6.0,-128.10564928340426,0.0,471.67797040936716,0.45478208546909776,1.4394743586111451,0.18174592765743086,1.0
7.0,-141.92036943968944,0.0,471.466449903955,0.372983072118142,1.48415991989547,0.1825739212974549,1.0
8.0,-153.2477343999349,0.0,471.29301946742913,0.30539647860543356,1.5232300067818467,0.18316385414137687,1.0
9.0,-162.51801255285432,0.0,471.15107303198016,0.24945888254285783,1.5567460697795,0.18316385414137706,1.0
10.0,-170.0776346462512,0.0,471.0352794954732,0.20376703216650696,1.5850624195870813,0.18316385414137706,1.0
11.0,-176.24414940129154,0.0,470.94079760622475,0.16644427720793956,1.608785463149385,0.18316385414137692,1.0
12.0,-181.27553830969637,0.0,470.863689787053,0.13595770189475767,1.6285416212866657,0.18316385414137729,1.0
13.0,-185.38159334576537,0.0,470.8007509959602,0.11105516521550943,1.6449223842326322,0.18316385414137712,1.0
14.0,-188.73305523567245,0.0,470.7493707959564,0.09071387313232927,1.6584601965312586,0.1831638541413772,1.0
15.0,-191.46897420182273,0.0,470.70742193475917,0.07409837050531998,1.6696208132257717,0.18316385414137712,1.0
16.0,-193.7026532778344,0.0,470.67317016584906,0.06052622737796974,1.6788041793200108,0.18316385414137704,1.0
17.0,-195.52645684661064,0.0,470.64520114394134,0.04944001029478341,1.6863494296266721,0.18316385414137706,1.0
18.0,-197.01570761814656,0.0,470.62236108266586,0.040384387460401454,1.6925415865160445,0.18316385414137706,1.0
19.0,-198.23184926484376,0.0,470.60370853018037,0.032987427406015644,1.6976186486220226,0.18316385414137704,1.0
20.0,-199.2250160602694,0.0,470.5884751437522,0.02694532306412085,1.7017783945865999,0.1831638541413771,1.0
21.0,-200.03612270131512,0.0,470.57603375986713,0.022009913840611937,1.705184582086997,0.18316385414137717,1.0
22.0,-200.6985652442908,0.0,470.565872386747,0.017978493192245735,1.7079724210763894,0.18316385414137712,1.0
23.0,-201.2396064168333,0.0,470.55757300990285,0.014685483087499496,1.710253308091701,0.18316385414137698,1.0
24.0,-201.68150447237088,0.0,470.5507943127222,0.0119956334052651,1.7121188640534037,0.18316385414137715,1.0
25.0,-202.04243346549154,0.0,470.54525758403065,0.00979846695788965,1.713644343552862,0.18316385414137706,1.0
26.0,-202.33723375595295,0.0,470.5407352215699,0.008003741985205617,1.7148914922869647,0.18316385414137706,1.0
27.0,-202.57802424002585,0.0,470.5370413510267,0.0065377457556422425,1.7159109287496253,0.18316385414137726,1.0
28.0,-202.77470190443427,0.0,470.53402416985887,0.005340267045642342,1.7167441210306507,0.1831638541413771,1.0
29.0,-202.9353495206031,0.0,470.5315596978225,0.004362123151418363,1.7174250222160445,0.18316385414137692,1.0
30.0,-203.06656842421245,0.0,470.52954667508936,0.003563139862765212,1.7179814199121437,0.18316385414137712,1.0
31.0,-203.17375018153436,0.0,470.5279023967895,0.0029105014326564174,1.7184360476374012,0.18316385414137692,1.0
32.0,-203.2612983895472,0.0,470.52655931181187,0.002377402772767106,1.718807498649258,0.18316385414137692,1.0
33.0,-203.3328097790369,0.0,470.52546224544807,0.0019419485180607377,1.7191109763751278,0.1831638541413765,1.0
34.0,-203.39122209862745,0.0,470.5245661313241,0.0015862537429485292,1.7193589100387958,0.18316385414137684,1.0
35.0,-203.4389348800828,0.0,470.52383415914625,0.0012957093937438465,1.719561459286562,0.18316385414137723,1.0
36.0,-203.47790806261094,0.0,470.5232362619701,0.001058382267338598,1.7197269275553158,0.18316385414137668,1.0
37.0,-203.50974253863996,0.0,470.52274788071844,0.00086452489209802,1.7198621005061983,0.0,0.0
