iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,3.999999999999943,0.0,64.93632964684254,11.93120058784763,14.142135623730951,0.5000629345143428,1.0
2.0,-120.20447913613077,0.0,60.99376490964179,5.008306239506055,15.293614578797456,0.5008880861298968,1.0
3.0,-157.7893851460169,0.0,59.750235614105875,2.279104878607236,16.25208271433473,0.5049076685434265,1.0
4.0,-172.1598656654553,0.0,59.26858970815611,1.057490969775924,16.704526333147296,0.5250588060478034,1.0
5.0,-178.59656764328366,0.0,59.0521734025348,0.5317771422535024,16.87158883523923,0.6186994532233709,1.0
6.0,-181.96454758312137,0.0,58.93927137971882,0.29488014070161994,16.91309753097159,1.0,1.0
7.0,-183.98842832650936,0.0,58.87247477210031,0.23450427038585894,16.84275631102666,1.0,1.0
8.0,-184.04299601481938,0.0,58.87246436708246,0.23065013978774565,16.687549026392126,1.0,1.0
9.0,-184.09601328940906,0.0,58.87247561729334,0.22873196166907023,16.541208509132485,1.0,1.0
10.0,-184.14822558104413,0.0,58.87248283239305,0.2267324464702247,16.399925343423934,1.0,1.0
11.0,-184.19957058062096,0.0,58.872489274115935,0.22340481889700647,16.262714790358004,1.0,1.0
12.0,-184.24947381452614,0.0,58.87250200027907,0.2183845965907362,16.13001166470175,1.0,1.0
13.0,-184.29679470193736,0.0,58.872525818403375,0.21460819015674262,16.003604099212573,1.0,1.0
14.0,-184.34276011262315,0.0,58.87253620883892,0.2129090957010928,15.886430119769095,1.0,1.0
15.0,-184.38808517980942,0.0,58.87254009801127,0.21077235695388677,15.773769044574589,1.0,1.0
16.0,-184.43240875608083,0.0,58.87255042672447,0.2081768673679585,15.664714360600609,1.0,1.0
17.0,-184.4756699164931,0.0,58.8725584942253,0.20650658514075676,15.56057682397377,1.0,1.0
18.0,-184.51827392046317,0.0,58.87256465427673,0.20424425802438623,15.461031517483868,1.0,1.0
19.0,-184.5600366412584,0.0,58.872570042786634,0.20049389137343965,15.364758239826926,1.0,1.0
20.0,-184.5999411463037,0.0,58.872589742379915,0.19812557335305164,15.27330922749061,1.0,1.0
21.0,-184.6391833838763,0.0,58.87259120652422,0.19746399463108,15.188005355710496,1.0,1.0
22.0,-184.67817347642688,0.0,58.872594389157314,0.19541622026645253,15.10552197714059,1.0,1.0
23.0,-184.7163285103994,0.0,58.87260068390407,0.19321232323865856,15.025700632882364,1.0993685864728941,1.0993685864728941
24.0,-184.7572898234385,0.0,58.87261028350889,0.1921467826759723,14.943014537373193,1.0,1.0
25.0,-184.79418751161927,0.0,58.87261067589089,0.19110236043815187,14.871164128605589,1.047305654732821,1.047305654732821
26.0,-184.83236917574482,0.0,58.87261668485233,0.18954434119270877,14.79892927827334,1.0,1.0
27.0,-184.8682804544307,0.0,58.87261962093083,0.18660934189122733,14.733071388861399,1.0,1.0
28.0,-184.90310450580517,0.0,58.872629836458884,0.18305506214353637,14.67070697426238,1.0,1.0
29.0,-184.93646875458444,0.0,58.87264206929142,0.18026112444904344,14.612600764001792,1.0,1.0
30.0,-184.96887852771056,0.0,58.87265034999691,0.17660271199328417,14.559067024181303,1.0,1.0
31.0,-184.99999281954018,0.0,58.87265965786733,0.17105242143423174,14.508855779537294,1.0,1.0
32.0,-185.02896040116394,0.0,58.87268037922455,0.16639629959842553,14.463031992420866,1.0,1.0
33.0,-185.05652190780796,0.0,58.87268958835383,0.1629796038326114,14.42209318947218,1.0,1.0
34.0,-185.0829909918893,0.0,58.8727002785426,0.15936006063233796,14.3847431750177,1.0,1.0
35.0,-185.10833440940416,0.0,58.87270799732887,0.1550540372135531,14.350612083031308,1.0,1.0
36.0,-185.13219194656108,0.0,58.87271787975448,0.15152221838417282,14.319601200922584,1.0,1.0
37.0,-185.15517424402736,0.0,58.87272138453827,0.14879279159329037,14.292342947617643,1.0,1.0
38.0,-185.17721907273494,0.0,58.8727302882393,0.14364016475507943,14.26766293405857,1.0,1.0
39.0,-185.1976092313848,0.0,58.872743112334135,0.13844773373869468,14.245405073729634,1.0,1.0
40.0,-185.21672560604293,0.0,58.87275300290931,0.13475483625782392,14.226393589032009,1.0,1.0
41.0,-185.23490061392977,0.0,58.87275849606959,0.1297546039713174,14.209684758223974,1.0,1.0
42.0,-185.25148790340018,0.0,58.87277426865873,0.12411209573362594,14.195191119233158,1.0,1.0
43.0,-185.26679026617444,0.0,58.87277742449643,0.11756928744730173,14.182922073907658,1.0,1.0
44.0,-185.28044169116885,0.0,58.872791320375605,0.1099823192449286,14.172981141867012,1.0,1.0
45.0,-185.29236071212307,0.0,58.87280134953291,0.10353513396521584,14.165347792819087,1.0,1.0
46.0,-185.3029103841161,0.0,58.87281266300992,0.09838364110002225,14.15941201798314,1.0,1.0
47.0,-185.3125823247782,0.0,58.87281627573892,0.08950610481269883,14.154578867956328,1.0,1.0
48.0,-185.32016234612558,0.0,58.87282692109477,0.0795342737485405,14.150430003920716,1.0,1.0
49.0,-185.32649290381949,0.0,58.872812903620016,0.0718224807152741,14.148029478672893,1.0,1.0
50.0,-185.33153553555508,0.0,58.8728267598106,0.06328803687816553,14.146287883509958,1.0,1.0
51.0,-185.33548218862785,0.0,58.87283561001957,0.04990278166132164,14.145341558055728,1.0,1.0
52.0,-185.3376905018373,0.0,58.87285462437773,0.031068184946834523,14.144375632203985,1.0,1.0
53.0,-185.3385766375512,0.0,58.87286395582479,0.012532264671945419,14.144316532762339,0.9999995169797403,1.0
54.0,-185.3386688991043,0.0,58.87286980212497,1.927578429692898e-06,14.144374295761217,0.0,0.0
