iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,3.999999999999943,0.0,66.9568820062882,12.374925273782065,14.142135623730951,0.49989094322418465,1.0
2.0,-133.3120384369205,0.0,62.71675870786316,5.232380282864884,15.389600594503971,0.5008268560986618,1.0
3.0,-175.44312932718833,0.0,61.358511470680824,2.3654192534156486,16.442238404972052,0.5043935720940539,1.0
4.0,-191.68797972361153,0.0,60.827127571459854,1.1097996676290676,16.933991095630574,0.5214626183629423,1.0
5.0,-198.97166977673305,0.0,60.58784409208549,0.5577529691934393,17.128337950194112,0.5983454716225508,1.0
6.0,-202.71660454554058,0.0,60.46500966838275,0.3033079857807573,17.189765383292123,1.0,1.0
7.0,-205.1602909506181,0.0,60.38580394813199,0.22853487367745898,17.140078691619458,1.0,1.0
8.0,-205.21196001857714,0.0,60.38582792722873,0.22434617291382603,16.994292569357476,1.0,1.0
9.0,-205.26227459945895,0.0,60.3858341925416,0.22279072880728634,16.85826403882739,1.0,1.0
10.0,-205.31186780365687,0.0,60.385840756680345,0.2198184796443911,16.72638259544017,1.0,1.0
11.0,-205.36017405643742,0.0,60.385851587969945,0.21537087244193048,16.598454512037264,1.0,1.0
12.0,-205.4062699685896,0.0,60.38587198910658,0.2123066562540078,16.476717002084424,1.0,1.0
13.0,-205.4512584916789,0.0,60.385879211402376,0.20996947206885203,16.362541826187954,1.0,1.0
14.0,-205.49525024297157,0.0,60.38588752382229,0.20717354521299072,16.252414120574738,1.0,1.0
15.0,-205.5381364125786,0.0,60.38589599264311,0.2043823910267073,16.147014152956125,1.0,1.0
16.0,-205.57981393691543,0.0,60.38590666380884,0.20171610144875035,16.046294837662412,1.0,1.0
17.0,-205.62035176484525,0.0,60.3859163440149,0.19880671320975382,15.950528879385564,1.0,1.0
18.0,-205.65987845267944,0.0,60.38592354950325,0.19599830672878296,15.859421217363046,1.0,1.0
19.0,-205.69814699217704,0.0,60.38593464107558,0.19411731987019534,15.772831271894642,1.0,1.0
20.0,-205.73575073261617,0.0,60.38593913888299,0.19241757551727182,15.690462262798448,1.0,1.0
21.0,-205.77271623995685,0.0,60.385944937938454,0.19027791455092738,15.6114626711589,1.0,1.0
22.0,-205.8089494915301,0.0,60.38595007910345,0.18697738014287607,15.536048907685904,1.0,1.0
23.0,-205.8438484358086,0.0,60.38596146035041,0.18313301320263123,15.464262928575407,1.0,1.0
24.0,-205.87724730114977,0.0,60.38597398118054,0.18007741705776772,15.397240811859069,1.0,1.0
25.0,-205.90960016710693,0.0,60.38598241932608,0.1773219882659729,15.33490848562525,1.0,1.0
26.0,-205.94101933479905,0.0,60.38598951705305,0.17431854643964545,15.27642095552575,1.0,1.0
27.0,-205.97123937324147,0.0,60.386000085902566,0.17116023022735677,15.221603718224456,1.0,1.0
28.0,-206.00047466445903,0.0,60.38600668241143,0.16757921457492977,15.170605657341317,1.0,1.0
29.0,-206.0284275385925,0.0,60.386017990396034,0.16342008021433999,15.12293271884027,1.0,1.0
30.0,-206.05492454102145,0.0,60.386030568253965,0.1587452964691186,15.079406910322033,1.0,1.0
31.0,-206.0799734410952,0.0,60.386040546564914,0.15502256023927474,15.04008776104402,1.0,1.0
32.0,-206.1040156732027,0.0,60.38604606457862,0.1518176238223246,15.004335538767622,1.0,1.0
33.0,-206.1269689988789,0.0,60.38605611452024,0.14724699048782058,14.971097367598428,1.0,1.0
34.0,-206.1486481070669,0.0,60.386065017136744,0.14293813573825398,14.941261021557748,1.0,1.0
35.0,-206.1688659701007,0.0,60.38607760003448,0.14010413745648073,14.91438474681374,1.0,1.0
36.0,-206.18840006846978,0.0,60.38608315109024,0.13751170427536902,14.89027786618982,1.0,1.0
37.0,-206.20730811994463,0.0,60.38608794667309,0.13290746450942753,14.868165883749427,1.0,1.0
38.0,-206.22486023507906,0.0,60.38610053819885,0.1264240741209639,14.84813355865687,1.0,1.0
39.0,-206.24059553554562,0.0,60.386134781419194,0.1204342842251061,14.831184774248703,1.0,1.0
40.0,-206.25504776645755,0.0,60.386175064954045,0.1142305912321707,14.816835112213996,1.0,1.0
41.0,-206.2678380680113,0.0,60.38619062309334,0.10860998735069029,14.804502828537982,1.0,1.0
42.0,-206.2795776433373,0.0,60.38619669467395,0.10477183240462944,14.794743065271915,1.0,1.0
43.0,-206.29039980983748,0.0,60.38620326528798,0.10192080265092764,14.786612773667292,1.0,1.0
44.0,-206.30078274208472,0.0,60.38620445090987,0.10029358278491972,14.779711662411595,1.0,1.0
45.0,-206.3108103865254,0.0,60.386207859291005,0.0976149514908278,14.773490125214963,1.0,1.0
46.0,-206.32034140639524,0.0,60.38621009858947,0.0935706993814386,14.768443085296155,1.0,1.0
47.0,-206.3289203119097,0.0,60.38621672321453,0.08940153177990288,14.76451527743204,1.0,1.0
48.0,-206.33690053276447,0.0,60.38622141724,0.08262886381113393,14.760990527689854,1.0,1.0
49.0,-206.34355355371446,0.0,60.38623368667946,0.0735292217389362,14.758403543403594,1.0,1.0
50.0,-206.3488613919559,0.0,60.38624374107992,0.06352458684064019,14.756796436303917,1.0,1.0
51.0,-206.3528416276671,0.0,60.38625355826383,0.05343475888438587,14.755926810476673,1.0,1.0
52.0,-206.35548830600112,0.0,60.38626314254838,0.04308297622069704,14.755829478900585,1.0,1.0
53.0,-206.3572925833701,0.0,60.38626692579926,0.02048857820055526,14.755936158856235,1.0,1.0
54.0,-206.35770357294257,0.0,60.386274422188826,2.142894836776333e-09,14.756087221871608,0.0,0.0
