iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,49.99999999999909,0.0,602.9219000945596,15.78184832027877,15.811388300841896,0.12372547035708308,1.0
2.0,-364.56714294346784,0.0,596.5659046717273,13.804665281267628,15.917838000537866,0.12361076256299627,1.0
3.0,-702.2471225880095,0.0,591.3929069552636,12.13044936939866,16.191367065776166,0.1251531937767395,1.0
4.0,-982.2785814875429,0.0,587.1034824906271,10.607438713631508,16.558020218612626,0.1268766628791863,1.0
5.0,-1215.361559985944,0.0,583.5097025887991,9.382274104548596,16.971271418229936,0.13229901654022794,1.0
6.0,-1415.3721905312918,0.0,580.3891052089168,8.226754492202938,17.40697856460527,0.13635543387566296,1.0
7.0,-1584.471304080383,0.0,577.7961492094855,7.284846852480576,17.83771010202046,0.1462363928366739,1.0
8.0,-1733.0492373418342,0.0,575.5232966930055,6.182871159112191,18.249848561052477,0.14672188042478782,1.0
9.0,-1854.21414518461,0.0,573.702297459834,5.715907008555056,18.63620568714806,0.19053035945066682,1.0
10.0,-1982.5097009140127,0.0,571.5630667322831,4.807896875195954,19.05095612517188,0.22403730973773892,1.0
11.0,-2099.332182372302,0.0,569.963940468957,4.121785738232021,19.463433667681382,0.2761175244041226,1.0
12.0,-2206.416130980851,0.0,568.4491903513674,3.866067352323462,19.835044262002498,0.3860167684988468,1.0
13.0,-2310.4604006412583,0.0,567.6872019222496,4.430885853564869,20.256992217430206,0.3137113050739287,1.0
14.0,-2360.1151866473647,0.0,566.2550255758248,4.300701624856276,20.413378453126573,0.2995262388336677,1.0
15.0,-2392.934958503891,0.0,566.6373577524002,4.4484052798563924,20.61707508678899,0.34786901754429544,1.0
16.0,-2418.3812733350296,0.0,565.465060630223,4.706733880005634,20.666204190912826,0.31795876845845683,1.0
17.0,-2434.2116202075013,0.0,566.1793546462097,4.396635537614904,20.788117797864775,0.34297436668662656,1.0
18.0,-2445.282366899389,0.0,564.9990452375158,4.70259859940751,20.8180299290656,0.31220201200285447,1.0
19.0,-2452.030604536361,0.0,566.0016245398403,4.750869425975375,20.883703659925516,0.32545989236465755,1.0
20.0,-2456.534592137112,0.0,564.8932389770997,4.686518703234537,20.843238900320504,0.33416219308865724,1.0
21.0,-2460.1295515518377,0.0,565.8606656918163,4.589579727017248,20.912597847492258,0.31542904300126734,1.0
22.0,-2462.203272247935,0.0,564.8397747966148,4.407804110093479,20.90500983744042,0.3296592705524674,1.0
23.0,-2463.8723995787655,0.0,565.7887006844882,4.904040199850212,20.9521491215975,0.31493981552470846,1.0
24.0,-2464.25788968048,0.0,564.7791029377842,4.600178879554001,20.889955735114572,0.30851434849025283,1.0
25.0,-2465.46656319807,0.0,565.7455218823071,4.189831394900398,20.9418081496668,0.3751474616773277,1.0
26.0,-2465.8646670146773,0.0,564.6540431055861,5.166289448987094,20.94109146577385,0.29586640935379677,1.0
27.0,-2465.808692485657,0.0,565.8377027036466,4.7942857073192595,20.97133654430537,0.3053870865605894,1.0
28.0,-2466.024463805047,0.0,564.8120210083606,4.4186384276972674,20.90383584399524,0.3900091027235983,1.0
29.0,-2466.4747588008518,0.0,565.8083351397452,5.426721031310393,20.97093086844467,0.2870558463039741,1.0
30.0,-2466.0383001291007,0.0,564.8122185402526,4.246558363201894,20.910553649322395,0.31255986019431997,1.0
31.0,-2466.9681169088462,0.0,565.6727030287326,4.230638490931891,20.953405926009122,0.40476134512739054,1.0
32.0,-2466.3373730512176,0.0,564.5555624003077,5.695886972369175,20.936627381493707,0.28431638979764035,1.0
33.0,-2466.2400949596936,0.0,565.7720515610121,4.234597238298661,20.973401918226457,0.3146430191570776,1.0
34.0,-2466.782286760769,0.0,564.829113873478,4.218896274129952,20.928007028580506,0.38233474968897707,1.0
35.0,-2466.706434871842,0.0,565.8498387046501,5.482353853547819,20.998715016574256,0.28298838261404224,1.0
36.0,-2466.1945356140736,0.0,564.8040495621138,4.281421731411602,20.898704636306828,0.29802050393373986,1.0
37.0,-2466.998436775473,0.0,565.5880260481633,4.048885052390134,20.954573274397106,0.40239932230655845,1.0
38.0,-2466.460802860177,0.0,564.6764472109957,5.4391916108983915,20.92271079264295,0.29476096301553867,1.0
