iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.00000000000364,1.0,470.3484990819305,201.66401364363387,122.47448713915891,0.1407123465071233,0.34771930126245526
2.0,-2561.2711951468846,1.0,441.54732958363263,89.41756119027096,125.38263420354689,0.19406602770168782,0.3193444538974945
3.0,-3337.098681573465,1.0,417.21769239651877,61.605521456477675,126.11696499735719,0.1513247811051758,0.26935596352553604
4.0,-3624.2556334200635,1.0,424.73065514326464,35.2636039573426,127.95002780569868,0.15647964088799174,0.15647964088799174
5.0,-3744.364017846714,2.0,418.888629478608,22.892114200544967,128.2609972540131,0.0710773176366298,0.0710773176366298
6.0,-3776.8853365207033,2.0,419.91786290595445,17.945638419787407,128.56336142704464,0.0890012612963098,0.0890012612963098
7.0,-3803.2188910124023,2.0,420.38306762916847,15.214693571229963,128.80641782210716,0.07314742313957037,0.07314742313957037
8.0,-3819.2802922664414,2.0,420.468227796952,13.637040449104324,128.93554834856374,0.006805177811384647,0.006805177811384647
9.0,-3820.540156887553,2.0,420.47310103109055,13.429210077524658,128.9442271708929,0.004606501945125848,0.004606501945125848
10.0,-3821.368431290626,2.0,420.475202448467,13.273215507971283,128.94994846150834,0.001011746633396768,0.001011746633396768
11.0,-3821.5465640088187,2.0,420.47589654908137,13.138993655080734,128.95118123058106,0.011138940309711612,0.011138940309711612
12.0,-3823.455980034534,2.0,420.48175415117095,12.893954313737412,128.9647813383766,0.04422354725205006,0.04422354725205006
13.0,-3830.606814307681,2.0,420.5127685776542,12.150290866133023,129.01758962322253,0.03750133698442107,0.03750133698442107
14.0,-3836.0184305104776,2.0,420.5401774927204,11.5548187513326,129.05226989406364,0.023645822346479307,0.023645822346479307
15.0,-3839.132302349226,2.0,420.5528002078471,11.143968505716085,129.0705927060943,0.01987672187953831,0.01987672187953831
16.0,-3841.5723773160207,2.0,420.56003801869434,10.829127041343177,129.0820740074852,0.017007442418643937,0.017007442418643937
17.0,-3843.547463192477,2.0,420.56286455320173,10.567947254676332,129.0892686229931,0.04368193269524727,0.04368193269524727
18.0,-3848.305442858531,2.0,420.578015311167,10.01361649859403,129.1024041032117,0.04172465048864473,0.04172465048864473
19.0,-3852.3936093358534,2.0,420.5964744777089,9.544576230473378,129.10665282636288,0.0036179510671952237,0.0036179510671952237
20.0,-3852.722568635316,2.0,420.59816306802594,9.489947260490231,129.1065561413309,0.03924891975450319,0.03924891975450319
21.0,-3856.183918758532,2.0,420.61982045207526,9.039127882328456,129.10385397871036,0.053977106980231844,0.053977106980231844
22.0,-3860.4724493930225,2.0,420.6434975411884,8.51671829967047,129.0951638436213,0.1768601012040603,0.1768601012040603
23.0,-3872.186992681258,2.0,420.7028623982364,7.071869778655614,129.04171971114584,0.054460828224858135,0.054460828224858135
24.0,-3874.8487553185114,2.0,420.711372869411,6.7112055385082865,129.00311423706924,0.3139833459724974,0.3139833459724974
25.0,-3887.18962632076,2.0,420.752350234251,5.125200769400096,128.75039441898474,0.3997071704254514,0.3997071704254514
26.0,-3896.454287668297,2.0,420.8210545553652,4.040494109617826,128.24571609903458,0.2684128467530688,0.2684128467530688
27.0,-3900.6109056376954,2.0,420.8186631682831,3.5860960447429076,127.81446588964651,0.05041320957538497,0.05041320957538497
28.0,-3901.254136004525,2.0,420.8252328681953,3.529287149525168,127.72908722748639,0.8378576184573034,0.8378576184573034
29.0,-3910.4531451524163,2.0,420.8931628402163,2.912303513510727,126.31357695051163,0.5035348632132913,0.5035348632132913
30.0,-3914.4745590669518,2.0,420.7394189644745,3.08757025308958,125.29804618447346,0.2173289926454194,0.2173289926454194
31.0,-3916.179102280188,2.0,421.0347433662184,3.0557371865507714,124.89737050448883,0.5887495367845748,0.7883114531143708
32.0,-3918.9278354386806,1.0,420.1774880770611,6.464066679498959,123.63784974206199,0.10889829779187453,0.10889829779187453
33.0,-3921.5378887106854,2.0,420.952203457116,2.655295935611006,123.49680815097106,1.4143820206834092,1.4143820206834092
34.0,-3929.8020103570707,3.0,420.4002405255873,5.005873447582617,120.66823606357865,0.09458275855865017,0.09458275855865017
35.0,-3931.4704769118944,2.0,420.9007871981813,2.7936876141991065,120.51913409503899,0.14898880608003284,0.14898880608003284
36.0,-3932.553311676631,2.0,420.96982024577375,2.4271537026291785,120.22922780746268,0.08364875888786025,0.08364875888786025
37.0,-3933.044277056011,2.0,420.9566967188621,2.40848674303658,120.05652932752338,0.0911816111104922,0.0911816111104922
38.0,-3933.5726584928307,2.0,420.95712645604834,2.402080466794736,119.87013834827775,0.3137023454519147,0.3137023454519147
39.0,-3935.3782645386455,2.0,420.9601123849245,2.390125955959419,119.23160590125136,0.5245737587585766,0.5245737587585766
40.0,-3938.366119404993,2.0,420.9607083018988,2.378932999150437,118.17051095464464,0.24075975407093528,0.24075975407093528
41.0,-3939.7261350584595,2.0,420.9586217188287,2.373579886975058,117.68339113630029,0.4263573651086458,0.4263573651086458
42.0,-3942.1207193361843,2.0,420.97931381183304,2.375184976047751,116.83137313879521,0.8957372696536046,0.8957372696536046
43.0,-3946.998436557489,2.0,420.8076248696652,2.8134170332634394,115.02204679868798,0.3219362267469578,0.3219362267469578
44.0,-3948.4093417771546,1.0,421.362878125098,3.8774234440026487,114.45101858931584,0.10610838641052756,0.10610838641052756
45.0,-3949.5020101877453,2.0,420.9345376321257,2.3576187201380616,114.2007196646368,0.03206633783203041,0.03206633783203041
46.0,-3949.6801664610066,2.0,420.94097765818043,2.353887071074706,114.13769672081438,0.3892168700783707,0.3892168700783707
47.0,-3951.8281262558994,2.0,420.9989956913487,2.3544047125149383,113.37422555274199,0.05078491578731629,0.05078491578731629
48.0,-3952.1092349819264,2.0,420.9840352966555,2.3465981528697966,113.27537409081728,1.1800889557534682,1.1800889557534682
49.0,-3958.509001059574,2.0,420.768212143328,2.5213807150452716,110.990138027039,0.1388644658291851,0.1388644658291851
50.0,-3959.3280692345215,2.0,420.96726880945715,2.3333199499046064,110.72526208845808,0.11071216685812973,0.11071216685812973
51.0,-3959.930340182709,2.0,420.9549039528892,2.328796368298965,110.51392181196164,0.06100186555250971,0.06100186555250971
52.0,-3960.2611188176197,2.0,420.95560582489225,2.3257761118452587,110.39820087521849,0.18911867135656274,0.18911867135656274
53.0,-3961.2834921588,2.0,420.95341620745967,2.32124903699657,110.03995249341295,0.12250990911037873,0.12250990911037873
54.0,-3961.943366266145,2.0,420.95308037036347,2.317587150523655,109.80839086094957,0.03351201665449399,0.03351201665449399
55.0,-3962.123348090023,2.0,420.95339323689393,2.314940484790106,109.74520992643686,0.004727842126568995,0.004727842126568995
56.0,-3962.1486839100726,2.0,420.9533851199701,2.3126104676463104,109.73630171535997,0.4116089052537797,0.4116089052537797
57.0,-3964.3457771490903,2.0,420.9561643993005,2.303575385966016,108.96221952379949,0.5082004762770578,0.5082004762770578
58.0,-3967.038776380139,2.0,420.94429587803523,2.297096377173808,108.01946870922811,0.2187959927816861,0.2187959927816861
59.0,-3968.192653751601,2.0,420.9503821578072,2.292989772958392,107.6174324597729,0.23633205753798303,0.23633205753798303
60.0,-3969.434589204291,2.0,420.94471833124027,2.2887168424864246,107.18530422735824,0.6072093658243353,0.6072093658243353
61.0,-3972.6106824030903,2.0,420.9429114552833,2.282207099240691,106.08452883419002,0.8653929504602399,0.8653929504602399
62.0,-3977.1053006712827,2.0,420.87817604748153,2.2970516829809147,104.5348925113703,0.30622751931823505,0.30622751931823505
63.0,-3978.6783832914352,2.0,421.0199633690258,2.345560613760355,104.00972559150983,0.16870211350075834,0.16870211350075834
64.0,-3979.5616673517616,2.0,420.86581078349434,2.2923505936426616,103.70180012850217,0.05443793423786838,0.05443793423786838
65.0,-3979.8462461793624,2.0,420.8943866363195,2.2720269069911563,103.60923637510525,0.15745020828680045,0.15745020828680045
66.0,-3980.655762727134,2.0,420.9334888380251,2.2639489376084048,103.33862367965365,0.40144987038483826,0.40144987038483826
67.0,-3982.706435262906,2.0,420.87747947920514,2.266553751767905,102.64010989079794,0.25040491578749413,0.25040491578749413
68.0,-3983.979196662509,2.0,420.9676448403792,2.269681116107475,102.21805373438325,0.4858757055618357,0.4858757055618357
69.0,-3986.394755285286,2.0,420.7450935860333,2.4481043636802173,101.37342650941288,0.025328250687058847,0.025328250687058847
70.0,-3986.543748717335,2.0,420.7850652931895,2.3647220240535702,101.3339967420683,0.06099155097977694,0.06099155097977694
71.0,-3986.875226684773,2.0,420.8600422565603,2.2660359234801293,101.23732499134566,0.022086252647806406,0.022086252647806406
72.0,-3986.9883823411237,2.0,420.87272523125955,2.2553145421680085,101.20114981633064,0.41676635702695886,0.41676635702695886
73.0,-3989.046957973531,2.0,421.0588088669404,2.3550080882529514,100.51718425193737,1.0522370671978127,1.0765936847551687
74.0,-3991.964844556711,4.0,419.84207997838706,6.900941193682665,98.67252160733302,0.06204639286282384,0.06204639286282384
75.0,-3994.1630893011734,2.0,420.4488127240075,3.580116460090973,98.62661052287768,0.08071823989637752,0.08071823989637752
76.0,-3994.963976122741,2.0,420.8037907040173,2.3505490187648928,98.52789723732712,0.05902779673776793,0.05902779673776793
77.0,-3995.2817254348465,2.0,420.87136902835874,2.2553345306002486,98.43923684238104,0.13834866383881608,0.13834866383881608
78.0,-3995.9749812714035,2.0,420.9388442652744,2.222715222116186,98.22433429008318,0.4565377656992075,0.4565377656992075
79.0,-3998.2231795101343,2.0,420.88869661774703,2.230549018920071,97.49075282217154,0.40691756232516474,0.40691756232516474
80.0,-4000.201697591676,2.0,421.0494071670194,2.309875242266455,96.86001143366055,0.02270972133484613,0.02270972133484613
81.0,-4000.3218338808147,2.0,421.0247839434997,2.2726210887203746,96.82233191324286,0.23995121013006163,0.23995121013006163
82.0,-4001.4877788169724,2.0,420.82130984391387,2.29158622687397,96.42958752674186,0.5600669450188059,0.5600669450188059
83.0,-4003.8761187223263,1.0,421.3932840374727,3.363524461675408,95.6099003175332,0.19218423341850208,0.30205073477687694
84.0,-4004.9632373591994,1.0,420.59650176854734,2.9126561715413337,95.24800597520087,0.09786836718595497,0.09786836718595497
85.0,-4005.634897365637,2.0,420.8943560911206,2.2077268632294103,95.12493913890724,0.27848365484599047,0.27848365484599047
86.0,-4006.9781641135996,2.0,420.97976234277365,2.2148615467923025,94.71043337179006,0.22873073678263423,0.22873073678263423
87.0,-4008.0795133739666,2.0,420.8647548568121,2.2137140507090973,94.35592302398626,0.6201315542000265,0.6201315542000265
88.0,-4010.947530330266,2.0,421.18135881619503,2.6122293850548193,93.45571293159031,0.3721247589349619,0.4233055153643089
89.0,-4012.2171720706683,2.0,420.32102331538806,3.992893955918844,92.83243245090533,0.014440047950601685,0.014440047950601685
90.0,-4012.436905254086,2.0,420.39668495530185,3.632094617420046,92.818042122098,0.04113991513169381,0.04113991513169381
91.0,-4012.915494340221,2.0,420.58588270924866,2.84238245993872,92.77470926722985,0.05417353408945093,0.05417353408945093
92.0,-4013.3095968058897,2.0,420.7422969083275,2.3729926928559717,92.70972397985747,0.005343733535749626,0.005343733535749626
93.0,-4013.3395766592985,2.0,420.7501105391723,2.352868571309357,92.7026592804881,0.5181637215215548,0.5181637215215548
94.0,-4015.2413586847742,6.0,421.51283113575454,3.904989475604387,92.01997606817413,0.16086935092334334,0.32228961776505805
95.0,-4016.467902450391,1.0,420.65107018957116,2.660763626245898,91.71437535773426,0.00432811969307704,0.00432811969307704
96.0,-4016.498350330061,2.0,420.6616543454538,2.612483894551911,91.70911728714,0.004979045531677246,0.004979045531677246
97.0,-4016.5321024483947,2.0,420.67317695114883,2.5629081112160375,91.70302702048636,0.013058369528473572,0.013058369528473572
98.0,-4016.6164737627278,2.0,420.70159953244234,2.4721029196125444,91.68693922343775,0.018079209847351452,0.018079209847351452
99.0,-4016.72492057421,2.0,420.73600984629377,2.3835328277823353,91.66426819955926,0.017167356701947228,0.017167356701947228
100.0,-4016.821167092572,2.0,420.7633089800122,2.3104467608563497,91.6422858939973,0.11039502376811512,0.11039502376811512
101.0,-4017.374817823802,2.0,420.9058552959999,2.1611394789289164,91.49882884942481,0.11979510950750957,0.11979510950750957
102.0,-4017.9341358032507,2.0,420.9090068858843,2.1574544945158274,91.32997373901895,0.09796188722320637,0.09796188722320637
103.0,-4018.3899684474727,2.0,420.90778677381786,2.1538671198221606,91.19230799163152,0.24934241834558754,0.24934241834558754
104.0,-4019.545636805842,2.0,420.9097411603723,2.1480160973805584,90.84389842382052,0.4289344990778669,0.4289344990778669
105.0,-4021.5219673648935,2.0,420.91186744215804,2.141341862197719,90.25218651814717,0.38429737513268203,0.38429737513268203
106.0,-4023.2826595134666,2.0,420.91246109951004,2.1363747617407824,89.73260827409403,0.04850328460352318,0.04850328460352318
107.0,-4023.5040124381303,2.0,420.91432501488856,2.1333390682811624,89.66773225325801,0.31859758174177844,0.31859758174177844
108.0,-4024.9528020932303,2.0,420.9250944802565,2.128242777714849,89.24341795186186,0.04521580552499104,0.04521580552499104
109.0,-4025.157580768724,2.0,420.92465762598573,2.1255287059533567,89.1837701808317,0.37374436515833326,0.37374436515833326
110.0,-4026.843967657529,2.0,420.91675434314067,2.1192594451392166,88.69374458339809,0.16241187116000086,0.16241187116000086
111.0,-4027.573033059589,2.0,420.92764031056413,2.115275172635101,88.48461495092803,0.16047212110995002,0.16047212110995002
112.0,-4028.290736663943,2.0,420.92869102021876,2.1112361519750813,88.27862699508697,0.30884508316125586,0.30884508316125586
113.0,-4029.6660478531485,2.0,420.9357909674487,2.105512373185291,87.88623629515574,0.277316710764363,0.277316710764363
114.0,-4030.8944853772427,2.0,420.9335775032394,2.1003342680978707,87.53887220393132,0.038821456267445334,0.038821456267445334
115.0,-4031.065724045293,2.0,420.9351748283356,2.0974919158689804,87.4906974885767,0.22027056115955856,0.22027056115955856
116.0,-4032.03404483355,2.0,420.93982977461087,2.0922975696834394,87.21833162482814,0.7021672092716652,0.7021672092716652
117.0,-4035.100675367763,2.0,420.9384339424742,2.0843084592685486,86.36334836287513,0.06422960295941603,0.06422960295941603
118.0,-4035.379625051033,2.0,420.9423389997078,2.080863576724353,86.28771825877739,0.33640938493829053,0.33640938493829053
119.0,-4036.8345388502203,2.0,420.9486102114978,2.0756002310659074,85.8928140708102,0.023754571456779845,0.023754571456779845
120.0,-4036.9368655028175,2.0,420.9474089518279,2.0725063672649457,85.8650044542521,0.3375025879301852,0.3375025879301852
121.0,-4038.3841598563304,2.0,420.9384481718453,2.0676085919229545,85.47261532931635,0.5363919239260924,0.5363919239260924
122.0,-4040.6688894433446,2.0,420.98868458362176,2.0738105001308718,84.87194679924339,0.09266914709213121,0.09266914709213121
123.0,-4041.065338036371,2.0,420.9593518614212,2.0576820857331013,84.7651453500904,0.3683308041557052,0.3683308041557052
124.0,-4042.6215500687995,2.0,420.93606095312407,2.0540894288928384,84.35546638780528,0.17117963321064478,0.17117963321064478
125.0,-4043.3421183690225,2.0,420.95877345990016,2.048092713931814,84.17318858434726,0.23582226634443837,0.23582226634443837
126.0,-4044.330121494393,2.0,420.9403951265562,2.0434565222099987,83.91814310889566,0.0001842180595617453,0.0001842180595617453
127.0,-4044.330890735753,2.0,420.9404090084757,2.040916755807588,83.91794827884043,0.03290096794433586,0.03290096794433586
128.0,-4044.467908427765,2.0,420.9429417796749,2.037716120341056,83.88317071219878,0.01068240600935636,0.01068240600935636
129.0,-4044.5122620646216,2.0,420.9437069610774,2.0349124373788707,83.87187407482,0.09637502174713748,0.09637502174713748
130.0,-4044.911064099153,2.0,420.949594840063,2.02983106937762,83.77012951699466,0.04814546491037736,0.04814546491037736
131.0,-4045.1093721581765,2.0,420.95026135281233,2.0262253884825348,83.71941385011792,0.1611535155083689,0.1611535155083689
132.0,-4045.770265904872,2.0,420.9492953036563,2.0179751380240787,83.55050130027429,0.36001344117907813,0.36001344117907813
133.0,-4047.232820611187,2.0,420.9564116050643,2.008476213024587,83.17905661859515,0.12842920275343067,0.12842920275343067
134.0,-4047.7506567368073,2.0,420.957470816693,2.0042197284948116,83.04985609929965,0.14216395439446186,0.14216395439446186
135.0,-4048.3213967873944,2.0,420.9599935966109,1.999696264361683,82.90780160938974,0.02262851763276757,0.02262851763276757
136.0,-4048.4118752604663,2.0,420.9605613934435,1.9968673477655667,82.88536717732153,0.0029868204658425124,0.0029868204658425124
137.0,-4048.4237849663314,2.0,420.960624201601,1.9943278301721028,82.88240899066201,0.03778902974636909,0.03778902974636909
138.0,-4048.5740499680232,2.0,420.9603706606629,1.9908517158339516,82.8450131169874,0.333452931076126,0.333452931076126
139.0,-4049.892677102449,2.0,420.9647485474426,1.9807600389610491,82.51785942329015,0.005705612369656254,0.005705612369656254
140.0,-4049.915061990063,2.0,420.9649649886162,1.977895541497177,82.51238521009475,0.08729822978277028,0.08729822978277028
141.0,-4050.256416288794,2.0,420.96751053859424,1.9735894292425715,82.42877940613607,0.10395266315678023,0.10395266315678023
142.0,-4050.6610763987846,2.0,420.97006825239805,1.9688192061715826,82.3297989133352,0.033082831948356164,0.033082831948356164
143.0,-4050.789288825925,2.0,420.97106142203904,1.9654772066540813,82.2985097007836,0.25868333076821426,0.25868333076821426
144.0,-4051.7868441592036,2.0,420.98214849461107,1.956926290639086,82.05551723816662,0.3313787431840019,0.3313787431840019
145.0,-4053.0536771471943,2.0,420.9861954614142,1.948454790148104,81.75115918342398,0.1657140780998252,0.1657140780998252
146.0,-4053.682397319175,2.0,420.9896236542431,1.943540730064178,81.60236003093202,0.09710900492725462,0.09710900492725462
147.0,-4054.0490650824195,2.0,420.99081676102696,1.9394739723627314,81.51595804103555,0.15142968964251416,0.15142968964251416
148.0,-4054.6182833864514,2.0,420.99220970770114,1.9344003244096724,81.3824207881815,0.7637942546826018,0.7637942546826018
149.0,-4057.466397104009,2.0,421.00214515349836,1.9232986647159227,80.72575195362008,0.11748282149497363,0.11748282149497363
150.0,-4057.900835949191,2.0,421.0003565912536,1.9195879651801415,80.6294321693496,0.26452454739510356,0.26452454739510356
151.0,-4058.874766314324,2.0,420.99868803914376,1.9143332696609459,80.41412989733386,0.03288738662122212,0.03288738662122212
152.0,-4058.9952759542657,2.0,420.99820189005527,1.9113556736172344,80.38764601063414,0.32006209067325436,0.32006209067325436
153.0,-4060.1629941823558,2.0,420.9866262884174,1.9047508223204759,80.13217351560161,0.10879602041240578,0.10879602041240578
154.0,-4060.55756558101,2.0,420.9887284301339,1.900814036252073,80.0471706994089,0.08198424315056989,0.08198424315056989
155.0,-4060.853685589378,2.0,420.98949465401245,1.8974417929425473,79.98338787583674,0.047271036911690927,0.047271036911690927
156.0,-4061.023838263751,2.0,420.99170193951323,1.8939609487919133,79.94679454432882,0.01679192123738186,0.01679192123738186
157.0,-4061.084066871129,2.0,420.9923854849845,1.8908190634548037,79.93381805584306,0.1371607788579324,0.1371607788579324
158.0,-4061.573991962121,2.0,420.99798345627966,1.8849595769930563,79.82824904986354,0.06427797686155712,0.06427797686155712
159.0,-4061.8022860392794,2.0,420.999135861962,1.88075326909639,79.77923464193469,0.1110986352735429,0.1110986352735429
160.0,-4062.1949656236984,2.0,421.00162195176813,1.8753343499036923,79.69512906160261,0.14136761479337584,0.14136761479337584
161.0,-4062.6916696908384,2.0,421.0038411848404,1.8694451627664241,79.5893665225413,0.3826973192769152,0.3826973192769152
162.0,-4064.025975323425,2.0,421.00349677849545,1.859496879332422,79.30878192554961,0.0706914323132116,0.0706914323132116
163.0,-4064.2703367176746,2.0,421.00448123570914,1.8557486051548824,79.25842272988976,0.17758474304251864,0.17758474304251864
164.0,-4064.88136242007,2.0,421.00552667988893,1.8499246405376943,79.1330188389291,0.7716532083030616,0.7716532083030616
165.0,-4067.512151513911,2.0,421.00575818488437,1.8385481260442649,78.60544406222796,0.12636888460809634,0.12636888460809634
166.0,-4067.939163408786,2.0,421.00735907321274,1.834697162353543,78.52364001877284,0.06063989073653515,0.06063989073653515
