iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,6.0,1.0,674.2497673920321,286.10003937900086,17.320508075688775,0.03494656342358851,0.03494656342358851
2.0,-2303.007613689132,2.0,638.2552980189314,183.26311808698972,19.988619458698516,7.088100536246536e-05,7.088100536246536e-05
3.0,-2305.3875171453988,2.0,638.222224235578,182.89573417138064,19.994833744132524,0.00029707164108556304,0.00029707164108556304
4.0,-2315.3132753345894,2.0,638.0842711516418,182.0508644077614,20.020785235960535,5.713013504430741e-05,5.713013504430741e-05
5.0,-2317.206289536314,2.0,638.0580169847723,181.54900415983664,20.02577496428043,2.377789566780343e-05,2.377789566780343e-05
6.0,-2317.9899370886224,2.0,638.0471656587014,181.13165337587856,20.02783712406328,6.0097103206376724e-05,6.0097103206376724e-05
7.0,-2319.961180091953,2.0,638.0198908330851,180.66274026137768,20.033051056597813,0.0002465109047263714,0.0002465109047263714
8.0,-2327.999292083873,2.0,637.908789146238,179.89432991029008,20.054328100813375,5.812866442342191e-05,5.812866442342191e-05
9.0,-2329.880022195216,2.0,637.8828494905875,179.39215669272969,20.059344637311327,1.834581971820743e-05,1.834581971820743e-05
10.0,-2330.4703765364525,2.0,637.8747208648034,179.00601321889056,20.060916622607195,6.305567679314206e-05,6.305567679314206e-05
11.0,-2332.4903797790857,2.0,637.8469280585285,178.5571585249692,20.06632173290663,0.0001302288755352659,0.0001302288755352659
12.0,-2336.6403033438964,2.0,637.7898833034283,178.0090161655797,20.07741975786084,6.308456052734293e-05,6.308456052734293e-05
13.0,-2338.6387830263147,2.0,637.7624503209871,177.55499658979625,20.08279644634772,4.809001188030375e-05,4.809001188030375e-05
14.0,-2340.154572067709,2.0,637.7416688155768,177.12832558629825,20.086868508724468,2.6426568157147984e-05,2.6426568157147984e-05
15.0,-2340.983604930754,2.0,637.730312471179,176.6965475388659,20.089106294339754,3.7525991001748264e-05,3.7525991001748264e-05
16.0,-2342.1550563007213,2.0,637.7142795897392,176.28316051104,20.09228450425936,2.362401197077751e-05,2.362401197077751e-05
17.0,-2342.8891219738534,2.0,637.7042414724004,175.85360815483332,20.094272109133296,0.00010125730252467093,0.00010125730252467093
