iter,val,proj,gnorm,dnorm,step,maxstep
1.0,9986.875422488341,1.0,3612.455798244943,732.006813379144,0.010980037871307802,0.010980037871307802
2.0,4108.320665358273,2.0,3611.7763703157602,729.4091511169771,0.00043576406591899595,0.00043576406591899595
3.0,3876.4848395997797,2.0,3611.7513292630556,728.0691749642821,9.453899079041884e-06,9.453899079041884e-06
4.0,3871.4734753846933,2.0,3611.7508045491086,726.7694040766349,0.0002375365200008983,0.0002375365200008983
5.0,3746.010186432184,2.0,3611.7380644129403,725.4936236635486,3.28457575543255e-05,3.28457575543255e-05
6.0,3728.722155493484,2.0,3611.7363636308237,724.2397157994067,4.0702172232200863e-05,4.0702172232200863e-05
7.0,3707.3729803282513,2.0,3611.7343294275074,722.9973003410769,0.00036401779121173313,0.00036401779121173313
8.0,3517.096151485747,2.0,3611.715887669305,721.789071758529,0.00014636559314446643,0.00014636559314446643
9.0,3440.8433762997183,2.0,3611.708394146588,720.6577740261544,0.0001428794828579505,0.0001428794828579505
10.0,3366.639908383483,2.0,3611.700946225813,719.5158336125841,2.3698616098980073e-05,2.3698616098980073e-05
11.0,3354.371080577538,2.0,3611.699750899661,718.3944237423327,6.447233286612819e-05,6.447233286612819e-05
12.0,3321.0976451163915,2.0,3611.696393626847,717.2663520467459,0.00011368703040969218,0.00011368703040969218
13.0,3262.609348743691,2.0,3611.6906611336844,716.1495767793729,1.257924397008062e-06,1.257924397008062e-06
14.0,3261.964196832626,2.0,3611.6905997790004,715.037848115708,5.8386998521534655e-05,5.8386998521534655e-05
15.0,3232.1122421391665,2.0,3611.687847132176,713.9217949899422,5.968806576082753e-05,5.968806576082753e-05
16.0,3201.6902730213014,2.0,3611.684811353743,712.8167259760359,3.247497747544129e-05,3.247497747544129e-05
17.0,3185.1895173284956,2.0,3611.6832115514235,711.789478763148,3.329454827074105e-05,3.329454827074105e-05
18.0,3168.321056345905,2.0,3611.681631193859,710.6942975206414,4.381160298081058e-05,4.381160298081058e-05
19.0,3146.192464842592,2.0,3611.679617134942,709.601341927015,0.00022343343425762746,0.00022343343425762746
20.0,3033.687468645294,2.0,3611.6697033967703,708.5983379842869,0.0002746001148304526,0.0002746001148304526
21.0,2895.809585221794,2.0,3611.6572695948016,707.5639662822981,2.905295503264659e-05,2.905295503264659e-05
22.0,2881.264339561855,2.0,3611.6559990114324,706.5484564765969,1.7900745806105412e-05,1.7900745806105412e-05
23.0,2872.3281037162587,2.0,3611.655243107635,705.5326831687319,3.3270798563365104e-05,3.3270798563365104e-05
24.0,2855.766715082372,2.0,3611.653885478338,704.5255453308705,1.1842614264326214e-05,1.1842614264326214e-05
25.0,2849.888563119728,2.0,3611.6533919459926,703.5085952449139,1.2358028810393195e-05,1.2358028810393195e-05
26.0,2843.772277668817,2.0,3611.652895514999,702.4893726501884,5.0302831218023896e-05,5.0302831218023896e-05
27.0,2818.9483301431464,2.0,3611.6509505735194,701.4708767854614,1.6003332373659153e-05,1.6003332373659153e-05
28.0,2811.0737144560962,2.0,3611.6503559325715,700.5290439449343,1.96264238073744e-05,1.96264238073744e-05
29.0,2801.4422342747257,2.0,3611.649694319768,699.5150895697544,1.2054392267641314e-05,1.2054392267641314e-05
30.0,2795.543766199201,2.0,3611.6493059000645,698.5001602896576,3.211010284230694e-05,3.211010284230694e-05
31.0,2779.877192334897,2.0,3611.648160222472,697.4940679636321,2.0183207815299233e-05,2.0183207815299233e-05
32.0,2770.0581119875696,2.0,3611.6473928820265,696.5852953384647,4.760718254534729e-06,4.760718254534729e-06
33.0,2767.7480640772646,2.0,3611.6472074220205,695.6757096292847,2.168257115521097e-05,2.168257115521097e-05
34.0,2757.2544759058765,2.0,3611.6463586143996,694.6651763585776,4.6032957408389516e-05,4.6032957408389516e-05
35.0,2735.0408731997704,2.0,3611.64462457641,693.7583442140958,3.6498674628893455e-05,3.6498674628893455e-05
36.0,2717.47406763696,2.0,3611.643215539625,692.7559760985571,1.2734279582001344e-05,1.2734279582001344e-05
37.0,2711.3627523929263,2.0,3611.6427426247687,691.8553646554833,5.0129094972840086e-05,5.0129094972840086e-05
38.0,2687.367822582005,2.0,3611.6408337336225,690.8493843584224,0.0001295479186532297,0.0001295479186532297
39.0,2625.5384894443514,2.0,3611.6355462845913,689.8614639866847,7.811265109004227e-05,7.811265109004227e-05
40.0,2588.3641227742255,2.0,3611.6324676113513,688.9880477644771,7.212696520827007e-05,7.212696520827007e-05
41.0,2554.1252400845688,2.0,3611.629558203887,688.1204471247031,5.704767857794476e-06,5.704767857794476e-06
42.0,2551.423977598617,2.0,3611.629322817131,687.260148835424,4.3462713522821283e-05,4.3462713522821283e-05
43.0,2530.8954266732,2.0,3611.6276062133375,686.3935726645393,3.970936770994965e-05,3.970936770994965e-05
44.0,2512.18694285158,2.0,3611.626093993589,685.4447718300679,1.2791818976058323e-05,1.2791818976058323e-05
45.0,2506.1769080533186,2.0,3611.6256247409497,684.5843863587825,2.296284804878257e-06,2.296284804878257e-06
46.0,2505.1007410157727,2.0,3611.6255383700254,683.6372753401415,1.612650738089719e-05,1.612650738089719e-05
47.0,2497.563863298433,2.0,3611.624953887353,682.6876703630815,1.238761828719966e-06,1.238761828719966e-06
48.0,2496.986522951519,2.0,3611.624910720446,681.7357916713328,1.0077332621840241e-05,1.0077332621840241e-05
49.0,2492.302946787261,2.0,3611.624571130636,680.7803664218696,5.012941678378073e-05,5.012941678378073e-05
50.0,2469.069923844312,2.0,3611.6229521658734,679.9178906417662,4.695830835924354e-05,4.695830835924354e-05
51.0,2447.3616916112487,2.0,3611.6215983679876,679.0707993190946,2.0460096536262176e-05,2.0460096536262176e-05
52.0,2437.9267897004083,2.0,3611.621014192592,678.2270765361839,1.586372270361819e-05,1.586372270361819e-05
53.0,2430.629609879802,2.0,3611.620619193575,677.3821161745012,3.903837925081638e-05,3.903837925081638e-05
54.0,2412.7170179432806,2.0,3611.6197910471756,676.4483352438423,2.1957900718985315e-05,2.1957900718985315e-05
