iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,5.0,0.0,254.25563507578,3.4679254926459064,3.5355339059327378,0.307288708688344,1.0
2.0,-91.14128245248435,0.0,253.36369545711636,2.407263558401403,3.6710506905683755,0.3093954564446029,1.0
3.0,-156.01695692470116,0.0,252.77226914767678,1.6697526335328958,3.9312562332630887,0.31410937074758777,1.0
4.0,-200.44282243790883,0.0,252.37263517502421,1.1591129891509526,4.176674845757689,0.32355949818829255,1.0
5.0,-231.31119495666053,0.0,252.09750848467712,0.8034067162341716,4.374615773728553,0.3409429570512377,1.0
6.0,-253.055272958098,0.0,251.90473732336835,0.5467753337129934,4.525650700958151,0.3632234407180111,1.0
7.0,-268.1950917239937,0.0,251.77109844616248,0.35909964626271734,4.63677698981198,0.3832569052601906,1.0
8.0,-278.3080947103502,0.0,251.6820692233227,0.22781324303473824,4.7138599639956205,0.4006339087590981,1.0
9.0,-284.80233626703546,0.0,251.62488894108057,0.14165303239652652,4.764294203797069,0.42279049950175057,1.0
10.0,-288.8995488035789,0.0,251.5887680071677,0.08562355374679147,4.7963682377837165,0.4504298150159006,1.0
11.0,-291.41500491460005,0.0,251.56654398277522,0.04980245973506328,4.816068809943268,0.48439065937192965,1.0
12.0,-292.90014822241096,0.0,251.5533844866802,0.02751212648220336,4.827636302997539,0.5256185036965801,1.0
13.0,-293.73057035433516,0.0,251.5459994076221,0.014188470227590847,4.834034231978964,0.5750784216737617,1.0
14.0,-294.16142469200247,0.0,251.54215057464498,0.006673314633957424,4.837299341657412,0.633556154522728,1.0
15.0,-294.363082321032,0.0,251.54033920375673,0.0027704158265632267,4.8387923123356025,0.7012610030578162,1.0
16.0,-294.4448676586532,0.0,251.53959942836516,0.0009681103639053827,4.839378227459278,0.0,0.0
