iter,val,proj,gnorm,dnorm,step,maxstep
1.0,51.50439942477078,0.0,473.13077522133165,12.091333071855601,0.1810028682349032,1.0
2.0,-318.66387190068826,0.0,468.0888741548913,9.887914364686981,0.18099854736024,1.0
3.0,-602.1236607849701,0.0,464.2013253643922,8.070272973079092,0.18115238253997284,1.0
4.0,-821.3042728190812,0.0,461.175570107767,6.589864694768495,0.18233053349133774,1.0
5.0,-993.1316431438563,0.0,458.7921817250986,5.403068963224172,0.18501906989529726,1.0
6.0,-1129.7469961337897,0.0,456.8905147489234,4.4381972963552405,0.18939451993371392,1.0
7.0,-1239.6420861346737,0.0,455.355711465621,3.6410041156638284,0.1964643944626682,1.0
8.0,-1329.2192251507934,0.0,454.1070579483646,2.99367737615682,0.21365351868044455,1.0
9.0,-1405.4712955730406,0.0,453.08640873878613,2.461718794604249,0.23903609064865702,1.0
10.0,-1471.0701059497226,0.0,452.25471477791694,1.9919302093149676,0.2719126131585769,1.0
11.0,-1526.762424625931,0.0,451.58204482148625,1.5586041562646107,0.31427580096025093,1.0
12.0,-1572.8542173310777,0.0,451.0491699285429,1.1616470589419527,0.3684524502421192,1.0
13.0,-1609.3989153010634,0.0,450.6405274106537,0.829092008205858,0.46001794195746265,1.0
14.0,-1637.9017436644651,0.0,450.33050384560084,0.5258870582680022,0.598559603480452,1.0
15.0,-1657.763668208292,0.0,450.1029811894475,0.27141434259066477,0.8187552322374427,1.0
16.0,-1668.610402641029,0.0,449.96353947295864,0.1052314194051436,1.0,1.0
17.0,-1671.0071404261143,0.0,449.92635022661193,0.035373075762664435,1.4927310148495512,1.4927310148495512
18.0,-1671.008319283783,0.0,449.9275712167886,0.01779816101059793,1.9469090817733685,2.0545819891926604
19.0,-1671.0086276493953,0.0,449.92828787200904,0.028508178339709967,0.645272299893566,33.59800870072482
20.0,-1671.0088898610302,0.0,449.9277967559106,0.01664348569621971,1.2180868977465713,1.2180868977465713
21.0,-1671.0091142900437,0.0,449.92803090392346,0.01951385879483708,1.0194332647840179,38.23703829960136
22.0,-1671.0093083853883,0.0,449.9276848654895,0.01700186947176193,1.0,1.0
23.0,-1671.0095077929955,0.0,449.9272381282954,0.01690899994438289,1.3087771936205044,21.170521268696493
24.0,-1671.0096948920398,0.0,449.9283117995653,0.021242982776965666,0.7742635492322388,1.0
25.0,-1671.009870945336,0.0,449.9270057116977,0.01673872431126346,1.191879174499418,18.301086926041066
26.0,-1671.010037918607,0.0,449.92801274584735,0.020948537842070316,0.7517624608744943,1.0
27.0,-1671.0102042882795,0.0,449.92729319172037,0.016735520640941224,1.1656086407129704,25.13872699391803
28.0,-1671.010367518742,0.0,449.92768186199385,0.020908193057043875,0.7422068988056598,1.0
29.0,-1671.0105311860755,0.0,449.9274152330272,0.016715850831117998,1.1615018637414645,31.67956035229987
30.0,-1671.0106934593082,0.0,449.92754900437535,0.02093475295390409,0.7375208884210467,1.0
31.0,-1671.0108564731402,0.0,449.92745616815955,0.01669192584069643,1.1641758598666085,29.047273222495605
32.0,-1671.0110186547076,0.0,449.92751077179435,0.0209800220328955,0.7343890402639334,1.0
33.0,-1671.0111816493727,0.0,449.9274623441101,0.016666883433516556,1.1688692903520586,27.021314908146035
34.0,-1671.0113439965498,0.0,449.92751067949007,0.021030242320507174,0.7317752401905223,1.0
35.0,-1671.011507171201,0.0,449.92745639550844,0.01664139784861469,1.1742972027872036,25.295556438088678
36.0,-1671.011669773859,0.0,449.927523013367,0.02108224753055277,0.7293553394710304,1.0
37.0,-1671.0118332047348,0.0,449.9274476831554,0.016615594581387987,1.1800945223701798,23.729025980737802
38.0,-1671.0119961037917,0.0,449.9275373727612,0.021135449170590778,0.7270100156616274,1.0
39.0,-1671.0121598289002,0.0,449.92743962684614,0.016589468609161905,1.1861469806199778,22.251089271467954
40.0,-1671.0123230489316,0.0,449.9275501028315,0.021189841803104115,0.7246869524979261,1.0
41.0,-1671.012487092633,0.0,449.9274331838691,0.016562985426926018,1.1924191170621858,20.8237276410266
42.0,-1671.0126506522838,0.0,449.92756031592234,0.021245550217093272,0.7223599303131892,1.0
43.0,-1671.012815033685,0.0,449.92742837881116,0.0165361067242573,1.1989044957359147,19.42524596540467
44.0,-1671.0129789496023,0.0,449.9275681503898,0.02130272330916,0.7200145105778365,1.0
45.0,-1671.013143685915,0.0,449.9274249418932,0.016508797089632477,1.2056086651890752,18.042666282862843
46.0,-1671.013307974435,0.0,449.92757404651775,0.021361508248170912,0.7176421231354742,1.0
47.0,-1671.0134730825,0.0,449.92742255780803,0.016481025378597528,1.2125424604061512,16.66792608493753
48.0,-1671.013637760438,0.0,449.9275784673217,0.021422045061785536,0.7152373167391748,1.0
49.0,-1671.0138032574482,0.0,449.9274209507169,0.016452764451455697,1.2197191940725693,15.29585911348052
50.0,-1671.0139683424522,0.0,449.9275818066288,0.02148446709880781,0.712796379964908,1.0
51.0,-1671.0141342463462,0.0,449.92741990390033,0.01642399044483448,1.227153496616587,13.923063347152684
52.0,-1671.0142997571165,0.0,449.92758437153566,0.02154890322903304,0.7103166120336598,1.0
53.0,-1671.014466086786,0.0,449.9274192558102,0.016394681988778005,1.2348608944224317,12.547236396619033
54.0,-1671.0146320431966,0.0,449.9275863912274,0.021615480396462883,0.7077959199851818,1.0
55.0,-1671.0147988186418,0.0,449.92741888948314,0.016364819514621532,1.2428577215057752,11.166770543095161
56.0,-1671.014965241834,0.0,449.92758803264604,0.021684326036025558,0.705232586894397,1.0
57.0,-1671.0151324842693,0.0,449.92741872169466,0.016334384693191435,1.2511611789551271,9.7804989169338
58.0,-1671.0152993967567,0.0,449.92758941572833,0.02175557020758177,0.7026251333201613,1.0
59.0,-1671.0154671287123,0.0,449.9274186938726,0.01630335999978824,1.2597894576438733,8.387533106067652
60.0,-1671.0156345544478,0.0,449.9275906259918,0.02182934744254988,0.6999722316266233,1.0
61.0,-1671.0158027998884,0.0,449.92741876509797,0.01627172838740112,1.2687618874356577,6.987157716526172
62.0,-1671.0159707643875,0.0,449.9275917242074,0.021905798352197112,0.6972726515153206,1.0
63.0,-1671.0161395488112,0.0,449.92741890693816,0.016239473046450296,1.2780990984847465,5.578761146765404
64.0,-1671.016308079269,0.0,449.9275927535585,0.021985071061528565,0.6945252247054577,1.0
65.0,-1671.0164774298241,0.0,449.9274190997256,0.016206577231201502,1.2878231906379163,4.1617896932460825
