iter,val,proj,gnorm,dnorm,step,maxstep
1.0,429.20332853975606,0.0,592.093158796232,15.639412164113963,0.11705846232105563,1.0
2.0,30.54524432327071,0.0,586.4309801887891,13.787680540361757,0.11726912817589691,1.0
3.0,-298.26666749905417,0.0,581.8770910552861,12.15364018893471,0.11771781997335871,1.0
4.0,-571.0613285651748,0.0,578.2018802485509,10.714388601926936,0.11865063341133085,1.0
5.0,-799.131881635265,0.0,575.2196834765504,9.45376943762895,0.12115264840698713,1.0
6.0,-992.8978570351028,0.0,572.7939136515761,8.347919385543138,0.1279289564582488,1.0
7.0,-1163.392767940416,0.0,570.8002476100668,7.358396263813401,0.13804855203432326,1.0
8.0,-1316.0980524182578,0.0,569.1816377500918,6.5067288587205665,0.15528874423946828,1.0
9.0,-1457.5488079099937,0.0,567.906062430537,5.801832945760339,0.1874400112472692,1.0
10.0,-1595.753413559417,0.0,566.9177596817588,5.048391194150092,0.24233129445530732,1.0
11.0,-1735.1650524557672,0.0,565.9240962152936,4.265321030876952,0.35179813469404037,1.0
12.0,-1882.896965394806,0.0,564.5801865702452,3.143434245650546,0.5124777777897053,1.0
13.0,-2017.8688902604981,0.0,563.0664194399858,1.8073994600048395,0.6755028005883694,1.0
14.0,-2102.386923001411,0.0,562.0845815329014,0.6708929748506715,0.799342351097112,1.0
15.0,-2134.3351109739842,0.0,561.7793861016999,0.33800897517372125,0.6572771790717258,1.0
16.0,-2139.595399929921,0.0,561.591802524057,0.2221887569933254,0.47362072821858675,1.0
17.0,-2140.89927446478,0.0,561.6631765899856,0.1501788752455376,1.0,1.0
18.0,-2142.3455082811215,0.0,561.5854752275716,0.1494733741342533,0.42343499723643885,1.0
19.0,-2142.351028491914,0.0,561.6241935533318,0.07569827898981384,1.0,1.0
20.0,-2142.355535574061,0.0,561.601880314178,0.06727121803938906,0.48695152713821216,9.640760693778365
21.0,-2142.3566374033658,0.0,561.6220750051108,0.04195242799601305,1.0502354134443084,12.192217951117298
22.0,-2142.3575616137923,0.0,561.606826369195,0.0587378139323658,0.5000326091581857,10.438035997997256
23.0,-2142.358424202742,0.0,561.6218473871961,0.04000434696475557,1.055585989493764,20.338554866428346
24.0,-2142.359268855086,0.0,561.6079040471899,0.057782137733505594,0.5004422515434566,10.960072481694
25.0,-2142.360104287237,0.0,561.6214003666142,0.03967893168331811,1.0549720198011308,18.917819128814262
26.0,-2142.3609347705046,0.0,561.6087109280236,0.05752795331337949,0.5002533843793394,11.381805213587025
27.0,-2142.361762556143,0.0,561.621115002173,0.039581294312073,1.0542307433485811,17.476090830795325
28.0,-2142.362588376651,0.0,561.6092215615305,0.057429867168908744,0.5001272862509873,11.75716211823253
29.0,-2142.363413133968,0.0,561.6209001053818,0.03954268201383132,1.0538283504528176,15.88835937299951
30.0,-2142.364237029461,0.0,561.609566971698,0.05738741929874981,0.5000638232533062,12.052463346031757
31.0,-2142.3650604635295,0.0,561.6207483168403,0.039525957047960684,1.0536332899400922,14.334117723718336
32.0,-2142.3658835098486,0.0,561.6097996975849,0.05736846556821279,0.5000336122852176,12.274091257109045
33.0,-2142.366706350372,0.0,561.6206424223235,0.03951852115074203,1.0535413665094489,12.800405373152289
34.0,-2142.367529015265,0.0,561.609957380028,0.05735993005754126,0.5000194507685531,12.434465358621777
35.0,-2142.368351587659,0.0,561.6205695275659,0.03951519029794843,1.0534984179999252,11.279353895988846
36.0,-2142.369174080351,0.0,561.6100643612764,0.05735607658344121,0.5000128464185654,11.330429263565655
37.0,-2142.3699965313617,0.0,561.620519686521,0.03951369468979023,1.0534784139807862,9.766139100745661
38.0,-2142.3708189461745,0.0,561.6101370113803,0.05735433516655836,0.5000097727496374,9.679634260297142
39.0,-2142.3716413421903,0.0,561.6204857459555,0.03951302241213484,1.0534691097985431,8.257768783749949
