iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,199.99999999998545,0.0,3535.7167860415516,63.42136283091366,70.71067811865476,0.456720709717743,1.0
2.0,-3819.4930178618815,0.0,3529.83477798933,35.76939324224914,76.07732548270997,0.6068884422887018,1.0
3.0,-5924.641579224481,0.0,3530.7114776950943,18.766107291783737,84.20867544605518,0.4095957610725895,1.0
4.0,-6436.319824904334,0.0,3529.0041852698782,10.456379519429996,86.36857198380599,0.6039778751484849,1.0
5.0,-6828.636437130117,0.0,3529.8313805578905,8.525933221259555,88.36003213948571,0.26450109441929726,1.0
6.0,-6903.9558979681315,0.0,3529.210185336852,4.496625141607327,88.58432676172251,1.0,1.0
7.0,-7092.745179500518,0.0,3529.3521873273185,3.1492122854641065,89.18480497159794,0.4476433583562809,1.0
8.0,-7095.753623192228,0.0,3529.1449237050692,2.7950230248917665,88.84726920489504,0.604875770306103,1.0
9.0,-7098.347621092922,0.0,3529.3632403907905,2.951424697128396,88.44371651392242,0.39046365422171375,1.0
10.0,-7100.231433169829,0.0,3529.1632684832134,2.2519914278332394,88.14636032678362,0.7266842262749039,1.0
11.0,-7102.20398222591,0.0,3529.367802307781,3.011061786395437,87.67327019139339,0.3781941346294406,1.0
12.0,-7103.957769423709,0.0,3529.175579120387,2.071193502645989,87.40876541701122,0.8108095293199978,1.0
13.0,-7105.838955181942,0.0,3529.364658321642,2.991368152466846,86.93246496379798,0.3697039312634041,1.0
14.0,-7107.507666699748,0.0,3529.1773887586633,1.9123876504281045,86.6943963927818,0.957602072653506,1.0
15.0,-7109.458280026345,0.0,3529.355992671189,3.0410324097849077,86.19105356547132,0.3542556441703768,1.0
16.0,-7111.102263105291,0.0,3529.1880212784117,1.7943120045676573,85.9892067746204,1.0,1.0
17.0,-7113.087999300784,0.0,3529.3397769750254,2.7803303976202334,85.53408051026204,0.3700351520839667,1.0
18.0,-7114.52212088785,0.0,3529.192645176328,1.7451777483889155,85.35415206177123,1.0,1.0
19.0,-7116.315126502086,0.0,3529.3018563399646,2.727976453702749,84.969993320968,0.3630438026843042,1.0
20.0,-7117.672929172593,0.0,3529.188350245335,1.6617681540100466,84.81714745594608,1.0,1.0
21.0,-7119.367486527743,0.0,3529.276513970249,2.482325605450315,84.49479704417145,0.38015864322941406,1.0
22.0,-7120.614805582896,0.0,3529.200004619995,1.5787407143689145,84.3595192005939,1.0,1.0
23.0,-7122.261399408235,0.0,3529.2823451695554,2.1888170809058303,84.0925760109963,0.411572783258336,1.0
24.0,-7123.362867841977,0.0,3529.1985849896246,1.4887997445488785,83.97010516757348,1.0,1.0
25.0,-7124.775654006371,0.0,3529.3010900616996,2.0127973133795707,83.75818742995973,0.40909306877663143,1.0
26.0,-7125.739369505871,0.0,3529.201936442492,1.3216581691815088,83.66302240223378,1.0,1.0
27.0,-7126.977148760445,0.0,3529.3021197664957,1.6680211569235763,83.50958420899599,0.4686210229343567,1.0
28.0,-7127.746518799511,0.0,3529.2067699039744,1.21688705849636,83.43241651721576,1.0,1.0
29.0,-7128.814533995028,0.0,3529.3127434747344,1.4825276552291278,83.32768299126141,0.5125742404576126,1.0
30.0,-7129.486111358376,0.0,3529.198767608567,1.1305059988359472,83.26627550484176,1.0,1.0
31.0,-7130.416211960939,0.0,3529.301113915661,1.3423170564797486,83.19451895769463,0.5254663110276698,1.0
32.0,-7130.987227158272,0.0,3529.1913632030564,0.9990372979184093,83.14837231406928,1.0,1.0
33.0,-7131.728568373699,0.0,3529.271004635774,1.138800089359474,83.10476871449521,0.5433702614842492,1.0
34.0,-7132.15822938997,0.0,3529.1709522318424,0.8363384596683945,83.0747645721182,1.0,1.0
