iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,50.00000000000182,1.0,603.5409033797445,255.610179648542,15.811388300841896,0.03463236193205348,0.03463236193205348
2.0,-1858.1312635522672,2.0,575.9068553531262,179.19203562981505,18.02502346203285,0.0005973559426105802,0.0005973559426105802
3.0,-1877.2712352340345,2.0,575.6568686652041,178.05066196237865,18.075098383532822,0.0003113579992748163,0.0003113579992748163
4.0,-1887.1309501447663,2.0,575.5278399544711,177.35457374968107,18.101063850543273,0.00011985100337803621,0.00011985100337803621
5.0,-1890.8992151317348,2.0,575.4785654072465,176.9181013444436,18.111067824597402,0.0001317202219832284,0.0001317202219832284
6.0,-1895.0201373359992,2.0,575.4247388488086,176.31920866859292,18.12207379650932,4.32905303981159e-05,4.32905303981159e-05
7.0,-1896.3657670350126,2.0,575.4071922139425,176.008534045577,18.125692115244473,6.42102325500374e-05,6.42102325500374e-05
8.0,-1898.3544849693571,2.0,575.381311533545,175.50507058702965,18.131061569239527,0.00011611867851091691,0.00011611867851091691
9.0,-1901.9297082762173,2.0,575.3348563156563,174.9941829674677,18.14078048203442,0.0002270319845808147,0.0002270319845808147
10.0,-1908.8765278613364,2.0,575.2443020781567,174.42119452532918,18.15981513083269,7.887707574111143e-05,7.887707574111143e-05
11.0,-1911.2755192227423,2.0,575.2130498240737,173.87481427924362,18.166387647677332,5.759260082600853e-05,5.759260082600853e-05
12.0,-1913.016330929563,2.0,575.1901878568926,173.68614549626287,18.171188492199335,1.181749506090103e-06,1.181749506090103e-06
13.0,-1913.051980473926,2.0,575.189722846684,173.26018700225666,18.171286998556624,5.01817726933796e-06,5.01817726933796e-06
14.0,-1913.2026189423846,2.0,575.1877607883083,172.97499501029947,18.1717019650469,0.00011335511280384695,0.00011335511280384695
15.0,-1916.5928942120172,2.0,575.1436426731055,172.4232179782087,18.181022357005244,0.00010725079108393691,0.00010725079108393691
16.0,-1919.780233074609,2.0,575.1022380717517,172.0427369110149,18.189777259547284,5.59292336888681e-05,5.59292336888681e-05
17.0,-1921.4353410931963,2.0,575.0807859858584,171.61343812609792,18.194315931721547,0.0002494046344028446,0.0002494046344028446
18.0,-1928.7741691136252,2.0,574.9853476174985,170.86903731518288,18.214440706431407,3.919612955974844e-05,3.919612955974844e-05
19.0,-1929.9183903841758,2.0,574.9703510209537,170.4695959553297,18.217577490020375,2.4117336234673533e-05,2.4117336234673533e-05
20.0,-1930.6191779141182,2.0,574.9611373014291,170.12641404159623,18.219507817344603,1.019745477136855e-05,1.019745477136855e-05
21.0,-1930.9143122522783,2.0,574.9572586417818,169.8129307311349,18.220324089706136,0.00011371724370293523,0.00011371724370293523
22.0,-1934.1922050377448,2.0,574.9141590444068,169.4957010857286,18.22943442801936,3.3209443287078024e-05,3.3209443287078024e-05
23.0,-1935.1461617562313,2.0,574.9016799421572,169.15006817562625,18.23209542205144,0.00012621331784463797,0.00012621331784463797
