iter,val,proj,gnorm,dnorm,step,maxstep
1.0,10.342790845445961,0.0,77.16078481518633,13.82842214641377,0.5004049218144968,1.0
2.0,-164.85710078091165,0.0,72.47964687564806,5.85818720260108,0.503135938311438,1.0
3.0,-219.6020602710986,0.0,70.95597671709531,2.6818815611484097,0.5177564913045587,1.0
4.0,-241.28704228747063,0.0,70.34573352115262,1.3002158082081774,0.5926457214506045,1.0
5.0,-251.79334267872986,0.0,70.05090574106585,0.7006708632283865,1.0,1.0
6.0,-258.62067123111643,0.0,69.86360236065164,0.5189285036521213,1.0,1.0
7.0,-258.88616492842215,0.0,69.86375834933808,0.4970951263279987,1.0,1.0
8.0,-259.13145605816203,0.0,69.86388572161724,0.4806195939656413,1.0,1.0
9.0,-259.36158523598255,0.0,69.8639847186118,0.46636005297475447,1.0,1.0
10.0,-259.57757657740717,0.0,69.86408161911854,0.4544491003526916,1.0,1.0
11.0,-259.78386712194754,0.0,69.86413653253462,0.44541430423624234,1.0,1.0
12.0,-259.9811830392046,0.0,69.86420969878846,0.43520047613887736,1.0,1.0
13.0,-260.1700889049172,0.0,69.86426652911008,0.42125465827146147,1.0,1.0
14.0,-260.34706050311434,0.0,69.8643472612379,0.40225427016273596,1.0,1.0
15.0,-260.50674900729814,0.0,69.86446541662764,0.38509012374969437,1.0,1.0
16.0,-260.6539971965909,0.0,69.86452988042973,0.37322175023911186,1.0,1.0
17.0,-260.7930917737322,0.0,69.86458415867288,0.35855662103339914,1.0,1.0
18.0,-260.9204986667495,0.0,69.86467713273346,0.33534148589631824,1.0,1.0
19.0,-261.03134293769506,0.0,69.8647940503074,0.3044068765535328,1.0,1.0
20.0,-261.122787177917,0.0,69.8649178301541,0.27286006994550077,1.0,1.0
21.0,-261.1959336400754,0.0,69.86503125205176,0.24608406014064793,1.0,1.0
22.0,-261.255792433799,0.0,69.86511547381268,0.22236562914074032,1.0,1.0
23.0,-261.30406987658705,0.0,69.86519926014691,0.20119782054710242,1.0,1.0
24.0,-261.34371785700046,0.0,69.86524919185136,0.1771196238651049,1.0,1.0
25.0,-261.37448316298764,0.0,69.86531358369143,0.1455418002838288,1.0,1.0
26.0,-261.39567194229267,0.0,69.86536639462359,0.1013252223273284,1.0,1.0
27.0,-261.40464279545404,0.0,69.86544998611205,0.026808988560312157,1.0,1.0
28.0,-261.4052473101233,0.0,69.86548163459476,6.032426719788608e-08,0.0,0.0
