iter,val,proj,gnorm,dnorm,step,maxstep
1.0,10.342790845445847,0.0,78.30872712090198,14.166984515227801,0.500313899910649,1.0
2.0,-172.13176860281447,0.0,73.5025887704568,6.072646396874536,0.5027056412270818,1.0
3.0,-228.48000287239057,0.0,71.95588053988537,2.73349152982798,0.5164431470967698,1.0
4.0,-250.53628454594121,0.0,71.34368981991035,1.3230153782944467,0.5845006126836206,1.0
5.0,-261.1052350468756,0.0,71.05100082978134,0.7077312598045298,1.0,1.0
6.0,-268.16985584805053,0.0,70.85934347317155,0.510690411419445,1.0,1.0
7.0,-268.42556064856177,0.0,70.85950311604063,0.4904465813966636,1.0,1.0
8.0,-268.66397214401303,0.0,70.85959424562422,0.4736640068585784,1.0,1.0
9.0,-268.88595476258195,0.0,70.8597104770616,0.4551972480944093,1.0,1.0
10.0,-269.0915339924709,0.0,70.85981641016596,0.4364946989806122,1.0,1.0
11.0,-269.2806281131358,0.0,70.85992545830024,0.42045153688617887,1.0,1.0
12.0,-269.4563916636438,0.0,70.86001311420529,0.40951165519080035,1.0,1.0
13.0,-269.6235614955117,0.0,70.86007251026591,0.39868128606216596,1.0,1.0
14.0,-269.7823668985383,0.0,70.86012955262224,0.3814289834833673,1.0,1.0
15.0,-269.927514117721,0.0,70.86022131462639,0.3578389237488172,1.0,1.0
16.0,-270.0532946390906,0.0,70.86036540754611,0.33420049377825173,1.0,1.0
17.0,-270.1631883010067,0.0,70.86047773429772,0.3152267628853803,1.0,1.0
18.0,-270.26121966202356,0.0,70.86055973237964,0.3027981194046471,1.0,1.0
19.0,-270.35204310800816,0.0,70.86060384228163,0.2866594284579426,1.0,1.0
20.0,-270.43388355458427,0.0,70.86066072120224,0.2651845423834463,1.0,1.0
21.0,-270.5035523934483,0.0,70.86073860696364,0.24719120981449128,1.0,1.0
22.0,-270.5633357608992,0.0,70.86080254323143,0.23328988538641454,1.0,1.0
23.0,-270.617351000091,0.0,70.86084142147288,0.21528909421925202,1.0,1.0
24.0,-270.66326305031004,0.0,70.86090641977319,0.18696456115089555,1.0,1.0
25.0,-270.69680278162224,0.0,70.86100265016198,0.15951239189098265,1.0,1.0
26.0,-270.7217491317149,0.0,70.86105931816486,0.11744417086105358,1.0,1.0
27.0,-270.73429026453425,0.0,70.8611555976099,0.03135377931655806,1.0,1.0
28.0,-270.73518704742094,0.0,70.86120585570792,1.2578522248820441e-05,0.0,0.0
