iter,val,proj,gnorm,dnorm,step,maxstep
1.0,10.342790845445961,0.0,76.49621181010659,13.68300723423697,0.5004058142196925,1.0
2.0,-158.9758050658852,0.0,71.93586985673596,5.788239370200985,0.5033130658055611,1.0
3.0,-211.4057037899326,0.0,70.4664670880705,2.6386590768222664,0.5192388285020125,1.0
4.0,-232.10045382928013,0.0,69.88056887628197,1.2815308929054852,0.5989405661421313,1.0
5.0,-242.1605292622924,0.0,69.5967925527339,0.6960439097378438,1.0,1.0
6.0,-248.5344688918509,0.0,69.42154763839164,0.5249398772080935,1.0,1.0
7.0,-248.8059573805267,0.0,69.42172077409994,0.5049372658686176,1.0,1.0
8.0,-249.05869104966297,0.0,69.42183297968184,0.4911608014881231,1.0,1.0
9.0,-249.29938439831096,0.0,69.42190319186646,0.4744894091883017,1.0,1.0
10.0,-249.52310948266972,0.0,69.42202787888803,0.4604244241142675,1.0,1.0
11.0,-249.73440287540885,0.0,69.42210542036072,0.45022856302121317,1.0,1.0
12.0,-249.93591658466255,0.0,69.42217657197641,0.4395358436425135,1.0,1.0
13.0,-250.12831310165444,0.0,69.42223447715928,0.42361825408168674,1.0,1.0
14.0,-250.30739610266306,0.0,69.42230867670531,0.4054427232932845,1.0,1.0
15.0,-250.47020209235347,0.0,69.4224155331943,0.38825495674364824,1.0,1.0
16.0,-250.61954831462214,0.0,69.4225010905076,0.3717017926576512,1.0,1.0
17.0,-250.75666802625298,0.0,69.42257205037832,0.35210140879164614,1.0,1.0
18.0,-250.8789304275823,0.0,69.42266624028947,0.33276445794841536,1.0,1.0
19.0,-250.98911458383094,0.0,69.42273508643703,0.314274888744795,1.0,1.0
20.0,-251.08652868528134,0.0,69.42282647688579,0.2917426534463869,1.0,1.0
21.0,-251.1697106815182,0.0,69.42291735097763,0.269299040425129,1.0,1.0
22.0,-251.24131522730355,0.0,69.42298795351546,0.24463679464447932,1.0,1.0
23.0,-251.29968888283204,0.0,69.42307732637256,0.21088461587121704,1.0,1.0
24.0,-251.34273512642568,0.0,69.42316867143012,0.17327377212221998,1.0,1.0
25.0,-251.3719963770165,0.0,69.42324164078396,0.1395701234096534,1.0,1.0
26.0,-251.39049137087292,0.0,69.42330067680146,0.10062582934388606,1.0,1.0
27.0,-251.40029264775015,0.0,69.42334643220924,0.026539033450411833,1.0,1.0
28.0,-251.40099964026416,0.0,69.42337325101485,5.205380920629859e-07,0.0,0.0
