iter,val,proj,gnorm,dnorm,step,maxstep
1.0,10.342790845445904,0.0,74.27185763999101,13.273076322934877,0.501065495515275,1.0
2.0,-150.97353150831907,0.0,69.80167905544644,5.462802733157472,0.5047288390201141,1.0
3.0,-201.75699007901534,0.0,68.33733029598159,2.5325029809705826,0.5223274979883928,1.0
4.0,-222.24140865229367,0.0,67.74047995410808,1.2356832989679634,0.6122203599604469,1.0
5.0,-232.38743805160772,0.0,67.44593239494397,0.677375247552504,1.0,1.0
6.0,-238.5190157354736,0.0,67.27278262391772,0.5309766367580651,1.0,1.0
7.0,-238.7980656991719,0.0,67.27293967914042,0.5138107871418467,1.0,1.0
8.0,-239.0597378695128,0.0,67.27305805941705,0.5015612192294152,1.0,1.0
9.0,-239.3106106488538,0.0,67.27311295433492,0.493585842892134,1.0,1.0
10.0,-239.55385382726482,0.0,67.27316826095308,0.485424462239378,1.0,1.0
11.0,-239.78814767217168,0.0,67.27323708663418,0.4767368968934744,1.0,1.0
12.0,-240.01521072010644,0.0,67.27328863969913,0.4673824924243036,1.0,1.0
13.0,-240.23291656659856,0.0,67.27351261069437,0.4566727005811096,1.0,1.0
14.0,-240.44055488339222,0.0,67.27377701483428,0.44238078876419995,1.0,1.0
15.0,-240.6348975781111,0.0,67.27387741957429,0.42662076271355825,1.0,1.0
16.0,-240.81645849720022,0.0,67.2739627658817,0.4087322179353363,1.0,1.0
17.0,-240.98118589000325,0.0,67.27409506997564,0.3896135630499802,1.0,1.0
18.0,-241.1323778696602,0.0,67.27418217456946,0.3716452908689734,1.0,1.0
19.0,-241.26944445481615,0.0,67.27428862097771,0.353226038538343,1.0,1.0
20.0,-241.39328264929216,0.0,67.27438772732725,0.3308553046478909,1.0,1.0
21.0,-241.50046536755428,0.0,67.27452159360223,0.3040910676271394,1.0,1.0
22.0,-241.59237347637313,0.0,67.27462230529315,0.2747161377961031,1.0,1.0
23.0,-241.66602691969544,0.0,67.2747624520392,0.24614686798298924,1.0,1.0
24.0,-241.72576265137633,0.0,67.27484711618068,0.22305241323150315,1.0,1.0
25.0,-241.77454244443564,0.0,67.27492014425903,0.19227877190449752,1.0,1.0
26.0,-241.8107888243904,0.0,67.27501488327428,0.13526581695518203,1.0,1.0
27.0,-241.82761792475702,0.0,67.27516342525529,0.036586693157301696,1.0,1.0
28.0,-241.8288046855438,0.0,67.27523529316916,1.7089897505243263e-05,0.0,0.0
