iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,100.0,0.0,590.9152941516115,30.95160061724489,31.622776601683793,0.11889403526424482,1.0
2.0,-678.2672910472083,0.0,580.8445693227734,26.882560911701475,31.80916722978531,0.11924170649617585,1.0
3.0,-1272.1023561260672,0.0,573.5505196678004,23.383514459787175,32.29846224886883,0.12055737786816548,1.0
4.0,-1729.4141723573794,0.0,568.2266176646988,20.27368342565873,32.953139131246964,0.12433676777319086,1.0
5.0,-2088.746537163287,0.0,564.5843786658781,17.606970058595273,33.69210947321177,0.13427556811278438,1.0
6.0,-2384.2791039425256,0.0,562.3983326583764,15.177472034272002,34.47463906506461,0.18958452568705875,1.0
7.0,-2702.096965115192,0.0,559.251152849834,13.408416176168364,35.43219559488669,0.2861120275236353,1.0
8.0,-3048.969828410365,0.0,554.7270640156247,9.629267097037898,36.55461819540032,0.321747652881515,1.0
9.0,-3295.1505873468777,0.0,552.5780069954635,7.332770022905055,37.55771950244846,0.38430547859393954,1.0
10.0,-3476.9503459841353,0.0,549.2708743047518,5.365823268985971,38.30673889223466,0.2865670757865959,1.0
11.0,-3556.2557871592307,0.0,549.8678100350398,5.149079592048821,38.613228763494774,0.29167298988338786,1.0
12.0,-3612.7795692563122,0.0,548.1989823873897,4.1004748210942665,38.71566487945236,0.20411079263846582,1.0
13.0,-3640.880042680459,0.0,548.8087788570189,3.1334428785863193,38.77833321390934,0.5245085345791699,1.0
14.0,-3695.9901431244225,0.0,547.6990900106508,3.7757059187829975,38.78659171838257,0.1723477527487413,1.0
15.0,-3705.5926469775804,0.0,548.2149884382751,2.135612397195715,38.74435761647813,1.0,1.0
16.0,-3747.099742159876,0.0,547.4494729225449,4.15172447164818,38.43349297477445,0.16185222362287346,1.0
17.0,-3748.624577989405,0.0,547.9054901750749,1.746084750924409,38.34064000726269,1.0,1.0
18.0,-3750.8614259746682,0.0,547.5643886306457,3.2300108933391445,37.88966330100743,0.18076930301176414,1.0
19.0,-3751.8500255987947,0.0,547.8870217436789,1.5642412070924578,37.80825807245633,1.0,1.0
20.0,-3753.268830294245,0.0,547.5082689753199,3.2412123365628642,37.54159337741457,0.17047643461092607,1.0
21.0,-3754.2637151268273,0.0,547.8645535101446,1.2468738459321842,37.49231044383767,1.0,1.0
22.0,-3755.7261851255935,0.0,547.7296656995699,1.4796020831586454,37.343869969981725,0.3450455276531117,1.0
