iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,2.999999999999943,0.0,60.679891891818656,10.761592478627703,12.24744871391589,0.5000908962531276,1.0
2.0,-105.09002962525767,0.0,57.00641973288621,4.560075704996488,13.338020698614693,0.5007263979150753,1.0
3.0,-139.05013996528186,0.0,55.80279716771245,2.0387312239415776,14.258929302147553,0.5042820007544783,1.0
4.0,-152.3938718850135,0.0,55.32313014526458,0.9723358913499869,14.682250313651224,0.5204792251259097,1.0
5.0,-158.44266152108762,0.0,55.10472779630209,0.49225372598788286,14.856528599581253,0.5912854006021117,1.0
6.0,-161.543528519071,0.0,54.99287402873238,0.267363381705317,14.916509516975115,1.0,1.0
7.0,-163.6259834646246,0.0,54.918460659008346,0.19413428157281556,14.88936500592503,1.0,1.0
8.0,-163.66347630287208,0.0,54.91846987023506,0.19284706396562737,14.77003833819248,1.0,1.0
9.0,-163.7006704117206,0.0,54.91847068383542,0.19198809725524174,14.655650598139415,1.0,1.0
10.0,-163.73750861996376,0.0,54.91847409533576,0.18982052686654002,14.543010984909994,1.0,1.0
11.0,-163.77338246662248,0.0,54.918483943533424,0.18686093420646968,14.433814852401957,1.0,1.0
12.0,-163.80825451624978,0.0,54.91849174198115,0.18475489399288297,14.329415858192865,1.0932102983870744,1.0932102983870744
13.0,-163.8454902020888,0.0,54.91849999185054,0.1836576322706309,14.220729272837994,1.0,1.0
14.0,-163.8792110916426,0.0,54.91850143361734,0.1815863501122761,14.124944796624709,1.0,1.0
15.0,-163.91217112381423,0.0,54.91850805989137,0.17853637593783714,14.03193078630749,1.0,1.0
16.0,-163.94391938255967,0.0,54.91851981850304,0.17493893300961152,13.943098463035687,1.0,1.0
17.0,-163.97439576139476,0.0,54.91853155453202,0.17143901300732492,13.859331370483952,1.0,1.0
18.0,-164.00379125061815,0.0,54.918540430515165,0.16881594539977166,13.780861010603802,1.0,1.0
19.0,-164.03221250592912,0.0,54.91854966205973,0.1662447025381301,13.706979434390062,1.0,1.0
20.0,-164.05972542118377,0.0,54.91855788449639,0.16361622501516485,13.636982205404106,1.0,1.0
21.0,-164.08648013456542,0.0,54.91856376018731,0.16177766200421398,13.57104779733808,1.0,1.0
22.0,-164.11263620386725,0.0,54.918569231138655,0.15894968272561097,13.508430030754718,1.0,1.0
23.0,-164.13773166363978,0.0,54.91857907904222,0.1557884082457618,13.449153001081292,1.0,1.0
24.0,-164.16193502684712,0.0,54.91858520902211,0.15382002034991255,13.394131006019002,1.0,1.0
25.0,-164.1855832884954,0.0,54.91858987329975,0.1512227284313824,13.34228984728325,1.0,1.0
26.0,-164.20841725823794,0.0,54.91859631477871,0.14845506302169012,13.2933536280529,1.0,1.0
27.0,-164.23033475503513,0.0,54.91860377794154,0.14538397915942872,13.24799676799227,1.0,1.0
28.0,-164.25140285442131,0.0,54.918609530978785,0.14032012348705092,13.205720943157194,1.0,1.0
29.0,-164.27082327273865,0.0,54.918624394741634,0.1369515903326959,13.166905967413413,1.0,1.0
30.0,-164.2895759157396,0.0,54.91862718025785,0.13578144256492652,13.132591640270947,1.0,1.0
31.0,-164.30798539965792,0.0,54.918631019722724,0.13382573384231025,13.099984028992884,1.0,1.0
32.0,-164.32586751362226,0.0,54.918635704710795,0.1310927785708093,13.069497212080284,1.0,1.0
33.0,-164.34298490764613,0.0,54.91864334524933,0.12789495492472602,13.04117836976956,1.0,1.0
34.0,-164.3592958103588,0.0,54.918651797800194,0.12482591765924983,13.015255303606192,1.0,1.0
35.0,-164.37489857527848,0.0,54.91865894705833,0.120920108396114,12.99174203598323,1.0,1.0
36.0,-164.389307673185,0.0,54.91867156585787,0.11762089995471796,12.97066349823979,1.0,1.0
37.0,-164.40315604570642,0.0,54.918673752065814,0.11516428818085025,12.952498082896106,1.0,1.0
38.0,-164.41636060261084,0.0,54.91867976891539,0.11086221052179548,12.935800468783322,1.0,1.0
39.0,-164.42866466694713,0.0,54.918686057953,0.10459497602935443,12.921086187789431,1.0,1.0
40.0,-164.43942976012596,0.0,54.91869805264019,0.09907152858699905,12.90878859011691,1.0,1.0
41.0,-164.4491946540539,0.0,54.91870361150413,0.09340217881345393,12.898749921982782,1.0,1.0
42.0,-164.45780575177778,0.0,54.91871341913932,0.08821708339285728,12.890156457257577,1.0,1.0
43.0,-164.4654939648736,0.0,54.918719348977135,0.08308995340409087,12.88347813630898,1.0,1.0
44.0,-164.47229970037813,0.0,54.9187263082529,0.07648982960714826,12.877856215427768,1.0,1.0
45.0,-164.478055417502,0.0,54.91873404606975,0.06890408109092612,12.87359453856097,1.0,1.0
46.0,-164.48263599121094,0.0,54.918748086540155,0.06271745738715065,12.869900274587083,1.0,1.0
47.0,-164.48653049658952,0.0,54.918752716347754,0.060704557186309446,12.867697978221916,1.1523288102529308,1.1523288102529308
48.0,-164.49072012133013,0.0,54.918753973217946,0.05821147380356145,12.865933695433913,1.0,1.0
49.0,-164.4940700135976,0.0,54.91875523071104,0.05201671948800251,12.864735107421689,1.0,1.0
50.0,-164.49660930886657,0.0,54.91876051558518,0.043530538007443415,12.864154831340763,1.0,1.0
51.0,-164.49856460697265,0.0,54.91876336300722,0.03273837664459664,12.863717724556114,1.0,1.0
52.0,-164.4994992059937,0.0,54.91877483697767,0.020247365683242643,12.863416097367915,1.0,1.0
53.0,-164.49987822376073,0.0,54.918780017586464,0.0052651929411366896,12.863250460539922,1.0,1.0
54.0,-164.49991770924623,0.0,54.9187818440915,2.0148588296996393e-09,12.863195467432083,0.0,0.0
