iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,6.0,0.0,80.77930706563656,14.846002483171594,17.320508075688775,0.49991907921498113,1.0
2.0,-188.3289276856986,0.0,75.81307732106188,6.2646677377574465,18.784555916193813,0.5008284891488949,1.0
3.0,-247.3116786573388,0.0,74.24113257413406,2.8594913618828692,20.01767094817803,0.5043993672991623,1.0
4.0,-269.88532813993027,0.0,73.63121725802857,1.3515525467032512,20.60093869325064,0.521950632157414,1.0
5.0,-279.92828108436095,0.0,73.35904238835843,0.668549755799094,20.837399926285613,0.6074637659197838,1.0
6.0,-285.138814935136,0.0,73.21820156426611,0.3667096452050809,20.90114697267593,1.0,1.0
7.0,-288.41326658459616,0.0,73.13092711025247,0.28245556313903586,20.82859520047246,1.0,1.0
8.0,-288.49262672990756,0.0,73.13094575160176,0.2774043197079122,20.64692829459889,1.0,1.0
9.0,-288.5693798107122,0.0,73.13096042219637,0.2730648391184094,20.473959090295846,1.0,1.0
10.0,-288.6436790626659,0.0,73.13097979920357,0.2686057904425882,20.309066301216298,1.0,1.0
11.0,-288.7156238956416,0.0,73.13100596458085,0.2644164665068831,20.151829583045707,1.0,1.0
12.0,-288.7853752077536,0.0,73.13103120240942,0.26168471367641566,20.002404730648827,1.0,1.0
13.0,-288.85377149667346,0.0,73.13103939367481,0.25952198382857256,19.859616959045162,1.0,1.0
14.0,-288.92102510504503,0.0,73.13105772067236,0.2580344044366438,19.721723085276473,1.0,1.0
15.0,-288.98751580675406,0.0,73.13106427733197,0.2557552101131259,19.58866736675217,1.0,1.0
16.0,-289.0528879365114,0.0,73.13106899894191,0.2527559651214231,19.459285466807934,1.0,1.0
17.0,-289.1167301767515,0.0,73.13107744907109,0.2500249659489921,19.335456876181656,1.0,1.0
18.0,-289.1791216909778,0.0,73.13108915179454,0.24652905103459954,19.21666434569725,1.0,1.0
19.0,-289.2396193924473,0.0,73.1311021104013,0.24324501184927952,19.103485843982522,1.0,1.0
20.0,-289.2987440085568,0.0,73.13111081481553,0.2394998834689887,18.996422690901454,1.0,1.0
21.0,-289.3559123518388,0.0,73.13112395029883,0.2360007850312827,18.894156675910434,1.0,1.0
22.0,-289.4114552900529,0.0,73.13113590451728,0.2335925674299886,18.79808665739704,1.0,1.0
23.0,-289.46592830490664,0.0,73.1311415057793,0.23107301658063625,18.706955552064755,1.0,1.0
24.0,-289.5192624575617,0.0,73.13114985496985,0.22797554029775746,18.620063191086512,1.0,1.0
25.0,-289.5711955033272,0.0,73.13115794036749,0.22360676605975605,18.53750570495036,1.0,1.0
26.0,-289.620834629205,0.0,73.13117447148517,0.21927046090122312,18.459776275772082,1.0,1.0
27.0,-289.6687982362596,0.0,73.13117914543604,0.21608263237958994,18.388178178994366,1.0,1.0
28.0,-289.71535028414905,0.0,73.13119024069655,0.21398965183234966,18.32103089106994,1.0,1.0
29.0,-289.7610807347645,0.0,73.13119221995838,0.21076964274576934,18.258096408331895,1.0,1.0
30.0,-289.8054715131411,0.0,73.1311981895447,0.20594948938223429,18.198449494591824,1.0,1.0
31.0,-289.84776295240636,0.0,73.13121132255327,0.20157590103269357,18.14318795616581,1.0,1.0
32.0,-289.888176876492,0.0,73.13122649415564,0.19751602075051147,18.092504966911996,1.0,1.0
33.0,-289.9271336899354,0.0,73.1312445267125,0.19307562958807883,18.04634769557887,1.0,1.0
34.0,-289.96433938151625,0.0,73.13126605760027,0.18774165339894028,18.00391127060467,1.0,1.0
35.0,-289.999335211476,0.0,73.13129226487048,0.18263158440058028,17.96553688367708,1.0,1.0
36.0,-290.03242111196903,0.0,73.13130658219156,0.17814067908625378,17.931183381040476,1.0,1.0
37.0,-290.0640332832695,0.0,73.13131579728216,0.17411762431023955,17.900422165908836,1.0,1.0
38.0,-290.09426649573845,0.0,73.13132232930523,0.16979999772889237,17.87287570122648,1.0,1.0
39.0,-290.1229273390503,0.0,73.13133048574063,0.16551933557093368,17.84811341079969,1.0,1.0
40.0,-290.15026825111977,0.0,73.13133819938786,0.1612677234885619,17.826324160638634,1.0,1.0
41.0,-290.17620232502685,0.0,73.13134765602591,0.15632809792251112,17.80683354805229,1.0,1.0
42.0,-290.2005411736363,0.0,73.13135897099696,0.15181748151240407,17.78970133803894,1.0,1.0
43.0,-290.22351703415984,0.0,73.13136794779959,0.1471335702571393,17.77511240118189,1.0,1.0
44.0,-290.2450377245608,0.0,73.13137847477127,0.1405703370341827,17.7625703576068,1.0,1.0
45.0,-290.2646650057516,0.0,73.13139285291969,0.1316897942672666,17.752168442555302,1.0,1.0
46.0,-290.28176872029917,0.0,73.1314097803196,0.1253867653834165,17.743994497616228,1.0,1.0
47.0,-290.297417783757,0.0,73.13141741012865,0.11953345338823032,17.73785750566423,1.0,1.0
48.0,-290.31149132536495,0.0,73.13142841230591,0.11010500661248217,17.73285449924468,1.0,1.0
49.0,-290.32344680662766,0.0,73.13144366010667,0.09986040389316385,17.729176171367104,1.0,1.0
50.0,-290.33323703665974,0.0,73.13145876801535,0.08774876100699598,17.726593896399393,1.0,1.0
51.0,-290.3407896111901,0.0,73.13147305194491,0.07261186285954219,17.72505044681587,1.0,1.0
52.0,-290.34587418225453,0.0,73.13148816162607,0.05323864553930695,17.724413363527,1.0,1.0
53.0,-290.3487353513274,0.0,73.13150230269571,0.024794779608229376,17.724077255511165,1.0,1.0
54.0,-290.3491878315509,0.0,73.13151978993886,8.691125774669868e-06,17.723736986821194,0.0,0.0
