iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,4.0,1.0,65.46226305287192,31.075407149964352,1.4142135623730954,0.0163240276390927,0.0163240276390927
2.0,-11.508529314207543,18.0,64.99083412844492,27.41038471611531,1.458333474017798,0.0009502303613243366,0.0009502303613243366
3.0,-12.22185491688267,2.0,64.96896341863082,27.213072397569707,1.465879018471691,0.00020309057091888504,0.00020309057091888504
4.0,-12.372226623546922,18.0,64.9643504470529,24.51007220369143,1.4675429943330625,0.00034732009000712445,0.00034732009000712445
5.0,-12.580805834351196,2.0,64.95800642955865,24.32789115943256,1.4692629725448565,0.00018303671075785272,0.00018303671075785272
6.0,-12.689116094021323,2.0,64.95471083575528,24.155500409516872,1.4701865866522477,0.000535460423514193,0.000535460423514193
7.0,-13.001388813030914,2.0,64.94520513889894,23.97481678015112,1.4729579798287114,0.00011023555165275175,0.00011023555165275175
8.0,-13.064744497844146,2.0,64.94327762827899,23.81410729148209,1.473520115828375,2.0445892146656286e-05,2.0445892146656286e-05
9.0,-13.076339372873377,2.0,64.94292474456454,23.656511398698008,1.4736247513086411,0.0004958393790290081,0.0004958393790290081
10.0,-13.353693734461913,2.0,64.93448012717234,23.484120534775244,1.4762062601786436,0.00021051390828869549,0.00021051390828869549
11.0,-13.469769301895084,2.0,64.93094790345062,23.326610491345285,1.4772886202332693,0.0007451192553126708,0.0007451192553126708
12.0,-13.874917149251019,2.0,64.91862556187677,23.15419423238847,1.4811064114160015,5.748838822024941e-06,5.748838822024941e-06
13.0,-13.877999180440497,2.0,64.91853187544777,23.013969795210336,1.4811355457637994,1.7912881003992402e-05,1.7912881003992402e-05
14.0,-13.887486443312476,2.0,64.91824338721243,22.872526133231958,1.4812263113154305,0.0003821747490468363,0.0003821747490468363
15.0,-14.08734716195405,2.0,64.91216965236809,22.71837303279041,1.4831210474874301,5.720473249057722e-05,5.720473249057722e-05
16.0,-14.116870277017114,2.0,64.91127211237618,22.578390360717304,1.4834082679994087,0.0007541732682764725,0.0007541732682764725
17.0,-14.501054298193374,2.0,64.89958738245728,22.416233130286443,1.4872903701125175,0.0005006725828270915,0.0005006725828270915
18.0,-14.752514513144533,2.0,64.89193583569784,22.270474806254164,1.4899608773357496,0.00018690618943052476,0.00018690618943052476
19.0,-14.84519833099884,2.0,64.88911716078893,22.13908879062444,1.4909463563137595,0.00017840635772455358,0.00017840635772455358
