iter,val,proj,gnorm,dnorm,step,maxstep
1.0,51.71395422722958,1.0,74.54348541793081,36.62359085005325,0.16391920009992247,0.16391920009992247
2.0,-132.40363562437818,31.0,69.4792861189193,21.85478511497115,7.628911706248168e-07,7.628911706248168e-07
3.0,-132.4040000050942,2.0,69.47927571890818,21.74876773040133,0.0032434251913249293,0.0032434251913249293
4.0,-133.93391619506963,2.0,69.43557863302794,21.525006560785545,0.010237677690755434,0.010237677690755434
5.0,-138.63610178783853,2.0,69.30107137077108,21.05767638443145,0.00402600260656642,0.00402600260656642
6.0,-140.41529355085902,2.0,69.25010762866272,20.827372331318596,4.151669518539725e-06,4.151669518539725e-06
7.0,-140.41709445343406,30.0,69.25005606121583,18.002991621031292,9.039747775112451e-07,9.039747775112451e-07
8.0,-140.4173874383746,2.0,69.2500478433526,17.894240762239917,0.0038487345348531855,0.0038487345348531855
9.0,-141.64522662593845,2.0,69.21563845745669,17.65662564018437,0.008190474493146388,0.008190474493146388
10.0,-144.17853645829132,2.0,69.14470579649903,17.276144850638662,0.0040680626517411046,0.0040680626517411046
11.0,-145.38798966440123,2.0,69.11083685469154,17.045478389838742,0.019859080907412358,0.019859080907412358
12.0,-151.04795036594476,2.0,68.95245075689,16.313522408733952,0.00013071845096224852,0.00013071845096224852
13.0,-151.08273422436872,2.0,68.95147935895818,16.224100258597176,0.008300599564155568,0.008300599564155568
14.0,-153.25025971262522,2.0,68.89092270919788,15.885696131500993,0.0012745852640186001,0.0012745852640186001
15.0,-153.57151771722113,2.0,68.88194919588567,15.76681744236573,0.0023213047545254193,0.0023213047545254193
16.0,-154.14730720211355,2.0,68.86586202018353,15.617967930976091,0.004351974006798908,0.004351974006798908
17.0,-155.20448819457624,2.0,68.8363189332473,15.412336674797098,0.006852815507195524,0.006852815507195524
18.0,-156.8218444346495,2.0,68.7911173872558,15.140141779674211,0.007996426793497456,0.007996426793497456
19.0,-158.64115108510333,2.0,68.74027663331589,14.846344983867656,0.010977916226319398,0.010977916226319398
20.0,-161.03601130580728,2.0,68.67346035039009,14.478381338352113,0.00170136836608997,0.00170136836608997
21.0,-161.39209014750855,2.0,68.66354579442562,14.369085377582872,0.0031076214247336893,0.0031076214247336893
22.0,-162.0318492820959,2.0,68.64575504304446,14.22291658495962,0.005857973319731214,0.005857973319731214
23.0,-163.21032242819183,2.0,68.61303112564744,14.005592520118853,0.009311589963979652,0.009311589963979652
24.0,-165.0207741553151,2.0,68.56285083461124,13.702040998142289,0.006053686712838995,0.006053686712838995
25.0,-166.1508123987402,2.0,68.5316017803369,13.487759374918578,0.004426633391219193,0.004426633391219193
26.0,-166.95274376492364,2.0,68.50943766983859,13.319215689768331,0.0013742528822695702,0.0013742528822695702
27.0,-167.1962238963505,2.0,68.50271023390587,13.228969055477958,0.014437374800907277,0.014437374800907277
28.0,-169.6887472690487,2.0,68.43385110687986,12.82069203143201,0.004998679450336691,0.004998679450336691
29.0,-170.50656857264676,2.0,68.41129766288817,12.651402428660012,0.0008868617372480332,0.0008868617372480332
30.0,-170.648401567664,2.0,68.40738789513158,12.580266200924722,0.0029056167033563265,0.0029056167033563265
31.0,-171.10702359308937,2.0,68.39474403682728,12.463113484279333,0.005707089021094942,0.005707089021094942
32.0,-171.98886441360509,2.0,68.37043811614117,12.284221326508609,0.002811260226593128,0.002811260226593128
33.0,-172.41200207275284,2.0,68.35878208693,12.173161788386018,0.011108237383686475,0.011108237383686475
34.0,-174.04148678381773,2.0,68.3139126592744,11.882393335458127,0.009366651160504684,0.009366651160504684
35.0,-175.35280919487127,2.0,68.27786434755657,11.63989208977526,0.0065991252084076565,0.0065991252084076565
36.0,-176.24158646330193,2.0,68.2535054065516,11.46070388328543,0.001280355934220435,0.001280355934220435
37.0,-176.4095640381156,2.0,68.24891299135284,11.392047202988111,0.0007823816127881806,0.0007823816127881806
38.0,-176.51102912555444,2.0,68.24613880164308,11.335214199623795,0.005048823518380183,0.005048823518380183
39.0,-177.15678506685765,3.0,68.22851249080051,11.149018650791586,0.010926329623602151,0.010926329623602151
40.0,-178.50166720117642,2.0,68.19183035494761,10.891797044420109,0.006074727852309585,0.006074727852309585
41.0,-179.21843415599903,2.0,68.172320137707,10.73711721246975,0.006149823868472477,0.006149823868472477
42.0,-179.92354849878723,2.0,68.15318255887793,10.58218450941114,0.001607693077296497,0.001607693077296497
43.0,-180.10332656349254,2.0,68.14830818055974,10.515828556007868,0.0013836822434956184,0.0013836822434956184
44.0,-180.25615039627934,2.0,68.1441722463255,10.453800683934402,0.004549866680093454,0.004549866680093454
45.0,-180.751361280801,2.0,68.13079702585259,10.333745701872155,0.002123029223556637,0.002123029223556637
46.0,-180.97764414128966,2.0,68.12470134672017,10.257945883454244,0.0006602245460998348,0.0006602245460998348
47.0,-181.04707598290804,2.0,68.12283137692151,10.209032597334554,0.004790256346968993,0.004790256346968993
48.0,-181.54422837964967,2.0,68.1094434614639,10.099463490892239,0.0008828211788471448,0.0008828211788471448
49.0,-181.63420555300775,2.0,68.1070225069249,10.047616240633781,0.0005716899486428223,0.0005716899486428223
50.0,-181.6918913912035,2.0,68.10547027015113,10.00255792761856,0.0035243181240112963,0.0035243181240112963
51.0,-182.0434125911038,2.0,68.09602946121214,9.904781160335077,0.000953909631987942,0.000953909631987942
52.0,-182.136917602557,2.0,68.09351968629204,9.853599290498726,0.003214046944126192,0.003214046944126192
53.0,-182.4481018661951,3.0,68.08518423389673,9.726663239348511,0.004232860559122757,0.004232860559122757
54.0,-182.84709121769095,3.0,68.07450168260709,9.584212100979984,8.356181033413078e-05,8.356181033413078e-05
55.0,-182.85476641251375,2.0,68.07429627489495,9.547085654895916,0.0013809536358016985,0.0013809536358016985
56.0,-182.9804867676349,2.0,68.07093114363292,9.502326377722497,0.007823515654973055,0.007823515654973055
57.0,-183.6821717031363,2.0,68.05215926628728,9.353628898529559,0.0012259434551992877,0.0012259434551992877
58.0,-183.78931795286178,2.0,68.04929787557137,9.301002739264531,0.015281592917687926,0.015281592917687926
