iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,59.999999999999886,1.0,80.2274970194384,39.38592284691575,17.320508075688775,0.16221452676507253,0.16221452676507253
2.0,-151.1319315409835,21.0,74.83070218084885,24.97076924225632,17.92632643832099,7.54264324636409e-07,7.54264324636409e-07
3.0,-151.1324018541186,3.0,74.83068976385825,24.784500549322704,17.92633109310871,0.0034369535485324946,0.0034369535485324946
4.0,-153.23700089972505,2.0,74.77507641023871,24.538402848431666,17.947731162439588,0.007881490427677456,0.007881490427677456
5.0,-157.9487308189499,2.0,74.65041370239648,24.10303311371798,17.99776575334346,0.004803985246143771,0.004803985246143771
6.0,-160.72752449877498,2.0,74.57680211904497,23.813184722750382,18.028569131307314,0.000552335613135054,0.000552335613135054
7.0,-161.04058071508445,20.0,74.56850394459633,22.2322947862739,18.032110946416083,7.638064706504822e-09,7.638064706504822e-09
8.0,-161.04058449038826,2.0,74.56850384543256,22.14582679748076,18.032110979628772,8.910065701968366e-07,8.910065701968366e-07
9.0,-161.04102147317894,3.0,74.56849237397047,21.971379732001576,18.032114755587163,0.0007617541015261281,0.0007617541015261281
10.0,-161.40848135993707,2.0,74.5588567868003,21.84899458861251,18.03518173174252,8.753450773119318e-05,8.753450773119318e-05
11.0,-161.45026493953043,2.0,74.55776084840417,21.75479223595089,18.035534012172224,0.0010541821166837446,0.0010541821166837446
12.0,-161.9486748381084,2.0,74.54468402276191,21.62068548051131,18.039788310181518,0.0021956285686052937,0.0021956285686052937
13.0,-162.97287988694404,2.0,74.51780113373225,21.443944878116998,18.048702297832428,0.000662136113880644,0.000662136113880644
14.0,-163.27716533938298,2.0,74.50981863634381,21.32792968710872,18.051322193590043,0.0038556440655541585,0.0038556440655541585
15.0,-165.02457323068313,2.0,74.4639558167304,21.084849247147222,18.0667471717935,0.003031168711968318,0.003031168711968318
16.0,-166.3682637024953,3.0,74.42867269278206,20.794205096038514,18.078959410796642,0.0019053969614409153,0.0019053969614409153
17.0,-167.19067691146228,2.0,74.40706340737432,20.63822753142278,18.086660273477595,0.005776925545786419,0.005776925545786419
