iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,2.9999999999995453,0.0,3059.9137084192425,1.2215814886176581,1.2247448713915892,0.43858950975944294,1.0
2.0,-71.85298860694797,0.0,3059.7183487631555,0.6867457201558169,1.3303058355258996,0.44076787307977144,1.0
3.0,-113.79702445169141,0.0,3059.6088028291815,0.38472312785934815,1.475458702025972,0.4426602320967553,1.0
4.0,-137.2632322326897,0.0,3059.547781900602,0.21519605818235532,1.5768031031498102,0.4455212711446057,1.0
5.0,-150.39781743348522,0.0,3059.513812849322,0.11988235009028238,1.6387104896916604,0.4498713942886432,1.0
6.0,-157.742810892717,0.0,3059.494879549518,0.06653580199983591,1.6746600894495975,0.4563383062612282,1.0
7.0,-161.8387946987334,0.0,3059.4843605301676,0.03665007212949162,1.6950808943085052,0.46501824955831605,1.0
8.0,-164.10711787154264,0.0,3059.478558679719,0.019954134857701915,1.706493240697227,0.47603158722274547,1.0
9.0,-165.3491076502928,0.0,3059.4753956464715,0.010690077351153052,1.7127680600785373,0.489522365363933,1.0
10.0,-166.01823606565472,0.0,3059.473699368565,0.005607191121068767,1.716153410904221,0.5056566270562924,1.0
11.0,-166.37104695575113,0.0,3059.472809360498,0.0028632523837692865,1.7179379892219853,0.5246187020853444,1.0
12.0,-166.5519909479019,0.0,3059.4723553171993,0.0014140909475596013,1.7188520805593912,0.5466043326941726,1.0
13.0,-166.6416115713239,0.0,3059.4721317222593,0.0006702908077590134,1.7193039351998514,0.0,0.0
