iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,299.9999999999418,1.0,3056.9292299214258,160.67494830611687,122.47448713915891,0.2427643282743408,0.2427643282743408
2.0,-4334.317014151806,2.0,3043.828937142312,85.5553727146082,127.96804609237125,0.004831840909049075,0.004831840909049075
3.0,-4369.552124571754,2.0,3043.8265222407736,84.32285338080617,128.07066972282232,0.05098885024877023,0.05098885024877023
4.0,-4717.773253279534,2.0,3043.8263572235433,77.34781873154162,129.17832777837788,0.0074611802778242675,0.0074611802778242675
5.0,-4762.173872703279,2.0,3043.8185794943142,76.11325852346609,129.3357474581016,0.06616366653627777,0.06616366653627777
6.0,-5127.5145307185885,2.0,3043.7755643715363,68.85380123649482,130.77323816618107,0.012227581058036056,0.012227581058036056
7.0,-5185.029799885844,2.0,3043.7583597210423,67.51206750918575,131.02568527885984,0.011156232373276237,0.011156232373276237
8.0,-5235.520239811332,2.0,3043.7447701011683,66.30684540262777,131.25033638728797,0.014005419597027714,0.014005419597027714
9.0,-5296.564912525355,2.0,3043.7304242047003,64.92833123730364,131.5324747026263,0.04528202096885438,0.04528202096885438
10.0,-5482.220119436621,2.0,3043.6935808781336,61.22565651034111,132.44357429448874,0.019498340134337284,0.019498340134337284
11.0,-5554.507597294549,2.0,3043.677029439529,59.71289124134783,132.823779883592,0.0007385446827085508,0.0007385446827085508
12.0,-5557.139905495365,2.0,3043.6764877236574,59.4872926975699,132.83766964157104,0.008670407298199937,0.008670407298199937
13.0,-5587.67764058811,2.0,3043.671740469562,58.81228593573001,133.0014975180211,0.004433074153806236,0.004433074153806236
14.0,-5602.974943728332,2.0,3043.669516690779,58.366626854861,133.08481732461874,0.008618062911716382,0.008618062911716382
15.0,-5632.201238291571,2.0,3043.666609336516,57.67955882905328,133.24697870511253,0.014502599895945222,0.014502599895945222
16.0,-5680.088114395563,2.0,3043.663810087572,56.6656603444336,133.51539283921647,0.00030057499894230335,0.00030057499894230335
17.0,-5681.053112677706,2.0,3043.663780991993,56.54600605372429,133.5207904538637,0.006375827685865682,0.006375827685865682
18.0,-5701.3737128723005,2.0,3043.66362223304,56.03163280401344,133.63404724349894,0.017345632625537698,0.017345632625537698
19.0,-5755.362039078696,2.0,3043.665704471328,54.93289357053491,133.94354650396065,0.009301763559365935,0.009301763559365935
20.0,-5783.306118669047,2.0,3043.667470066943,54.3108364172399,134.10784836707492,0.0094695057330773,0.0094695057330773
21.0,-5811.112971540744,2.0,3043.670292469297,53.31385647957834,134.2719413445499,0.010275065689625667,0.010275065689625667
22.0,-5840.174284646986,2.0,3043.6765831252387,52.66563227294602,134.4496508792611,0.0050466407191879425,0.0050466407191879425
23.0,-5854.138572138851,2.0,3043.680122836306,51.90335207740841,134.53502690204732,0.006621332816382906,0.006621332816382906
24.0,-5871.916698506626,2.0,3043.686947537805,51.20603875305734,134.6434245546677,0.0024973977956597644,0.0024973977956597644
25.0,-5878.456796193932,2.0,3043.6897650149062,50.511882632033455,134.6841292622545,0.01566476134290634,0.01566476134290634
26.0,-5918.101131652831,2.0,3043.703678612835,49.13351628302394,134.94079985097463,0.0006323770415602024,0.0006323770415602024
27.0,-5919.627230267244,2.0,3043.70404712805,48.530773570629286,134.9506565048356,0.001021076327835343,0.001021076327835343
28.0,-5922.030827738083,2.0,3043.7048926195457,48.12530327420011,134.9665793975888,0.004618798578766059,0.004618798578766059
29.0,-5932.701549697929,2.0,3043.7092965234547,47.58605898506215,135.03672938628463,0.010778640859201598,0.010778640859201598
30.0,-5956.968163032347,2.0,3043.7198764760337,46.489691072619756,135.2005760692268,0.009236265850330183,0.009236265850330183
31.0,-5976.833070447989,2.0,3043.730829340389,45.7459237760263,135.33517153936617,0.0032430603897602756,0.0032430603897602756
32.0,-5983.608240419679,2.0,3043.734953715658,45.29537805871286,135.38205670390823,0.0011063710808982962,0.0011063710808982962
33.0,-5985.876807474735,2.0,3043.7363924056267,45.13953997570675,135.397587784223,0.020527536600709585,0.020527536600709585
34.0,-6027.248482678144,2.0,3043.765686424124,43.87909576409083,135.68820362254297,0.02399947280328853,0.02399947280328853
35.0,-6072.869286454108,2.0,3043.801363649039,42.688198611964886,136.01527994964735,0.0045359225051903726,0.0045359225051903726
36.0,-6081.115896065254,2.0,3043.8082813029237,42.40585175644324,136.07461987585793,0.003923141284307284,0.003923141284307284
37.0,-6088.1567958852975,2.0,3043.8146058348307,42.0443456400796,136.1257644808107,0.01970604051853431,0.01970604051853431
38.0,-6122.644295475009,2.0,3043.849451607125,41.12675279443345,136.38389922500366,0.015247786289559999,0.015247786289559999
39.0,-6148.243340502202,2.0,3043.87411005941,40.327178876539875,136.58064861611842,0.00903741690935909,0.00903741690935909
40.0,-6162.875706971448,2.0,3043.8897736519907,39.90135249688088,136.69320244016217,0.005736786011131727,0.005736786011131727
41.0,-6171.984244540014,2.0,3043.9001088494892,39.56377021278794,136.76409414622069,0.0018282433871218931,0.0018282433871218931
42.0,-6174.84350158312,2.0,3043.903349847264,39.42535310210265,136.78655760593054,0.002708195961707193,0.002708195961707193
43.0,-6179.0476278725255,2.0,3043.908369354759,39.25592268814942,136.81933463338342,0.004448997233658254,0.004448997233658254
44.0,-6185.889423372224,2.0,3043.9169729487166,38.740412130493354,136.87311490549652,0.019067211714377,0.019067211714377
45.0,-6214.244190977013,2.0,3043.958330090103,37.96679882112426,137.104402732015,0.008778231120801058,0.008778231120801058
46.0,-6226.846255626966,2.0,3043.97601687073,37.4779798991136,137.20762765611767,0.0011540350178596592,0.0011540350178596592
47.0,-6228.4663745833095,2.0,3043.978285251079,37.07831426430501,137.221075887858,0.010694917526173986,0.010694917526173986
48.0,-6243.093933006428,2.0,3044.001892397012,36.63101377366512,137.3420765570503,0.0022332584591725183,0.0022332584591725183
49.0,-6246.087438584247,2.0,3044.00656520822,36.444024787229644,137.36706733318744,0.011690548237414026,0.011690548237414026
