iter,val,proj,gnorm,dnorm,step,maxstep
1.0,429.20332853975697,1.0,591.836590227516,260.08467994806995,0.03239821052124264,0.03239821052124264
2.0,-1422.6705770122358,2.0,574.0093346372993,184.13080270577646,0.00015722111375413765,0.00015722111375413765
3.0,-1427.9980152166895,2.0,573.9627009445657,183.5224237327776,0.00039927070737480404,0.00039927070737480404
4.0,-1441.42640908997,2.0,573.8451398513138,182.5761135789389,0.00020102704722599931,0.00020102704722599931
5.0,-1448.1226437151813,2.0,573.786340336358,181.9384645853986,7.234042598260557e-06,7.234042598260557e-06
6.0,-1448.3620959712862,2.0,573.7842361941489,181.56623967774124,0.00013512726100587327,0.00013512726100587327
7.0,-1452.8146053333298,2.0,573.7451315287391,180.90223541221076,0.00040660119899769444,0.00040660119899769444
8.0,-1466.1016620054152,2.0,573.6274960832949,179.94297554901598,0.0001116873396887817,0.0001116873396887817
9.0,-1469.716608366387,2.0,573.5953245527621,179.44737899110365,2.3703870438941204e-05,2.3703870438941204e-05
10.0,-1470.4798414115949,2.0,573.588533278524,179.06325834218697,7.175566636863451e-05,7.175566636863451e-05
11.0,-1472.7800084935438,2.0,573.568071938903,178.70890582265034,0.0002609910887658206,0.0002609910887658206
12.0,-1481.1076253919332,2.0,573.4945174802262,177.87539275929623,7.446281388575367e-06,7.446281388575367e-06
13.0,-1481.3432170156289,2.0,573.4924115591888,177.5061042627029,6.977358634000885e-06,6.977358634000885e-06
14.0,-1481.563057170656,2.0,573.4904453526119,177.2083895409469,5.4323246394626234e-05,5.4323246394626234e-05
15.0,-1483.2686368698419,2.0,573.4752619891276,176.87479730310122,0.00022294937857578377,0.00022294937857578377
16.0,-1490.238145661167,2.0,573.4136288478808,176.35526945327305,0.0005657537597638871,0.0005657537597638871
17.0,-1507.7994519750023,2.0,573.2597599131404,175.3125917101067,0.00011170543623263232,0.00011170543623263232
18.0,-1511.2313490703268,2.0,573.229677802777,174.84991765313606,6.882949228004303e-06,6.882949228004303e-06
19.0,-1511.4417730475398,2.0,573.2278350163571,174.5669176812604,3.749015887948178e-05,3.749015887948178e-05
20.0,-1512.5840878400818,2.0,573.2178809110029,174.1252007042723,8.315915014685177e-05,8.315915014685177e-05
21.0,-1515.1047259874922,2.0,573.1958293859525,173.67075567409674,7.72350107863483e-05,7.72350107863483e-05
22.0,-1517.433642323897,2.0,573.1754423748549,173.06295842313682,6.274051045811127e-05,6.274051045811127e-05
23.0,-1519.3123689905306,2.0,573.1590941633427,172.52371713419342,0.0002695605243120854,0.0002695605243120854
24.0,-1527.3283178791348,2.0,573.0887023337115,171.8699301435231,1.57485072368313e-05,1.57485072368313e-05
25.0,-1527.7934924806623,2.0,573.0846182197803,171.34591879956213,7.247646299464231e-06,7.247646299464231e-06
26.0,-1528.0062739495947,2.0,573.0827605001316,171.01781181170895,2.794465592148174e-05,2.794465592148174e-05
27.0,-1528.8234963572763,2.0,573.0756268193245,170.6448165953867,0.00013041014470553387,0.00013041014470553387
28.0,-1532.619318159443,2.0,573.0425107299427,170.10920938967155,2.25208579731637e-05,2.25208579731637e-05
29.0,-1533.270957813786,2.0,573.0368325525302,169.70396409456117,2.825629594444084e-05,2.825629594444084e-05
30.0,-1534.0846455397932,2.0,573.0297594424253,169.31250039795844,2.1531798324832928e-05,2.1531798324832928e-05
31.0,-1534.7018468183746,2.0,573.024385296611,169.02144469866397,0.00023248434641828734,0.00023248434641828734
32.0,-1541.3383329311137,2.0,572.9669604418898,168.4380000931295,0.00026585081604857684,0.00026585081604857684
33.0,-1548.8741740069281,2.0,572.9019017385117,167.76921805022158,5.818266256048463e-05,5.818266256048463e-05
34.0,-1550.5114948285263,2.0,572.8878046923953,167.4309602298449,0.00016145224762521411,0.00016145224762521411
35.0,-1555.0350769995853,2.0,572.8490595512959,166.8228460516443,5.4409817248004425e-05,5.4409817248004425e-05
36.0,-1556.54902083335,2.0,572.8361524276571,166.33584941444346,0.0001536915418518046,0.0001536915418518046
37.0,-1560.7991241721238,2.0,572.800100401668,165.80303194158006,6.713521249323438e-05,6.713521249323438e-05
38.0,-1562.6443032719558,2.0,572.7844056286868,165.3662620553025,0.0003364044127993016,0.0003364044127993016
39.0,-1571.8333566128385,2.0,572.7061078079519,164.51924360253088,1.4579126302841453e-05,1.4579126302841453e-05
40.0,-1572.2279446241773,2.0,572.7027669957055,164.2309137511436,9.086729125567637e-06,9.086729125567637e-06
41.0,-1572.4730226313118,2.0,572.7006892160359,163.96158418463935,1.2556988653073011e-05,1.2556988653073011e-05
42.0,-1572.8105832322221,2.0,572.6978417328281,163.68782022658291,0.0001330219580536296,0.0001330219580536296
43.0,-1576.3731785341542,2.0,572.6679561648969,163.2725181904818,3.482861801496035e-05,3.482861801496035e-05
44.0,-1577.301531267703,2.0,572.6602039945108,162.80236096734404,0.00021521465536708024,0.00021521465536708024
45.0,-1583.0016985536072,2.0,572.6121608863556,162.38681921466252,6.350983927638608e-05,6.350983927638608e-05
46.0,-1584.6760744414623,2.0,572.5981917167674,161.98720906977525,5.055657920149731e-05,5.055657920149731e-05
47.0,-1586.002454601808,2.0,572.5871171064906,161.61440639325244,0.0001148011749033816,0.0001148011749033816
48.0,-1588.9998590537193,2.0,572.562097843452,161.15788046719237,2.8316178460435097e-05,2.8316178460435097e-05
49.0,-1589.7352157376304,2.0,572.5559526274909,160.81695143056297,6.896606630739132e-05,6.896606630739132e-05
50.0,-1591.5184259422376,2.0,572.541073096773,160.49251699247787,8.722064114688991e-05,8.722064114688991e-05
51.0,-1593.7644124286371,2.0,572.5224408630537,160.01973939727637,3.0000714947818745e-05,3.0000714947818745e-05
52.0,-1594.5325462291266,2.0,572.516094723194,159.6624761659165,6.709050988719827e-05,6.709050988719827e-05
53.0,-1596.2424570521603,2.0,572.5019663353598,159.16162031429536,1.9925353995950927e-05,1.9925353995950927e-05
54.0,-1596.747182217919,2.0,572.4977521385381,158.7740770553091,2.3110889900607116e-05,2.3110889900607116e-05
55.0,-1597.329746160031,2.0,572.4928683947248,158.4215104096305,0.0003740126850375773,0.0003740126850375773
