iter,val,proj,gnorm,dnorm,step,maxstep
1.0,429.20332853975833,1.0,603.3287097492982,259.0785270707018,0.0329534705149029,0.0329534705149029
2.0,-1437.3818906424021,2.0,575.9093620735994,182.4111022501441,0.00032360195596142983,0.00032360195596142983
3.0,-1448.1367072258536,2.0,575.7684289524659,181.64537707539597,0.0006062399706153229,0.0006062399706153229
4.0,-1468.09581455244,2.0,575.5073302005949,180.36972908680846,0.00019375147494060804,0.00019375147494060804
5.0,-1474.3947746732438,2.0,575.4244046327628,179.71695858628703,4.870337165475623e-06,4.870337165475623e-06
6.0,-1474.5520749695725,2.0,575.4223353187622,179.22603050444482,9.405431190203376e-05,9.405431190203376e-05
7.0,-1477.572260559442,2.0,575.3826747139797,178.6288235458695,0.00011712000439067782,0.00011712000439067782
8.0,-1481.3077773037026,2.0,575.3337213990112,178.11675595555303,1.8168731585432888e-06,1.8168731585432888e-06
9.0,-1481.3654182795208,2.0,575.332964967625,177.59639056678796,2.948099597717155e-05,2.948099597717155e-05
10.0,-1482.295164078504,2.0,575.320789700632,177.3678846554163,5.788888527419501e-05,5.788888527419501e-05
11.0,-1484.1159338463312,2.0,575.2970933517433,176.81955443456957,7.042703026343547e-05,7.042703026343547e-05
12.0,-1486.3172892369798,2.0,575.2684899952352,176.38602186340003,0.00018911195909111523,0.00018911195909111523
13.0,-1492.196962114921,2.0,575.1920593785616,175.9015535134998,3.924767960531843e-05,3.924767960531843e-05
14.0,-1493.411168964838,2.0,575.1763458896153,175.37984339930586,2.417503543669852e-06,2.417503543669852e-06
15.0,-1493.4855261144867,2.0,575.1753855864482,174.99966094941036,0.0001584538813603662,0.0001584538813603662
16.0,-1498.3354193867817,2.0,575.1125786601175,174.42060687819563,7.852191187112631e-05,7.852191187112631e-05
17.0,-1500.7235891654946,2.0,575.0815666862346,173.87875569339695,4.955654210820541e-06,4.955654210820541e-06
18.0,-1500.8734148897288,2.0,575.0796245655857,173.38838412613796,0.00014556671627927954,0.00014556671627927954
19.0,-1505.2473928912536,2.0,575.0230232865538,172.94736067040827,9.723146634679563e-05,9.723146634679563e-05
20.0,-1508.1546589926002,2.0,574.9852936636902,172.32049501139826,3.95827029446419e-05,3.95827029446419e-05
21.0,-1509.329876123346,2.0,574.9698772864386,172.01660598322346,0.00014055286067177436,0.00014055286067177436
22.0,-1513.4867230635887,2.0,574.9155365254944,171.51613598812924,8.782595829013491e-05,8.782595829013491e-05
23.0,-1516.0695664513655,2.0,574.8817649596914,171.10696703182643,8.821207675120666e-05,8.821207675120666e-05
24.0,-1518.651401977117,2.0,574.8480464610832,170.60659683705921,4.114429117761744e-06,4.114429117761744e-06
25.0,-1518.771157331873,2.0,574.8464761900395,170.0956099916669,3.113801642716617e-05,3.113801642716617e-05
26.0,-1519.6719595220407,2.0,574.8346936355564,169.79637835597254,4.663498493754597e-05,4.663498493754597e-05
27.0,-1521.016263729222,2.0,574.8171699151844,169.4886344786971,1.9360391085791055e-05,1.9360391085791055e-05
28.0,-1521.572380374876,2.0,574.8099469731618,169.2129876612679,0.0004577683156210621,0.0004577683156210621
29.0,-1534.6587776006313,2.0,574.6406778044001,168.334495019053,0.00023178465496702472,0.00023178465496702472
30.0,-1541.221466975197,2.0,574.555794728297,167.6379650081145,2.4680700248176533e-05,2.4680700248176533e-05
31.0,-1541.9149967782805,2.0,574.5468480582787,167.1817798065036,9.780519793810988e-06,9.780519793810988e-06
32.0,-1542.1883505662463,2.0,574.5433292847245,166.70500414510315,0.00018072270865648361,0.00018072270865648361
33.0,-1547.2075810835704,2.0,574.4788676206471,166.16892397016613,0.0001092841904097334,0.0001092841904097334
34.0,-1550.2240061113448,2.0,574.4401108232483,165.88965159043119,0.00023010190770715073,0.00023010190770715073
35.0,-1556.551251312731,2.0,574.3584933153338,165.31968240160657,1.6199765359618207e-05,1.6199765359618207e-05
36.0,-1556.993975984547,2.0,574.3527787558548,164.99156368255345,4.43435390810869e-05,4.43435390810869e-05
37.0,-1558.2009222978422,2.0,574.3371793687443,164.59522201011188,0.0001442925103580308,0.0001442925103580308
38.0,-1562.1081094960418,2.0,574.286574058377,164.0813026333369,8.699699411786046e-05,8.699699411786046e-05
39.0,-1564.4496066577299,2.0,574.2561724881083,163.67994180202044,2.167992834909602e-05,2.167992834909602e-05
40.0,-1565.030393499882,2.0,574.2486336542221,163.36396380111987,0.00017960701741190588,0.00017960701741190588
41.0,-1569.8207898251603,2.0,574.1865118817376,162.6929824452235,0.00036499860074030614,0.00036499860074030614
42.0,-1579.4699687818343,2.0,574.0618369388208,162.13209111786026,0.00011338148696591666,0.00011338148696591666
43.0,-1582.4492685707305,2.0,574.0232302468772,161.59803692758072,1.720443819519383e-05,1.720443819519383e-05
44.0,-1582.8985178997436,2.0,574.0173679973801,161.44356658068006,0.00011267437378947729,0.00011267437378947729
45.0,-1585.8341544310356,2.0,573.9788751848388,160.92690187589236,0.00022311942489892754,0.00022311942489892754
46.0,-1591.6080545694285,2.0,573.9033049465502,160.39890553740986,0.00017531497540054103,0.00017531497540054103
47.0,-1596.115881082987,2.0,573.8442188578223,159.8956485280925,7.633356243801702e-05,7.633356243801702e-05
48.0,-1598.066975695308,2.0,573.8186155178752,159.49904973544471,9.338352490754568e-05,9.338352490754568e-05
49.0,-1600.4419093248916,2.0,573.7874071702347,159.10052288895517,0.00010849217843311166,0.00010849217843311166
50.0,-1603.187179901196,2.0,573.7513245796524,158.77806296297442,1.2753677811633936e-05,1.2753677811633936e-05
51.0,-1603.5086926026074,2.0,573.7470842353332,158.49284853546953,2.4086825212967742e-05,2.4086825212967742e-05
52.0,-1604.1137052304234,2.0,573.739113344566,158.04863444073632,4.0226238106715474e-05,4.0226238106715474e-05
53.0,-1605.1183980351038,2.0,573.7257651678565,157.74954225394922,0.00025782128338667864,0.00025782128338667864
54.0,-1611.5288196084816,2.0,573.6404032835624,157.07191510519664,5.352855912660315e-05,5.352855912660315e-05
55.0,-1612.8492212545025,2.0,573.6226862095539,156.75455306623826,0.00012031482729062949,0.00012031482729062949
56.0,-1615.8044279704527,2.0,573.5830865271694,156.27512494368094,5.454842229003617e-05,5.454842229003617e-05
57.0,-1617.1363667017104,2.0,573.5651650949139,155.80809706018042,7.655786052313397e-05,7.655786052313397e-05
58.0,-1618.9944300484658,2.0,573.5402341140006,155.28637856456925,0.00010610158589545394,0.00010610158589545394
59.0,-1621.5520526917721,2.0,573.5060319220353,154.88812901753388,1.1135184852987265e-06,1.1135184852987265e-06
60.0,-1621.578766272698,2.0,573.5056747440868,154.48353767647788,2.986900890331407e-06,2.986900890331407e-06
61.0,-1621.650048448439,2.0,573.5047242217627,154.0733748207649,3.781586128052967e-05,3.781586128052967e-05
62.0,-1622.5476321303804,2.0,573.4927823197768,153.6584501481056,5.476449975795104e-05,5.476449975795104e-05
