iter,val,proj,gnorm,dnorm,step,maxstep
1.0,686.7253256636113,0.0,531.7566249273967,13.98176477306732,0.16103244246798887,1.0
2.0,242.69827085046973,0.0,526.5596164742751,11.7246042570028,0.1630693892396666,1.0
3.0,-110.02532197204664,0.0,522.5398190385786,9.809464053130974,0.1657079188857969,1.0
4.0,-392.57671110527235,0.0,519.3997602874912,8.214739806655299,0.16978008053425842,1.0
5.0,-621.6609048719611,0.0,516.9222277606342,6.883805811558085,0.1755328969050344,1.0
6.0,-809.3409546257999,0.0,514.9513388484056,5.750097086991853,0.19455568059831777,1.0
7.0,-974.0149900923957,0.0,513.2720756616325,4.905297409955764,0.25060337729894683,1.0
8.0,-1139.1080404290892,0.0,511.72861635036776,4.049635668836971,0.35228794496919036,1.0
9.0,-1307.8178284582568,0.0,510.21139077629635,2.9392792647304686,0.5045495246378521,1.0
10.0,-1460.2234172295662,0.0,508.77500273477966,1.7614664874737938,0.6891651970092966,1.0
11.0,-1561.3196749837546,0.0,507.87488613893464,0.732519484809952,0.8736712244076192,1.0
12.0,-1600.6692020936957,0.0,507.6726820399612,0.3152099695043773,0.5435594968988157,1.0
13.0,-1603.7638349836047,0.0,507.6145674325484,0.18884570030289138,0.5652785673357025,1.0
14.0,-1605.2314346193248,0.0,507.65144435821543,0.12177018103238611,0.5365173940786337,1.0
15.0,-1605.8372490149072,0.0,507.6271301052333,0.07291130779390427,0.5655314745506769,1.0
16.0,-1606.1329522937767,0.0,507.6407747787681,0.04779198902168332,0.5646123995365813,1.0
17.0,-1606.2612509620926,0.0,507.63078206781944,0.032649824257046,0.6213878793954672,1.0
18.0,-1606.3227632623798,0.0,507.6373190639858,0.026601925318219543,0.6399690183577007,1.0
19.0,-1606.346848776625,0.0,507.6312439433662,0.02379000050025421,0.6815482584833914,1.0
20.0,-1606.3561904250473,0.0,507.63663358735585,0.023427270201460397,0.666322599333328,1.0
21.0,-1606.3592216921052,0.0,507.6311764773032,0.02281698149886069,0.6905683866064554,1.0
22.0,-1606.3603865137002,0.0,507.63651734173226,0.02311426237976526,0.6690293756303362,1.0
23.0,-1606.360860535244,0.0,507.63114992322704,0.02271070175929418,0.6914885218856794,1.0
24.0,-1606.3611398801013,0.0,507.6364969429163,0.023072499814452082,0.6693582237592063,1.0
25.0,-1606.361348210845,0.0,507.63114615762873,0.02269339661816237,0.6916270738908068,1.0
26.0,-1606.3615366080815,0.0,507.6364951930181,0.023064608130832588,0.6694163243553893,1.0
27.0,-1606.3617177410263,0.0,507.6311476464254,0.022689759402734783,0.6916550713500085,1.0
28.0,-1606.3618968324854,0.0,507.6364967961748,0.023062843726205772,0.6694288710600937,1.0
29.0,-1606.3620751789117,0.0,507.6311496419561,0.022688908244058992,0.6916614858736834,1.0
30.0,-1606.3622533150326,0.0,507.63649849291767,0.023062419003122978,0.6694318273890232,1.0
31.0,-1606.362431374079,0.0,507.6311511683206,0.022688698223968944,0.6916630433571879,1.0
32.0,-1606.3626094111169,0.0,507.6364997202448,0.0230623121962562,0.6694325582049718,1.0
33.0,-1606.3627874400042,0.0,507.6311521797273,0.022688644433026203,0.6916634361245128,1.0
34.0,-1606.362965466495,0.0,507.63650051399514,0.023062284374045793,0.6694327452604554,1.0
35.0,-1606.3631434920776,0.0,507.6311528119869,0.02268863017141018,0.6916635382150589,1.0
36.0,-1606.3633215173727,0.0,507.63650100481954,0.02306227684833211,0.6694327945054191,1.0
37.0,-1606.3634995425523,0.0,507.6311531980153,0.022688626215382514,0.6916635654255454,1.0
38.0,-1606.3636775676914,0.0,507.6365013040809,0.023062274683067346,0.6694328077711512,1.0
39.0,-1606.3638555928105,0.0,507.63115343344805,0.02268862501317858,0.6916635728275533,1.0
40.0,-1606.3640336179215,0.0,507.63650148809364,0.0230622739654877,0.6694328114104484,1.0
41.0,-1606.364211643028,0.0,507.63115357993274,0.02258133058071071,0.685284298804086,1.0
42.0,-1606.3643879943775,0.0,507.6364293013648,0.021527379874561423,0.582617494380884,1.0
43.0,-1606.364530996977,0.0,507.6315283025743,0.017087679312467734,0.7258705524600221,1.0
44.0,-1606.3646445119048,0.0,507.6352893518823,0.017660171450343046,0.6187474504064542,1.0
45.0,-1606.364743308753,0.0,507.6312535358151,0.015879964626492802,0.749186045173357,1.0
46.0,-1606.3648389424752,0.0,507.6350539536338,0.017379221726768687,0.6222370267799938,1.0
47.0,-1606.3649331660413,0.0,507.6311516776755,0.01581972991711515,0.7502677887926092,1.0
48.0,-1606.3650271666831,0.0,507.6350050803516,0.017367110073907153,0.6223826420027161,1.0
49.0,-1606.365121051636,0.0,507.63112619179725,0.01581700118921594,0.7503119554567909,1.0
