iter,val,proj,gnorm,dnorm,step,maxstep
1.0,686.7253256636113,0.0,538.5339226980271,13.956511162260764,0.1516750367940084,1.0
2.0,274.04377194190147,0.0,533.2790296593768,11.863741326893615,0.15503135745171578,1.0
3.0,-60.24265975662138,0.0,529.1113364997426,10.046155133708824,0.1584369740847542,1.0
4.0,-331.6115345696817,0.0,525.8193697857098,8.451150834862068,0.16388467764366235,1.0
5.0,-555.1414257888437,0.0,523.2244831326209,7.145125845271531,0.17398431856542468,1.0
6.0,-744.122501630743,0.0,521.109088072118,6.051727415181021,0.19091624930064055,1.0
7.0,-908.1652674601928,0.0,519.3441798480322,5.04967233238482,0.21771217036360554,1.0
8.0,-1053.8135708017167,0.0,517.9205656475973,4.159979214548807,0.254693157345478,1.0
9.0,-1182.687574256367,0.0,516.7769664955296,3.3316739263868276,0.30155676583310115,1.0
10.0,-1293.0859914746402,0.0,515.8642670645866,2.4943037578041274,0.3753113012192038,1.0
11.0,-1386.6488482176962,0.0,515.1360572731395,1.8606508061578195,0.5984894448798995,1.0
12.0,-1478.1403527074572,0.0,514.4005030214716,1.1663399569506137,1.0,1.0
13.0,-1538.7521896476617,0.0,513.910774198834,0.30205302740919676,0.9940280456764963,1.0
14.0,-1538.8181030094484,0.0,513.8151947013338,0.13154468608641745,0.5839718884134544,1.0
15.0,-1538.8232429445707,0.0,513.8122344996859,0.06053620235152014,0.8644395007434905,1.0
16.0,-1538.8250104191125,0.0,513.8296143363955,0.05742367177860275,0.6908786488146741,1.0
17.0,-1538.8261589840909,0.0,513.8167600685487,0.04590600726591776,0.901546835140769,1.0
18.0,-1538.8271202741798,0.0,513.8277260411234,0.04912801028618438,0.7106936043968676,1.0
19.0,-1538.827980117934,0.0,513.8166301816489,0.04219111210188907,0.9244471461323627,1.0
20.0,-1538.828803839292,0.0,513.8270457939859,0.04734881117909917,0.7148093349359335,1.0
21.0,-1538.8296051675838,0.0,513.8163604436371,0.039310952214558166,0.7961760027142709,1.0
22.0,-1538.8302654746124,0.0,513.825392382859,0.0335742222060393,0.6478034746607434,1.0
23.0,-1538.8306579716345,0.0,513.8183877893756,0.024407852777551153,0.9751752866230374,1.0
